frame_id,process,model,phase,ingest_ms,roi_ms,preprocess_ms,inference_ms,ellipse_fit_ms,pye3d_ms,ipc_transport_ms,gaze_mapping_ms,render_ms,buffer_swap_ms,total_system_latency_ms,t_start,t_end
409,eye0,pmrnet,loop,15.573912998661399,0.02,0.3377679968252778,3.91910201869905,0.3292909823358059,0.08,0.35,0.05,0.45,1.2,22.31007399652153,870421.239697462,870421.244283927
410,eye0,pmrnet,loop,14.716642908751965,0.02,0.320067978464067,3.261475940234959,0.22177898790687323,0.08,0.35,0.05,0.45,1.2,20.669965815357862,870421.247692053,870421.251495651
411,eye0,pmrnet,loop,14.974202960729599,0.02,0.3251819871366024,3.451310098171234,0.36515004467219114,0.08,0.35,0.05,0.45,1.2,21.265845090709625,870421.255680269,870421.259822192
412,eye0,pmrnet,loop,18.200502963736653,0.02,0.5120330024510622,6.638743914663792,0.22840301971882582,0.08,0.35,0.05,0.45,1.2,27.72968290057033,870421.263737752,870421.271117422
413,eye0,pmrnet,loop,17.336126998998225,0.02,0.36160601302981377,5.63393603079021,0.45461999252438545,0.08,0.35,0.05,0.45,1.2,25.936289035342632,870421.271871012,870421.278321492
414,eye0,pmrnet,loop,22.080246009863913,0.02,0.4993570037186146,9.65382403228432,0.5506360903382301,0.08,0.35,0.05,0.45,1.2,34.934063136205076,870421.280429754,870421.291134246
415,eye0,pmrnet,loop,21.371225942857563,0.02,0.5240419413894415,5.146387033164501,0.39003894198685884,0.08,0.35,0.05,0.45,1.2,29.581693859398364,870421.292434225,870421.298495177
416,eye0,pmrnet,loop,26.08814905397594,0.02,0.5358320195227861,10.054350015707314,0.4682689905166626,0.08,0.35,0.05,0.45,1.2,39.2966000797227,870421.300221118,870421.311280177
418,eye0,pmrnet,loop,21.93616610020399,0.02,0.5044409772381186,9.552538045682013,0.5209739319980145,0.08,0.35,0.05,0.45,1.2,34.664119055122136,870421.312687856,870421.323266374
419,eye0,pmrnet,loop,29.000688926316798,0.02,1.928510027937591,9.748618002049625,0.4587590228766203,0.08,0.35,0.05,0.45,1.2,43.28657597918063,870421.326263585,870421.338399987
421,eye0,pmrnet,loop,24.96820397209376,0.02,0.49965595826506615,9.779679938219488,0.4593359772115946,0.08,0.35,0.05,0.45,1.2,37.85687584578991,870421.33976643,870421.35050561
423,eye0,pmrnet,loop,21.77450095769018,0.02,0.5160530563443899,9.808689937926829,0.45951001811772585,0.08,0.35,0.05,0.45,1.2,34.70875397007912,870421.352665071,870421.363449856
424,eye0,pmrnet,loop,18.661599955521524,0.02,0.3552630078047514,3.3018429530784488,0.2001280663534999,0.08,0.35,0.05,0.45,1.2,24.668833982758223,870421.364549261,870421.368406743
425,eye0,pmrnet,loop,19.694023998454213,0.02,0.5046710139140487,6.412554997950792,0.3897850401699543,0.08,0.35,0.05,0.45,1.2,29.151035050489007,870421.370200665,870421.377508088
426,eye0,pmrnet,loop,16.893133986741304,0.02,0.35392900463193655,3.5112639889121056,0.5974950036033988,0.08,0.35,0.05,0.45,1.2,23.505821983888744,870421.378313193,870421.382776175
427,eye0,pmrnet,loop,13.522933004423976,0.02,0.3425850300118327,3.238008008338511,0.20489201415330172,0.08,0.35,0.05,0.45,1.2,19.45841805692762,870421.383689331,870421.387475071
428,eye0,pmrnet,loop,20.38772194646299,0.02,0.5138940177857876,9.809906012378633,0.336396973580122,0.08,0.35,0.05,0.45,1.2,33.19791895020753,870421.391747989,870421.4024086
429,eye0,pmrnet,loop,20.368358003906906,0.02,1.4751700218766928,5.051007028669119,0.21618593018501997,0.08,0.35,0.05,0.45,1.2,29.260720984637736,870421.403715482,870421.410458328
430,eye0,pmrnet,loop,25.05970699712634,0.02,0.5092429928481579,9.99971095006913,0.7367859361693263,0.08,0.35,0.05,0.45,1.2,38.45544687621295,870421.411971836,870421.423218105
432,eye0,pmrnet,loop,15.416268957778811,0.02,0.3106980584561825,3.5423269728198647,0.49985304940491915,0.08,0.35,0.05,0.45,1.2,21.919147038459776,870421.425359736,870421.429712908
433,eye0,pmrnet,loop,18.885709927417338,0.02,0.49193797167390585,8.713103947229683,0.24642597418278456,0.08,0.35,0.05,0.45,1.2,30.48717782050371,870421.431799489,870421.441251401
434,eye0,pmrnet,loop,15.997712966054678,0.02,0.36522001028060913,3.4276869846507907,0.3743680426850915,0.08,0.35,0.05,0.45,1.2,22.314988003671168,870421.442265354,870421.446432893
435,eye0,pmrnet,loop,13.266363996081054,0.02,0.3291440661996603,3.3066909527406096,0.3402890870347619,0.08,0.35,0.05,0.45,1.2,19.392488102056085,870421.447794105,870421.451770451
436,eye0,pmrnet,loop,12.996355071663857,0.02,0.3404960734769702,3.296088078059256,0.20074006170034409,0.08,0.35,0.05,0.45,1.2,18.983679284900425,870421.455732005,870421.45956958
437,eye0,pmrnet,loop,13.194624916650355,0.02,0.34401705488562584,3.3518640557304025,0.41066703852266073,0.08,0.35,0.05,0.45,1.2,19.451173065789042,870421.463729731,870421.46783661
438,eye0,pmrnet,loop,13.750066980719566,0.02,0.35114807542413473,3.7657219218090177,0.6347659509629011,0.08,0.35,0.05,0.45,1.2,20.65170292891562,870421.471709265,870421.476461193
439,eye0,pmrnet,loop,18.680216977372766,0.02,0.49915898125618696,8.40303290169686,0.7930579595267773,0.08,0.35,0.05,0.45,1.2,30.52546681985259,870421.47976418,870421.489459886
440,eye0,pmrnet,loop,20.794874988496304,0.02,0.6557930028066039,7.989400997757912,0.45821594540029764,0.08,0.35,0.05,0.45,1.2,32.048284934461115,870421.490539852,870421.499643759
441,eye0,pmrnet,loop,18.8642869470641,0.02,0.5080340197309852,3.542511025443673,0.21553004626184702,0.08,0.35,0.05,0.45,1.2,25.280362038500606,870421.501515935,870421.505782425
442,eye0,pmrnet,loop,15.95797692425549,0.02,0.31179096549749374,3.350652987137437,0.5755280144512653,0.08,0.35,0.05,0.45,1.2,22.345948891341685,870421.506706943,870421.51094521
443,eye0,pmrnet,loop,12.964018969796598,0.02,0.3142700297757983,3.2710001105442643,0.7021420169621706,0.08,0.35,0.05,0.45,1.2,19.40143112707883,870421.51173225,870421.516019974
444,eye0,pmrnet,loop,19.149871077388525,0.02,0.47972891479730606,9.624031954444945,0.4116290947422385,0.08,0.35,0.05,0.45,1.2,31.815261041373013,870421.519758484,870421.530274298
445,eye0,pmrnet,loop,17.213326995261014,0.02,0.49095600843429565,3.302101045846939,0.21772505715489388,0.08,0.35,0.05,0.45,1.2,23.37410910669714,870421.532397545,870421.536408551
446,eye0,pmrnet,loop,14.199213008396327,0.02,0.323734013363719,3.3361880341544747,0.43447408825159073,0.08,0.35,0.05,0.45,1.2,20.44360914416611,870421.537368817,870421.541463413
447,eye0,pmrnet,loop,12.23595894407481,0.02,0.3179960185661912,3.236791933886707,0.3256190102547407,0.08,0.35,0.05,0.45,1.2,18.266365906782447,870421.543688475,870421.547569114
448,eye0,pmrnet,loop,18.80382397212088,0.02,0.4963480168953538,9.654883993789554,0.29903289396315813,0.08,0.35,0.05,0.45,1.2,31.404088876768945,870421.551755078,870421.562205902
449,eye0,pmrnet,loop,17.374785034917295,0.02,1.7952130874618888,3.348498954437673,0.6317520746961236,0.08,0.35,0.05,0.45,1.2,25.30024915151298,870421.563069947,870421.568845664
450,eye0,pmrnet,loop,22.149020922370255,0.02,0.7840279722586274,9.91505803540349,0.5535100353881717,0.08,0.35,0.05,0.45,1.2,35.55161696542054,870421.570434059,870421.581687213
451,eye0,pmrnet,loop,26.770705939270556,0.02,0.5833100294694304,9.929597028531134,0.49908191431313753,0.08,0.35,0.05,0.45,1.2,39.93269491158426,870421.583366655,870421.594379316
453,eye0,pmrnet,loop,18.020946066826582,0.02,0.49867096822708845,4.50075208209455,0.8938119281083345,0.08,0.35,0.05,0.45,1.2,26.064181045256554,870421.595874274,870421.601767774
454,eye0,pmrnet,loop,15.607492066919804,0.02,0.33532106317579746,3.217809018678963,1.3135119806975126,0.08,0.35,0.05,0.45,1.2,22.624134129472075,870421.602556833,870421.607423692
455,eye0,pmrnet,loop,13.246310991235077,0.02,0.3208999987691641,3.8213670486584306,0.8447780273854733,0.08,0.35,0.05,0.45,1.2,20.383356066048144,870421.608143895,870421.613131152
456,eye0,pmrnet,loop,12.053715996444225,0.02,0.32073899637907743,3.543857019394636,0.44617801904678345,0.08,0.35,0.05,0.45,1.2,18.51449003126472,870421.615696603,870421.620007636
457,eye0,pmrnet,loop,16.351802041754127,0.02,1.217187033034861,3.2245860202237964,0.19906600937247276,0.08,0.35,0.05,0.45,1.2,23.142641104385255,870421.627733946,870421.632374981
458,eye0,pmrnet,loop,20.209487061947584,0.02,0.4831980913877487,7.874530972912908,0.21543307229876518,0.08,0.35,0.05,0.45,1.2,30.932649198547004,870421.635728011,870421.644301565
459,eye0,pmrnet,loop,17.71519798785448,0.02,0.4588610026985407,3.699626075103879,0.4510260187089443,0.08,0.35,0.05,0.45,1.2,24.474711084365843,870421.645266442,870421.649876254
460,eye0,pmrnet,loop,22.14661391917616,0.02,0.4973179893568158,9.862639009952545,0.29018695931881666,0.08,0.35,0.05,0.45,1.2,34.94675787780434,870421.651726038,870421.662376668
461,eye0,pmrnet,loop,20.619552000425756,0.02,0.3517759032547474,4.091023933142424,1.3384049525484443,0.08,0.35,0.05,0.45,1.2,28.55075678937137,870421.663137221,870421.668918642
462,eye0,pmrnet,loop,23.443109006620944,0.02,0.49181003123521805,8.947165100835264,0.218768953345716,0.08,0.35,0.05,0.45,1.2,35.25085309203714,870421.670152872,870421.679810985
463,eye0,pmrnet,loop,20.70447104051709,0.02,0.4086169647052884,3.706727991811931,0.4391759866848588,0.08,0.35,0.05,0.45,1.2,27.40899198371917,870421.680586576,870421.685141394
464,eye0,pmrnet,loop,17.394221969880164,0.02,0.3504230407997966,3.233661991544068,0.20251702517271042,0.08,0.35,0.05,0.45,1.2,23.330824027396737,870421.686113578,870421.689900412
465,eye0,pmrnet,loop,21.555448998697102,0.02,0.5146909970790148,9.482503985054791,0.35042501986026764,0.08,0.35,0.05,0.45,1.2,34.05306900069118,870421.691781855,870421.702129971
466,eye0,pmrnet,loop,22.359485970810056,0.02,0.508067081682384,6.905009970068932,0.2069380134344101,0.08,0.35,0.05,0.45,1.2,32.12950103599578,870421.703379166,870421.710999637
467,eye0,pmrnet,loop,20.840191980823874,0.02,0.3387270262464881,4.270403063856065,0.7402909686788917,0.08,0.35,0.05,0.45,1.2,28.339613039605318,870421.712203526,870421.717553232
468,eye0,pmrnet,loop,19.23875091597438,0.02,0.3640510840341449,4.299446940422058,1.0359049774706364,0.08,0.35,0.05,0.45,1.2,27.088153917901217,870421.718320615,870421.724020232
469,eye0,pmrnet,loop,18.594481982290745,0.02,0.40025392081588507,4.552984959445894,1.5584100037813187,0.08,0.35,0.05,0.45,1.2,27.25613086633384,870421.724933357,870421.731445236
470,eye0,pmrnet,loop,16.280850977636874,0.02,0.5122210131958127,3.52322100661695,0.4486989928409457,0.08,0.35,0.05,0.45,1.2,22.91499199029058,870421.732716424,870421.737200948
471,eye0,pmrnet,loop,14.66455904301256,0.02,0.36136398557573557,3.3879149705171585,0.2044459106400609,0.08,0.35,0.05,0.45,1.2,20.768283909745513,870421.739699732,870421.743653721
472,eye0,pmrnet,loop,14.833615045063198,0.02,0.37756399251520634,3.36091301869601,0.4406359512358904,0.08,0.35,0.05,0.45,1.2,21.162728007510303,870421.747712242,870421.751891622
473,eye0,pmrnet,loop,16.786976950243115,0.02,0.5157790146768093,5.23717503529042,0.4330369411036372,0.08,0.35,0.05,0.45,1.2,25.12296794131398,870421.755727452,870421.761913831
474,eye0,pmrnet,loop,15.438614995218813,0.02,0.3410379868000746,4.0350580820813775,0.566675909794867,0.08,0.35,0.05,0.45,1.2,22.53138697389513,870421.763691718,870421.768634731
475,eye0,pmrnet,loop,16.848978004418314,0.02,0.3492389805614948,4.5940689742565155,1.4713200507685542,0.08,0.35,0.05,0.45,1.2,25.413606010004877,870421.771699159,870421.778114025
476,eye0,pmrnet,loop,20.86894598323852,0.02,0.5046089645475149,9.619503980502486,0.33219705801457167,0.08,0.35,0.05,0.45,1.2,33.4752559863031,870421.779746175,870421.790202962
477,eye0,pmrnet,loop,19.49456299189478,0.02,1.8244320526719093,3.4978360636159778,0.5458390805870295,0.08,0.35,0.05,0.45,1.2,27.512670188769697,870421.791029172,870421.796897541
478,eye0,pmrnet,loop,18.477150006219745,0.02,0.42473000939935446,4.367072018794715,0.7287199841812253,0.08,0.35,0.05,0.45,1.2,26.14767201859504,870421.798428365,870421.803949182
479,eye0,pmrnet,loop,15.555546036921442,0.02,0.3393350634723902,3.567673033103347,0.4280010471120477,0.08,0.35,0.05,0.45,1.2,22.040555180609225,870421.804761426,870421.809096709
480,eye0,pmrnet,loop,14.411110081709921,0.02,0.3221569349989295,3.4905539359897375,0.5013339687138796,0.08,0.35,0.05,0.45,1.2,20.875154921412467,870421.811706891,870421.81602119
481,eye0,pmrnet,loop,19.103246042504907,0.02,0.496355933137238,7.740834960713983,0.8069470059126616,0.08,0.35,0.05,0.45,1.2,30.297383942268787,870421.819737509,870421.828782072
482,eye0,pmrnet,loop,17.168676014989614,0.02,0.3364389995113015,3.3696560421958566,1.6804669285193086,0.08,0.35,0.05,0.45,1.2,24.70523798521608,870421.829529994,870421.834916808
483,eye0,pmrnet,loop,21.702897967770696,0.02,0.5062778946012259,9.814648074097931,0.4599810345098376,0.08,0.35,0.05,0.45,1.2,34.63380497097969,870421.836738104,870421.847519507
484,eye0,pmrnet,loop,27.358114020898938,0.02,1.4256719732657075,9.606438921764493,0.42982096783816814,0.08,0.35,0.05,0.45,1.2,40.970045883767305,870421.84978111,870421.861243509
486,eye0,pmrnet,loop,23.663992062211037,0.02,0.48106792382895947,9.556419914588332,0.4334639525040984,0.08,0.35,0.05,0.45,1.2,36.284943853132425,870421.863217054,870421.873688475
487,eye0,pmrnet,loop,22.370327962562442,0.02,0.4779229639098048,4.54036402516067,0.6228330312296748,0.08,0.35,0.05,0.45,1.2,30.16144798286259,870421.874822817,870421.880464346
488,eye0,pmrnet,loop,20.798083976842463,0.02,0.46799005940556526,4.118912038393319,0.42683701030910015,0.08,0.35,0.05,0.45,1.2,27.961823084950446,870421.881947155,870421.88696128
489,eye0,pmrnet,loop,23.83858698885888,0.02,0.3241049125790596,9.540599072352052,0.46973605640232563,0.08,0.35,0.05,0.45,1.2,36.323027030192314,870421.887734959,870421.898069691
491,eye0,pmrnet,loop,20.303188008256257,0.02,0.5026389844715595,9.44848998915404,0.632632989436388,0.08,0.35,0.05,0.45,1.2,33.03694997131824,870421.90008839,870421.910672609
492,eye0,pmrnet,loop,21.834940998815,0.02,0.4914969904348254,7.636998081579804,0.20714092534035444,0.08,0.35,0.05,0.45,1.2,32.32057699616998,870421.9119381,870421.920274101
493,eye0,pmrnet,loop,23.0711679905653,0.02,0.4923290107399225,6.232503917999566,0.3841749858111143,0.08,0.35,0.05,0.45,1.2,32.3301759051159,870421.922469895,870421.929579318
494,eye0,pmrnet,loop,19.823775975964963,0.02,0.3115719882771373,3.3576219575479627,0.39549393113702536,0.08,0.35,0.05,0.45,1.2,26.038463852927087,870421.930336046,870421.934400989
495,eye0,pmrnet,loop,16.373028978705406,0.02,0.3023209283128381,3.2458280911669135,0.3480620216578245,0.08,0.35,0.05,0.45,1.2,22.41924001984298,870421.935122575,870421.939019014
496,eye0,pmrnet,loop,14.444616972468793,0.02,0.32641494181007147,4.0410219226032495,0.6285780109465122,0.08,0.35,0.05,0.45,1.2,21.590631847828625,870421.940163523,870421.945159731
497,eye0,pmrnet,loop,13.20166396908462,0.02,0.30958501156419516,3.461334970779717,0.5252680275589228,0.08,0.35,0.05,0.45,1.2,19.647851978987454,870421.947689454,870421.95198588
498,eye0,pmrnet,loop,16.20384503621608,0.02,0.5664629861712456,5.201505962759256,1.554167945869267,0.08,0.35,0.05,0.45,1.2,25.675981931015848,870421.955734502,870421.963057012
499,eye0,pmrnet,loop,20.421726047061384,0.02,0.4755140980705619,9.571176953613758,0.46659400686621666,0.08,0.35,0.05,0.45,1.2,33.08501110561192,870421.964829596,870421.975343368
500,eye0,pmrnet,loop,21.632838994264603,0.02,0.4803199553862214,7.130529964342713,0.22085406817495823,0.08,0.35,0.05,0.45,1.2,31.614542982168494,870421.976791526,870421.984623612
501,eye0,pmrnet,loop,25.609398959204555,0.02,0.47591410111635923,9.439540095627308,0.4577330546453595,0.08,0.35,0.05,0.45,1.2,38.13258621059358,870421.986295233,870421.996668873
503,eye0,pmrnet,loop,16.755989054217935,0.02,0.4686540924012661,5.101333023048937,0.4724611062556505,0.08,0.35,0.05,0.45,1.2,24.948437275923787,870421.997911183,870422.003953985
504,eye0,pmrnet,loop,15.902025974355638,0.02,0.4797389265149832,4.622449981980026,0.3835459938272834,0.08,0.35,0.05,0.45,1.2,23.53776087667793,870422.005683059,870422.011169243
505,eye0,pmrnet,loop,12.884304975159466,0.02,0.30303490348160267,3.376839100383222,0.6404770538210869,0.08,0.35,0.05,0.45,1.2,19.354656032845377,870422.01189984,870422.016220549
506,eye0,pmrnet,loop,12.19383894931525,0.02,0.32764102797955275,3.3379249507561326,0.21616497542709112,0.08,0.35,0.05,0.45,1.2,18.225569903478025,870422.019716458,870422.023598503
507,eye0,pmrnet,loop,15.411091968417168,0.02,0.5130859790369868,6.207387079484761,0.41423807851970196,0.08,0.35,0.05,0.45,1.2,24.695803105458616,870422.027750028,870422.034885143
508,eye0,pmrnet,loop,18.67195009253919,0.02,0.4074499011039734,9.512139949947596,0.5582979647442698,0.08,0.35,0.05,0.45,1.2,31.29983790833503,870422.035735429,870422.046213639
509,eye0,pmrnet,loop,17.750802915543318,0.02,0.3345389850437641,4.48537606280297,0.9192849975079298,0.08,0.35,0.05,0.45,1.2,25.64000296089798,870422.047623396,870422.053362827
510,eye0,pmrnet,loop,15.410059015266597,0.02,0.3164589870721102,4.356381017714739,0.3232340095564723,0.08,0.35,0.05,0.45,1.2,22.556133029609917,870422.054094958,870422.059091241
511,eye0,pmrnet,loop,13.047841959632933,0.02,0.34764898009598255,4.316535079851747,0.3340989351272583,0.08,0.35,0.05,0.45,1.2,20.19612495470792,870422.059799372,870422.064797867
512,eye0,pmrnet,loop,11.64278108626604,0.02,0.32535206992179155,3.21746408008039,0.20042306277900934,0.08,0.35,0.05,0.45,1.2,17.53602029904723,870422.067718509,870422.071461983
513,eye0,pmrnet,loop,11.54415588825941,0.02,0.3210590220987797,3.201683983206749,0.1979930093511939,0.08,0.35,0.05,0.45,1.2,17.414891902916132,870422.075711386,870422.079432359
514,eye0,pmrnet,loop,11.500261025503278,0.02,0.3151759738102555,3.2296970020979643,0.2006100257858634,0.08,0.35,0.05,0.45,1.2,17.39574402719736,870422.083711693,870422.087457443
515,eye0,pmrnet,loop,22.168547962792218,0.02,0.5031409673392773,9.583761915564537,0.3603850491344929,0.08,0.35,0.05,0.45,1.2,34.76583589483052,870422.095746351,870422.106194157
516,eye0,pmrnet,loop,20.570258027873933,0.02,0.48211601097136736,3.5850959829986095,0.3770110197365284,0.08,0.35,0.05,0.45,1.2,27.164481041580437,870422.108220537,870422.112665181
517,eye0,pmrnet,loop,17.142466036602855,0.02,0.30215398874133825,3.3009350299835205,0.3284839913249016,0.08,0.35,0.05,0.45,1.2,23.224039046652614,870422.113374825,870422.117306656
518,eye0,pmrnet,loop,15.501393936574459,0.02,0.33133302349597216,3.31334606744349,0.3770439652726054,0.08,0.35,0.05,0.45,1.2,21.673116992786525,870422.119712354,870422.123734353
519,eye0,pmrnet,loop,16.341096023097634,0.02,0.48373290337622166,3.4105490194633603,1.013109926134348,0.08,0.35,0.05,0.45,1.2,23.398487872071563,870422.127735294,870422.132643212
520,eye0,pmrnet,loop,15.512009966187179,0.02,0.32182701397687197,3.3058919943869114,0.5045849829912186,0.08,0.35,0.05,0.45,1.2,21.79431395754218,870422.135750656,870422.139883193
521,eye0,pmrnet,loop,16.382992034778,0.02,0.3225040854886174,3.6615069257095456,1.0765489423647523,0.08,0.35,0.05,0.45,1.2,23.593551988340913,870422.143762338,870422.148823187
522,eye0,pmrnet,loop,21.576918894425035,0.02,0.48397097270935774,9.479447966441512,0.38626499008387327,0.08,0.35,0.05,0.45,1.2,34.07660282365978,870422.151735311,870422.162085522
523,eye0,pmrnet,loop,25.237394962459803,0.02,0.6290030432865024,9.479368920437992,0.22848299704492092,0.08,0.35,0.05,0.45,1.2,37.724249923229216,870422.163478144,870422.17381555
525,eye0,pmrnet,loop,21.25060895923525,0.02,0.48128305934369564,9.345291997306049,0.3464960027486086,0.08,0.35,0.05,0.45,1.2,33.57368001863361,870422.175793621,870422.185967208
526,eye0,pmrnet,loop,19.63945501483977,0.02,0.35548594314605,3.7466699723154306,1.0918639600276947,0.08,0.35,0.05,0.45,1.2,26.983474890328942,870422.187231318,870422.192425631
527,eye0,pmrnet,loop,23.879885906353593,0.02,0.4857709864154458,9.605204919353127,0.4559099907055497,0.08,0.35,0.05,0.45,1.2,36.576771802827714,870422.194186693,870422.204734124
528,eye0,pmrnet,loop,30.234526027925313,0.02,0.5081429844722152,11.425280943512917,0.9440890280529857,0.08,0.35,0.05,0.45,1.2,45.26203898396343,870422.206279588,870422.219157645
530,eye0,pmrnet,loop,23.301044013351202,0.02,0.5786410765722394,6.48835301399231,0.4221620038151741,0.08,0.35,0.05,0.45,1.2,32.940200107730924,870422.220873487,870422.228363137
531,eye0,pmrnet,loop,20.791267044842243,0.02,0.3484189510345459,3.9570359513163567,0.326234963722527,0.08,0.35,0.05,0.45,1.2,27.57295691091567,870422.229290523,870422.233922442
532,eye0,pmrnet,loop,17.881345935165882,0.02,0.30901795253157616,3.5684159956872463,0.5432480247691274,0.08,0.35,0.05,0.45,1.2,24.45202790815383,870422.234660264,870422.239081203
533,eye0,pmrnet,loop,15.338734025135636,0.02,0.3148620016872883,3.2114050118252635,0.5307800602167845,0.08,0.35,0.05,0.45,1.2,21.54578109886497,870422.240550624,870422.244607888
534,eye0,pmrnet,loop,14.88889497704804,0.02,0.3215039614588022,3.245375002734363,0.8998350240290165,0.08,0.35,0.05,0.45,1.2,21.50560896527022,870422.247759986,870422.252226958
535,eye0,pmrnet,loop,16.59511704929173,0.02,0.30736089684069157,4.437651950865984,1.5514160040766,0.08,0.35,0.05,0.45,1.2,25.041545901075004,870422.25570289,870422.261999588
536,eye0,pmrnet,loop,20.974025945179164,0.02,0.4898139741271734,9.550525923259556,0.3392499638721347,0.08,0.35,0.05,0.45,1.2,33.503615806438034,870422.26407005,870422.274450131
537,eye0,pmrnet,loop,19.657986937090755,0.02,1.668476965278387,3.5461359657347202,0.6173690780997276,0.08,0.35,0.05,0.45,1.2,27.639968946203588,870422.275370783,870422.281203047
538,eye0,pmrnet,loop,17.18428998719901,0.02,0.32253097742795944,3.4006499918177724,0.38639502599835396,0.08,0.35,0.05,0.45,1.2,23.443865982443093,870422.28268848,870422.286798263
539,eye0,pmrnet,loop,13.913778006099164,0.02,0.32128498423844576,3.289800020866096,0.21535810083150864,0.08,0.35,0.05,0.45,1.2,19.890221112035213,870422.287770031,870422.291596753
540,eye0,pmrnet,loop,14.429714996367693,0.02,0.33214909490197897,3.702147980220616,0.440661096945405,0.08,0.35,0.05,0.45,1.2,21.05467316843569,870422.295706303,870422.30018152
541,eye0,pmrnet,loop,18.95782898645848,0.02,0.43912697583436966,6.9562760181725025,0.5841499660164118,0.08,0.35,0.05,0.45,1.2,29.087381946481763,870422.304798762,870422.312778886
542,eye0,pmrnet,loop,16.906001954339445,0.02,0.31937495805323124,3.323507960885763,1.5182229690253735,0.08,0.35,0.05,0.45,1.2,24.21710784230381,870422.313634848,870422.318796198
543,eye0,pmrnet,loop,21.932295989245176,0.02,0.47408894170075655,9.74996795412153,0.5964150186628103,0.08,0.35,0.05,0.45,1.2,34.90276790373027,870422.321068885,870422.331890101
544,eye0,pmrnet,loop,27.477325056679547,0.02,0.5824629915878177,10.41178498417139,1.1247911024838686,0.08,0.35,0.05,0.45,1.2,41.74636413492262,870422.333384867,870422.345504514
546,eye0,pmrnet,loop,17.542146961204708,0.02,0.37393299862742424,3.7345020100474358,0.47190801706165075,0.08,0.35,0.05,0.45,1.2,24.272489986941217,870422.347127561,870422.351708213
547,eye0,pmrnet,loop,14.40313400235027,0.02,0.3408599877730012,3.4004109911620617,0.3852879162877798,0.08,0.35,0.05,0.45,1.2,20.679692897573112,870422.352511414,870422.356638172
548,eye0,pmrnet,loop,15.36568405572325,0.02,0.3348099999129772,4.307847004383802,1.2564749922603369,0.08,0.35,0.05,0.45,1.2,23.414816052280365,870422.359770367,870422.365669726
549,eye0,pmrnet,loop,13.392997090704739,0.02,0.33656402956694365,3.356617991812527,0.3418260021135211,0.08,0.35,0.05,0.45,1.2,19.57800511419773,870422.367730771,870422.37176605
550,eye0,pmrnet,loop,13.299710000865161,0.02,0.3298940137028694,3.4768079640343785,0.20807504188269377,0.08,0.35,0.05,0.45,1.2,19.4644870204851,870422.375726827,870422.379741875
551,eye0,pmrnet,loop,13.223940040916204,0.02,0.33199205063283443,3.2838110346347094,0.3901669988408685,0.08,0.35,0.05,0.45,1.2,19.379910125024615,870422.383728728,870422.38773494
552,eye0,pmrnet,loop,13.841746025718749,0.02,0.36010099574923515,3.780956962145865,0.49372308421880007,0.08,0.35,0.05,0.45,1.2,20.626527067832647,870422.39178681,870422.39642183
553,eye0,pmrnet,loop,12.947558076120913,0.02,0.33425900619477034,3.3241489436477423,0.21261104848235846,0.08,0.35,0.05,0.45,1.2,18.968577074445783,870422.399725521,870422.40359676
554,eye0,pmrnet,loop,14.51478200033307,0.02,0.32390502747148275,4.796028020791709,0.37820590659976006,0.08,0.35,0.05,0.45,1.2,22.16292095519602,870422.407734567,870422.413232968
555,eye0,pmrnet,loop,19.200391019694507,0.02,0.5060579860582948,9.342262987047434,0.35986898001283407,0.08,0.35,0.05,0.45,1.2,31.55858097281307,870422.415777967,870422.425986696
556,eye0,pmrnet,loop,24.044684949330986,0.02,1.1705849319696426,9.822261985391378,0.6471419474110007,0.08,0.35,0.05,0.45,1.2,37.834673814103006,870422.427260377,870422.438900861
558,eye0,pmrnet,loop,14.270746032707393,0.02,0.9676450863480568,3.370400983840227,0.23270503152161837,0.08,0.35,0.05,0.45,1.2,20.991497134417294,870422.440693298,870422.445264595
559,eye0,pmrnet,loop,12.700233957730234,0.02,0.3191319992765784,3.333252971060574,0.38032501470297575,0.08,0.35,0.05,0.45,1.2,18.88294394277036,870422.447730484,870422.451763463
560,eye0,pmrnet,loop,13.629297027364373,0.02,0.3179479390382767,4.283774993382394,0.4504449898377061,0.08,0.35,0.05,0.45,1.2,20.83146494962275,870422.455708321,870422.460760823
561,eye0,pmrnet,loop,12.328034965321422,0.02,0.33618498127907515,3.213929943740368,0.2087580505758524,0.08,0.35,0.05,0.45,1.2,18.236907940916716,870422.463770125,870422.467529237
562,eye0,pmrnet,loop,12.47180299833417,0.02,0.32633799128234386,3.3021100098267198,0.3843950107693672,0.08,0.35,0.05,0.45,1.2,18.6346460102126,870422.471728875,870422.475741954
563,eye0,pmrnet,loop,15.733695006929338,0.02,0.47768105287104845,5.323059973306954,1.4987410977482796,0.08,0.35,0.05,0.45,1.2,25.18317713085562,870422.479772826,870422.487072744
564,eye0,pmrnet,loop,19.974118913523853,0.02,0.47503598034381866,9.83579398598522,0.5020019598305225,0.08,0.35,0.05,0.45,1.2,32.93695083968341,870422.488569335,870422.499382656
565,eye0,pmrnet,loop,24.280354962684214,0.02,0.4826870281249285,9.994291001930833,0.6328109884634614,0.08,0.35,0.05,0.45,1.2,37.540143981203435,870422.500646053,870422.511756382
