frame_id,process,model,phase,ingest_ms,roi_ms,preprocess_ms,inference_ms,ellipse_fit_ms,pye3d_ms,ipc_transport_ms,gaze_mapping_ms,render_ms,buffer_swap_ms,total_system_latency_ms,t_start,t_end
664,eye1,pmrnet,loop,18.786592059768736,0.02,0.48525503370910883,9.270181064493954,0.3317599184811115,0.08,0.35,0.05,0.45,1.2,31.02378807645291,861406.45319552,861406.463283157
665,eye1,pmrnet,loop,22.569902008399367,0.02,1.9008880481123924,9.343230980448425,0.43743301648646593,0.08,0.35,0.05,0.45,1.2,36.40145405344665,861406.463453439,861406.475135424
666,eye1,pmrnet,loop,26.099939015693963,0.02,1.0902489302679896,9.249184979125857,0.4709620261564851,0.08,0.35,0.05,0.45,1.2,39.06033495124429,861406.475923644,861406.486734455
668,eye1,pmrnet,loop,14.401301043108106,0.02,0.419244053773582,3.552103997208178,0.30830700416117907,0.08,0.35,0.05,0.45,1.2,20.830956098251043,861406.486894249,861406.491174182
669,eye1,pmrnet,loop,18.84222903754562,0.02,0.48088899347931147,9.57764801569283,0.43371901847422123,0.08,0.35,0.05,0.45,1.2,31.484485065191983,861406.493190709,861406.503683407
670,eye1,pmrnet,loop,20.128050004132092,0.02,0.5388630088418722,7.24523700773716,0.4550809971988201,0.08,0.35,0.05,0.45,1.2,30.517231017909943,861406.504799002,861406.513038545
671,eye1,pmrnet,loop,16.304100980050862,0.02,0.3662579692900181,3.380439942702651,0.3501089522615075,0.08,0.35,0.05,0.45,1.2,22.550907844305037,861406.513187105,861406.517284172
672,eye1,pmrnet,loop,12.581742950715125,0.02,0.3390450729057193,3.3400930697098374,0.554578029550612,0.08,0.35,0.05,0.45,1.2,18.965459122881292,861406.517396848,861406.521630754
673,eye1,pmrnet,loop,18.288822029717267,0.02,0.47735997941344976,9.417611989192665,0.315592042170465,0.08,0.35,0.05,0.45,1.2,30.649386040493845,861406.52519591,861406.535406833
674,eye1,pmrnet,loop,14.555117930285633,0.02,0.3546799998730421,3.2939589582383633,0.58312201872468,0.08,0.35,0.05,0.45,1.2,20.936878907121717,861406.535510082,861406.539742083
675,eye1,pmrnet,loop,17.075556912459433,0.02,0.48021902330219746,7.029166095890105,1.636937027797103,0.08,0.35,0.05,0.45,1.2,28.371879059448837,861406.541184861,861406.550331513
676,eye1,pmrnet,loop,12.93694693595171,0.02,0.3332250053063035,3.184083034284413,0.31043298076838255,0.08,0.35,0.05,0.45,1.2,18.914687956310807,861406.550433812,861406.554261805
677,eye1,pmrnet,loop,11.733071063645184,0.02,0.3434879472479224,3.169286996126175,0.3875599941238761,0.08,0.35,0.05,0.45,1.2,17.783406001143156,861406.55722651,861406.561127119
678,eye1,pmrnet,loop,20.354222040623426,0.02,0.5030219908803701,6.857641041278839,1.2077869614586234,0.08,0.35,0.05,0.45,1.2,31.072672034241258,861406.56924837,861406.577817273
679,eye1,pmrnet,loop,18.657990964129567,0.02,0.3386400640010834,3.578030038625002,1.8751440802589059,0.08,0.35,0.05,0.45,1.2,26.599805147014557,861406.578397929,861406.584189948
680,eye1,pmrnet,loop,15.295924968086183,0.02,0.3354049986228347,3.1299720285460353,0.18837698735296726,0.08,0.35,0.05,0.45,1.2,21.09967898260802,861406.585244057,861406.588898051
681,eye1,pmrnet,loop,15.290588024072349,0.02,0.329600996337831,3.2089330488815904,0.18835905939340591,0.08,0.35,0.05,0.45,1.2,21.167481128685175,861406.593234507,861406.596961615
682,eye1,pmrnet,loop,21.991847082972527,0.02,0.47083001118153334,9.601496043615043,0.46913197729736567,0.08,0.35,0.05,0.45,1.2,34.68330511506647,861406.601188959,861406.611730945
683,eye1,pmrnet,loop,22.63895410578698,0.02,0.654043979011476,7.6951360097154975,0.19146001432090998,0.08,0.35,0.05,0.45,1.2,33.32959410883487,861406.611907014,861406.620447998
684,eye1,pmrnet,loop,21.576312952674925,0.02,1.6364119946956635,3.30827699508518,0.34191098529845476,0.08,0.35,0.05,0.45,1.2,29.012912927754222,861406.622167554,861406.627454391
685,eye1,pmrnet,loop,19.24581895582378,0.02,0.3422059817239642,4.24094102345407,1.0527059203013778,0.08,0.35,0.05,0.45,1.2,27.03167188130319,861406.627556627,861406.633192729
687,eye1,pmrnet,loop,15.084428014233708,0.02,0.3657579654827714,3.2503699185326695,0.22095500025898218,0.08,0.35,0.05,0.45,1.2,21.07151089850813,861406.641331604,861406.645169058
688,eye1,pmrnet,loop,14.792384929023683,0.02,0.3400730201974511,3.183691995218396,0.1836919691413641,0.08,0.35,0.05,0.45,1.2,20.649841913580893,861406.649238768,861406.652946419
690,eye1,pmrnet,loop,14.820595970377326,0.02,0.3609469858929515,3.1089590629562736,0.41539291851222515,0.08,0.35,0.05,0.45,1.2,20.855894937738775,861406.665226915,861406.669112467
691,eye1,pmrnet,loop,14.995169010944664,0.02,0.3743009874597192,3.583181998692453,0.19749498460441828,0.08,0.35,0.05,0.45,1.2,21.300146981701253,861406.673200845,861406.677356176
692,eye1,pmrnet,loop,14.500510995276272,0.02,0.35943102557212114,3.166035981848836,0.2163810422644019,0.08,0.35,0.05,0.45,1.2,20.39235904496163,861406.681188542,861406.684930593
693,eye1,pmrnet,loop,14.46515996940434,0.02,0.36533805541694164,3.1808080384507775,0.20991498604416847,0.08,0.35,0.05,0.45,1.2,20.371221049316226,861406.689207986,861406.692964289
694,eye1,pmrnet,loop,14.649283955805004,0.02,0.41700503788888454,3.392408019863069,0.18844206351786852,0.08,0.35,0.05,0.45,1.2,20.797139077074824,861406.697219136,861406.701217207
695,eye1,pmrnet,loop,14.330429024994373,0.02,0.34735200461000204,3.226247034035623,0.1884070225059986,0.08,0.35,0.05,0.45,1.2,20.242435086145996,861406.705205377,861406.708967613
696,eye1,pmrnet,loop,14.298916095867753,0.02,0.3511989489197731,3.2311870018020272,0.1921119401231408,0.08,0.35,0.05,0.45,1.2,20.223413986712693,861406.713230275,861406.717004997
697,eye1,pmrnet,loop,14.375384896993637,0.02,0.32288196962326765,3.428095020353794,0.1882340293377638,0.08,0.35,0.05,0.45,1.2,20.46459591630846,861406.721211044,861406.725150501
698,eye1,pmrnet,loop,14.408956980332732,0.02,0.35424402449280024,3.510328009724617,0.18695800099521875,0.08,0.35,0.05,0.45,1.2,20.610487015545367,861406.729201398,861406.733253145
699,eye1,pmrnet,loop,14.232960995286703,0.02,0.36695192102342844,3.149119089357555,0.4207650199532509,0.08,0.35,0.05,0.45,1.2,20.319797025620936,861406.737208942,861406.741145986
700,eye1,pmrnet,loop,18.767568981274962,0.02,3.905444056726992,3.6123510217294097,1.013619010336697,0.08,0.35,0.05,0.45,1.2,29.44898307006806,861406.745217959,861406.753749681
701,eye1,pmrnet,loop,14.52171104028821,0.02,0.3363499417901039,3.196979989297688,0.1844509970396757,0.08,0.35,0.05,0.45,1.2,20.389491968415676,861406.753854779,861406.757572842
702,eye1,pmrnet,loop,14.50917893089354,0.02,0.4011759301647544,3.349461010657251,0.5898299859836698,0.08,0.35,0.05,0.45,1.2,20.999645857699214,861406.761288594,861406.765629303
703,eye1,pmrnet,loop,14.405558002181351,0.02,0.5258090095594525,3.4461909672245383,0.4539641086012125,0.08,0.35,0.05,0.45,1.2,20.981522087566553,861406.769168162,861406.773594403
704,eye1,pmrnet,loop,18.35888100322336,0.02,0.37442194297909737,7.716396939940751,0.3110109828412533,0.08,0.35,0.05,0.45,1.2,28.91071086898446,861406.777214262,861406.785616381
705,eye1,pmrnet,loop,22.505747037939727,0.02,1.4933929778635502,9.477054933086038,0.4222480347380042,0.08,0.35,0.05,0.45,1.2,36.04844298362732,861406.786439131,861406.79783226
706,eye1,pmrnet,loop,25.02915693912655,0.02,0.46527700033038855,9.516410995274782,0.45081297867000103,0.08,0.35,0.05,0.45,1.2,37.61165791340172,861406.797991636,861406.808424592
707,eye1,pmrnet,loop,25.376152014359832,0.02,0.48391707241535187,6.5993089228868484,0.6161479977890849,0.08,0.35,0.05,0.45,1.2,35.225526007451116,861406.80914141,861406.816841154
708,eye1,pmrnet,loop,28.65808503702283,0.02,0.3498720470815897,9.66633704956621,1.2290419545024633,0.08,0.35,0.05,0.45,1.2,42.05333608817309,861406.816945899,861406.828191499
710,eye1,pmrnet,loop,23.54563109111041,0.02,0.6384250009432435,9.221496991813183,0.3360230475664139,0.08,0.35,0.05,0.45,1.2,35.89157613143325,861406.8290206,861406.839216994
711,eye1,pmrnet,loop,27.941126958467066,0.02,1.6518750926479697,9.304799023084342,1.3400719035416842,0.08,0.35,0.05,0.45,1.2,42.38787297774106,861406.839384407,861406.851681602
713,eye1,pmrnet,loop,22.917489986866713,0.02,0.6427459884434938,9.257005993276834,0.3249240107834339,0.08,0.35,0.05,0.45,1.2,35.29216597937047,861406.852570932,861406.862796068
714,eye1,pmrnet,loop,25.72380506899208,0.02,1.1565040331333876,9.225493995472789,0.33239496406167746,0.08,0.35,0.05,0.45,1.2,38.58819806165993,861406.862956372,861406.873671127
716,eye1,pmrnet,loop,17.270372016355395,0.02,0.6796830566599965,5.873796064406633,0.21645892411470413,0.08,0.35,0.05,0.45,1.2,26.190310061536728,861406.874585983,861406.881356256
698,eye0,pmrnet,loop,11.293589952401817,0.02,0.32086099963635206,3.4172269515693188,0.21515099797397852,0.08,0.35,0.05,0.45,1.2,17.396828901581465,861406.701222205,861406.705175686
699,eye0,pmrnet,loop,11.557571939192712,0.02,0.36320905201137066,3.6513839149847627,0.2444540150463581,0.08,0.35,0.05,0.45,1.2,17.966618921235202,861406.709249307,861406.713508607
700,eye0,pmrnet,loop,13.2146580144763,0.02,0.48536702524870634,4.270385019481182,1.2463729362934828,0.08,0.35,0.05,0.45,1.2,21.36678299549967,861406.717232209,861406.723234752
701,eye0,pmrnet,loop,11.242856970056891,0.02,0.33736403565853834,3.56036308221519,0.20936597138643265,0.08,0.35,0.05,0.45,1.2,17.49995005931705,861406.72522436,861406.729331727
702,eye0,pmrnet,loop,10.99198404699564,0.02,0.30815904028713703,3.3971789525821805,0.21281710360199213,0.08,0.35,0.05,0.45,1.2,17.060139143466948,861406.733231718,861406.737150117
703,eye0,pmrnet,loop,10.857768007554114,0.02,0.3330239560455084,3.331172978505492,0.23741798941046,0.08,0.35,0.05,0.45,1.2,16.909382931515573,861406.741182613,861406.745084463
704,eye0,pmrnet,loop,11.554267024621367,0.02,0.35041896626353264,3.940221038646996,0.3398590488359332,0.08,0.35,0.05,0.45,1.2,18.334766078367828,861406.749219614,861406.753850372
705,eye0,pmrnet,loop,21.807349985465407,0.02,0.546882045455277,9.596504969522357,0.7169110467657447,0.08,0.35,0.05,0.45,1.2,34.817648047208785,861406.761311391,861406.772172137
706,eye0,pmrnet,loop,19.271719036623836,0.02,1.3142249081283808,3.333554952405393,0.23332901764661074,0.08,0.35,0.05,0.45,1.2,26.30282791480422,861406.772824355,861406.777705724
707,eye0,pmrnet,loop,16.42722892574966,0.02,0.37838693242520094,3.9819489466026425,0.7510229479521513,0.08,0.35,0.05,0.45,1.2,23.688587752729653,861406.777818692,861406.782930312
708,eye0,pmrnet,loop,14.857753994874656,0.02,0.3462139284238219,3.2956090290099382,0.5950829945504665,0.08,0.35,0.05,0.45,1.2,21.24465994685888,861406.78519278,861406.789429937
709,eye0,pmrnet,loop,20.960132009349763,0.02,0.4678691038861871,9.48289898224175,0.44224399607628584,0.08,0.35,0.05,0.45,1.2,33.50314409155399,861406.793207288,861406.803600745
710,eye0,pmrnet,loop,23.46749196294695,0.02,0.49337593372911215,9.463599999435246,0.4594289930537343,0.08,0.35,0.05,0.45,1.2,36.03389688916504,861406.803760076,861406.814176928
711,eye0,pmrnet,loop,27.067104005254805,0.02,0.6527670193463564,9.50033392291516,0.45175303239375353,0.08,0.35,0.05,0.45,1.2,39.821957979910074,861406.815240502,861406.825845805
713,eye0,pmrnet,loop,15.428446931764483,0.02,0.5435750354081392,3.3720009960234165,0.4016660386696458,0.08,0.35,0.05,0.45,1.2,21.895689001865684,861406.826028033,861406.830345505
714,eye0,pmrnet,loop,14.219523058272898,0.02,0.34510798286646605,3.2641260186210275,0.3720519598573446,0.08,0.35,0.05,0.45,1.2,20.350809019617735,861406.833224156,861406.837205685
715,eye0,pmrnet,loop,18.573460052721202,0.02,0.47606194857507944,7.203129003755748,0.7342200260609388,0.08,0.35,0.05,0.45,1.2,29.136871031112968,861406.841214524,861406.849628306
716,eye0,pmrnet,loop,14.883747906424105,0.02,0.3507299115881324,3.4827740164473653,0.4391949623823166,0.08,0.35,0.05,0.45,1.2,21.306446796841918,861406.849734647,861406.854007597
717,eye0,pmrnet,loop,14.442131971009076,0.02,0.4651029594242573,3.523763967677951,0.43623498640954494,0.08,0.35,0.05,0.45,1.2,21.017233884520827,861406.857209869,861406.861635294
718,eye0,pmrnet,loop,14.031855040229857,0.02,0.3333019558340311,3.3422050764784217,0.3842919832095504,0.08,0.35,0.05,0.45,1.2,20.24165405575186,861406.865233754,861406.869293828
719,eye0,pmrnet,loop,14.350975980050862,0.02,0.3790230257436633,3.5331289982423186,0.5742779467254877,0.08,0.35,0.05,0.45,1.2,20.98740595076233,861406.873195349,861406.877682011
720,eye0,pmrnet,loop,19.71861906349659,0.02,0.49411505460739136,8.967604022473097,0.41299499571323395,0.08,0.35,0.05,0.45,1.2,31.74333313629031,861406.881243754,861406.891118824
721,eye0,pmrnet,loop,15.59911493677646,0.02,0.36242406349629164,3.250479931011796,0.22460496984422207,0.08,0.35,0.05,0.45,1.2,21.586623901128767,861406.891230103,861406.895067925
722,eye0,pmrnet,loop,14.304696000181139,0.02,0.30933297239243984,3.5329590318724513,0.8164199534803629,0.08,0.35,0.05,0.45,1.2,21.11340795792639,861406.897183848,861406.901842829
723,eye0,pmrnet,loop,14.889935962855816,0.02,0.3182509681209922,4.224258009344339,0.7649359758943319,0.08,0.35,0.05,0.45,1.2,22.347380916215478,861406.905189153,861406.910496828
724,eye0,pmrnet,loop,15.359419048763812,0.02,0.3528209635987878,4.095728974789381,1.3351349625736475,0.08,0.35,0.05,0.45,1.2,23.293103949725626,861406.913251408,861406.91903533
725,eye0,pmrnet,loop,20.41012200061232,0.02,0.49882603343576193,9.488814044743776,0.9485488990321755,0.08,0.35,0.05,0.45,1.2,33.49631097782404,861406.92121814,861406.932154798
726,eye0,pmrnet,loop,17.965225968509912,0.02,0.5335089517757297,4.7115510096773505,0.21926290355622768,0.08,0.35,0.05,0.45,1.2,25.57954883351922,861406.932314558,861406.937779296
727,eye0,pmrnet,loop,17.55266694817692,0.02,0.4742819583043456,6.091647082939744,0.3841610159724951,0.08,0.35,0.05,0.45,1.2,26.652757005393504,861406.938485248,861406.945435646
728,eye0,pmrnet,loop,13.84683302603662,0.02,0.33927999902516603,3.3167280489578843,0.6063440814614296,0.08,0.35,0.05,0.45,1.2,20.2591851554811,861406.945536158,861406.949798785
729,eye0,pmrnet,loop,13.142661075107753,0.02,0.3549190005287528,3.207486937753856,0.40921696927398443,0.08,0.35,0.05,0.45,1.2,19.264283982664345,861406.953191947,861406.957163783
730,eye0,pmrnet,loop,19.76953598205,0.02,0.46452891547232866,9.596534888260067,0.5789049901068211,0.08,0.35,0.05,0.45,1.2,32.559504775889216,861406.961218755,861406.97185918
731,eye0,pmrnet,loop,21.25851099845022,0.02,0.4592509940266609,8.547385921701789,0.3829569322988391,0.08,0.35,0.05,0.45,1.2,32.79810484647751,861406.972027076,861406.981417057
732,eye0,pmrnet,loop,18.42031697742641,0.02,0.5702889757230878,3.3669130643829703,0.3341339761391282,0.08,0.35,0.05,0.45,1.2,24.841652993671595,861406.982376895,861406.986648442
733,eye0,pmrnet,loop,15.41920006275177,0.02,0.37824094761162996,3.562481957487762,1.0254840599372983,0.08,0.35,0.05,0.45,1.2,22.53540702778846,861406.986749924,861406.991716373
734,eye0,pmrnet,loop,14.04311996884644,0.02,0.37625094410032034,4.3310620822012424,0.47058193013072014,0.08,0.35,0.05,0.45,1.2,21.371014925278722,861406.993230996,861406.99840917
735,eye0,pmrnet,loop,19.325984991155565,0.02,0.4698979901149869,9.561202023178339,0.5176389822736382,0.08,0.35,0.05,0.45,1.2,32.02472398672253,861407.001211353,861407.011760544
736,eye0,pmrnet,loop,16.505350940860808,0.02,0.5267049418762326,3.7673480110242963,0.785678974352777,0.08,0.35,0.05,0.45,1.2,23.735082868114112,861407.011930485,861407.017010457
737,eye0,pmrnet,loop,15.312383999116719,0.02,0.4786689532920718,5.109017947688699,0.24219602346420288,0.08,0.35,0.05,0.45,1.2,23.29226692356169,861407.018056148,861407.023886388
738,eye0,pmrnet,loop,12.44988408870995,0.02,0.3286859719082713,3.1707650050520897,0.4031320568174124,0.08,0.35,0.05,0.45,1.2,18.502467122487722,861407.025190146,861407.029092947
739,eye0,pmrnet,loop,12.567153898999095,0.02,0.3200930077582598,3.2185710733756423,0.5491119809448719,0.08,0.35,0.05,0.45,1.2,18.804929961077868,861407.03319132,861407.037279315
740,eye0,pmrnet,loop,12.92701403144747,0.02,0.3948250086978078,3.400586894713342,0.7123770192265511,0.08,0.35,0.05,0.45,1.2,19.58480295408517,861407.041200026,861407.045708089
741,eye0,pmrnet,loop,12.481066980399191,0.02,0.36126701161265373,3.408303949981928,0.3889120416715741,0.08,0.35,0.05,0.45,1.2,18.789549983665346,861407.049172489,861407.053331197
742,eye0,pmrnet,loop,15.260069980286062,0.02,0.4835519939661026,5.675195017829537,0.7693429943174124,0.08,0.35,0.05,0.45,1.2,24.338159986399113,861407.057250456,861407.064178914
743,eye0,pmrnet,loop,18.85842008050531,0.02,0.4901851061731577,9.618086973205209,0.5195540143176913,0.08,0.35,0.05,0.45,1.2,31.636246174201368,861407.065217638,861407.075845953
744,eye0,pmrnet,loop,21.491940948180854,0.02,0.4844709765166044,9.578641038388014,0.47254504170268774,0.08,0.35,0.05,0.45,1.2,34.17759800478816,861407.076012523,861407.086548652
745,eye0,pmrnet,loop,21.94654894992709,0.02,1.9564590184018016,5.19921095110476,0.4888050025328994,0.08,0.35,0.05,0.45,1.2,31.74102392196655,861407.087427786,861407.095072632
746,eye0,pmrnet,loop,18.541702069342136,0.02,0.303292996250093,3.509734058752656,0.7303039310500026,0.08,0.35,0.05,0.45,1.2,25.235033055394887,861407.095193084,861407.099736642
747,eye0,pmrnet,loop,14.3830890301615,0.02,0.32116600777953863,3.254698938690126,0.2142739249393344,0.08,0.35,0.05,0.45,1.2,20.323227901570498,861407.099856725,861407.103647162
748,eye0,pmrnet,loop,19.334094948135316,0.02,0.4682060098275542,9.720299975015223,1.199099002406001,0.08,0.35,0.05,0.45,1.2,32.87169993538409,861407.105278483,861407.116666554
717,eye1,pmrnet,loop,21.382160019129515,0.02,0.48255000729113817,9.421223890967667,1.406957977451384,0.08,0.35,0.05,0.45,1.2,34.8428918948397,861406.882225623,861406.893536786
718,eye1,pmrnet,loop,21.666686050593853,0.02,0.4620100371539593,6.669223075732589,0.3138160100206733,0.08,0.35,0.05,0.45,1.2,31.261735173501073,861406.894445259,861406.901890667
719,eye1,pmrnet,loop,17.887766007333994,0.02,0.35687698982656,3.446941962465644,0.38592296186834574,0.08,0.35,0.05,0.45,1.2,24.227507921494542,861406.90199079,861406.906180799
720,eye1,pmrnet,loop,16.659550950862467,0.02,0.3217869671061635,6.215555011294782,0.20252098329365253,0.08,0.35,0.05,0.45,1.2,25.549413912557064,861406.906282249,861406.913022385
721,eye1,pmrnet,loop,14.638488995842636,0.02,0.48273801803588867,4.360098973847926,0.4276310792192817,0.08,0.35,0.05,0.45,1.2,22.05895706694573,861406.913799753,861406.91907057
722,eye1,pmrnet,loop,12.81416101846844,0.02,0.35578198730945587,3.3228029496967793,0.45384105760604143,0.08,0.35,0.05,0.45,1.2,19.096587013080715,861406.921182614,861406.925315293
723,eye1,pmrnet,loop,12.706535984762013,0.02,0.34999800845980644,3.297962946817279,0.4497759509831667,0.08,0.35,0.05,0.45,1.2,18.954272891022264,861406.929178553,861406.933276512
724,eye1,pmrnet,loop,19.637636956758797,0.02,0.4817279987037182,9.826995083130896,0.7520989747717977,0.08,0.35,0.05,0.45,1.2,32.84845901336521,861406.937214578,861406.948275848
725,eye1,pmrnet,loop,21.779330912977457,0.02,0.6040079751983285,9.104703087359667,0.32083503901958466,0.08,0.35,0.05,0.45,1.2,33.958877014555036,861406.948456812,861406.958486837
726,eye1,pmrnet,loop,24.94334301445633,0.02,0.6755900103598833,9.261631988920271,0.4193750210106373,0.08,0.35,0.05,0.45,1.2,37.44994003474712,861406.95936285,861406.969719855
728,eye1,pmrnet,loop,19.205131102353334,0.02,0.46050804667174816,9.26677300594747,0.513658975251019,0.08,0.35,0.05,0.45,1.2,31.59607113022357,861406.969878338,861406.980119713
729,eye1,pmrnet,loop,17.567981965839863,0.02,0.4990260349586606,4.2401570826768875,1.104883966036141,0.08,0.35,0.05,0.45,1.2,25.56204904951155,861406.980707794,861406.98655211
730,eye1,pmrnet,loop,14.713497017510235,0.02,0.3350930055603385,4.461060976609588,0.30681199859827757,0.08,0.35,0.05,0.45,1.2,21.966462998278438,861406.986663292,861406.991766564
731,eye1,pmrnet,loop,13.04454798810184,0.02,0.3410190111026168,3.879413940012455,0.6958720041438937,0.08,0.35,0.05,0.45,1.2,20.110852943360804,861406.993250018,861406.998166576
732,eye1,pmrnet,loop,18.744015018455684,0.02,0.9829149348661304,9.40744299441576,0.3473440883681178,0.08,0.35,0.05,0.45,1.2,31.63171703610569,861407.001196057,861407.011934219
733,eye1,pmrnet,loop,21.450804895721376,0.02,0.5499399267137051,9.605868952348828,0.43750309851020575,0.08,0.35,0.05,0.45,1.2,34.194116873294114,861407.012117044,861407.022710722
734,eye1,pmrnet,loop,24.173881975002587,0.02,0.47499395441263914,9.19924397021532,0.3175589954480529,0.08,0.35,0.05,0.45,1.2,36.3156788950786,861407.023510133,861407.033502358
735,eye1,pmrnet,loop,23.39529898017645,0.02,0.4589708987623453,6.461588083766401,0.21369801834225655,0.08,0.35,0.05,0.45,1.2,32.67955598104745,861407.033658796,861407.040793381
736,eye1,pmrnet,loop,26.622822042554617,0.02,0.47141697723418474,9.382201940752566,0.8148659253492951,0.08,0.35,0.05,0.45,1.2,39.44130688589066,861407.041420318,861407.052089238
737,eye1,pmrnet,loop,23.561395006254315,0.02,0.46360003761947155,4.185423953458667,0.19142404198646545,0.08,0.35,0.05,0.45,1.2,30.551843039318918,861407.052256589,861407.057097385
738,eye1,pmrnet,loop,19.61992692667991,0.02,0.32321095932275057,3.29554604832083,0.40964502841234207,0.08,0.35,0.05,0.45,1.2,25.79832896273583,861407.05719645,861407.061225098
739,eye1,pmrnet,loop,22.575916023924947,0.02,0.46169396955519915,9.386810008436441,0.41154795326292515,0.08,0.35,0.05,0.45,1.2,34.98596795517951,861407.061988926,861407.072249432
740,eye1,pmrnet,loop,25.339515064843,0.02,0.46080094762146473,9.653863962739706,0.5561140133067966,0.08,0.35,0.05,0.45,1.2,38.160293988510965,861407.072410606,861407.083081851
741,eye1,pmrnet,loop,23.269361001439393,0.02,0.49709295853972435,4.536343971267343,0.22388494107872248,0.08,0.35,0.05,0.45,1.2,30.67668287232518,861407.083823697,861407.089081356
742,eye1,pmrnet,loop,19.844762980937958,0.02,0.32979995012283325,3.6697409814223647,0.5420559318736196,0.08,0.35,0.05,0.45,1.2,26.536359844356774,861407.089183895,861407.093725769
743,eye1,pmrnet,loop,20.338717964477837,0.02,0.34524500370025635,6.696171942166984,1.4208509819582105,0.08,0.35,0.05,0.45,1.2,30.950985892303287,861407.093826251,861407.102288788
744,eye1,pmrnet,loop,23.234635940752923,0.02,0.4637540550902486,9.293980081565678,0.4478400805965066,0.08,0.35,0.05,0.45,1.2,35.590210158005355,861407.103047023,861407.113253041
745,eye1,pmrnet,loop,25.398369994945824,0.02,0.47270802315324545,9.137453977018595,0.45175000559538603,0.08,0.35,0.05,0.45,1.2,37.61028200071305,861407.113423549,861407.123485951
746,eye1,pmrnet,loop,22.102717077359557,0.02,0.49631495494395494,3.3258050680160522,0.1894299639388919,0.08,0.35,0.05,0.45,1.2,28.264267064258455,861407.124248128,861407.128259889
747,eye1,pmrnet,loop,19.05687793623656,0.02,0.3142590867355466,3.7524779327213764,0.8490660693496466,0.08,0.35,0.05,0.45,1.2,26.12268102504313,861407.128366942,861407.133283006
748,eye1,pmrnet,loop,15.235036960802972,0.02,0.3190160496160388,3.254818031564355,0.4232480423524976,0.08,0.35,0.05,0.45,1.2,21.382119084335862,861407.133532767,861407.137530118
749,eye1,pmrnet,loop,20.231249975040555,0.02,0.3548429813235998,7.477973005734384,1.542320940643549,0.08,0.35,0.05,0.45,1.2,31.756386902742086,861407.141219663,861407.150595046
750,eye1,pmrnet,loop,17.257056082598865,0.02,0.3387749893590808,3.6059869453310966,0.6482090102508664,0.08,0.35,0.05,0.45,1.2,24.000027027539907,861407.151096695,861407.155689902
751,eye1,pmrnet,loop,14.929072931408882,0.02,0.41501992382109165,3.403872950002551,0.34164602402597666,0.08,0.35,0.05,0.45,1.2,21.2396118292585,861407.157270329,861407.161431191
752,eye1,pmrnet,loop,14.594746986404061,0.02,0.35282003227621317,3.163979039527476,0.3821089630946517,0.08,0.35,0.05,0.45,1.2,20.6436550213024,861407.165266703,861407.169165817
753,eye1,pmrnet,loop,15.941577963531017,0.02,0.41809992399066687,3.905121935531497,1.0354219703003764,0.08,0.35,0.05,0.45,1.2,23.450221793353556,861407.173222687,861407.178581549
754,eye1,pmrnet,loop,15.107115032151341,0.02,0.36307796835899353,4.014626028947532,0.19825994968414307,0.08,0.35,0.05,0.45,1.2,21.83307897914201,861407.181239974,861407.185816227
755,eye1,pmrnet,loop,14.35075607150793,0.02,0.34381705336272717,3.309268970042467,0.18971203826367855,0.08,0.35,0.05,0.45,1.2,20.343554133176802,861407.189285734,861407.193128792
756,eye1,pmrnet,loop,14.038819004781544,0.02,0.31454209238290787,3.142465022392571,0.18748303409665823,0.08,0.35,0.05,0.45,1.2,19.83330915365368,861407.197241167,861407.200885891
757,eye1,pmrnet,loop,14.151350944302976,0.02,0.33071404322981834,3.2906089909374714,0.19660498946905136,0.08,0.35,0.05,0.45,1.2,20.119278967939316,861407.205249255,861407.20906741
758,eye1,pmrnet,loop,13.961383025161922,0.02,0.35649200435727835,3.1598260393366218,0.1884800149127841,0.08,0.35,0.05,0.45,1.2,19.816181083768605,861407.213241455,861407.216946456
759,eye1,pmrnet,loop,13.884615036658943,0.02,0.32418500632047653,3.1650320161134005,0.18862902652472258,0.08,0.35,0.05,0.45,1.2,19.71246108561754,861407.221260592,861407.224938691
760,eye1,pmrnet,loop,15.515446080826223,0.02,0.2639120211824775,3.3216120209544897,1.2752519687637687,0.08,0.35,0.05,0.45,1.2,22.526222091726957,861407.229778538,861407.234639594
761,eye1,pmrnet,loop,20.425022928975523,0.02,0.4690180066972971,9.418915957212448,0.47567998990416527,0.08,0.35,0.05,0.45,1.2,32.93863688278943,861407.237253481,861407.247617571
762,eye1,pmrnet,loop,22.854764945805073,0.02,0.5011779721826315,9.421969065442681,0.40621194057166576,0.08,0.35,0.05,0.45,1.2,35.33412392400205,861407.247786599,861407.258116395
763,eye1,pmrnet,loop,25.976484059356153,0.02,0.4932689480483532,9.27637005224824,0.43882697355002165,0.08,0.35,0.05,0.45,1.2,38.334950033202766,861407.259098136,861407.269307069
765,eye1,pmrnet,loop,20.16901900060475,0.02,0.48484804574400187,9.22822195570916,0.4568900913000107,0.08,0.35,0.05,0.45,1.2,32.48897909335792,861407.269467199,861407.279637568
766,eye1,pmrnet,loop,18.891045008786023,0.02,0.3787170862779021,4.837019951082766,0.5519620608538389,0.08,0.35,0.05,0.45,1.2,26.80874410700053,861407.280661115,861407.286429018
767,eye1,pmrnet,loop,16.06644201092422,0.02,0.346752000041306,4.488943959586322,0.3066890640184283,0.08,0.35,0.05,0.45,1.2,23.358827034570275,861407.286530868,861407.291673506
