frame_id,process,model,phase,ingest_ms,roi_ms,preprocess_ms,inference_ms,ellipse_fit_ms,pye3d_ms,ipc_transport_ms,gaze_mapping_ms,render_ms,buffer_swap_ms,total_system_latency_ms,t_start,t_end
950,eye1,pmrnet,loop,27.348272036761045,0.02,0.5127050681039691,9.179743006825447,0.6176619790494442,0.08,0.35,0.05,0.45,1.2,39.808382090739904,865652.315330623,865652.325641282
952,eye1,pmrnet,loop,20.843190955929458,0.02,0.4232010105624795,8.646229980513453,0.45218796003609896,0.08,0.35,0.05,0.45,1.2,32.51480990704149,865652.325751266,865652.335273276
953,eye1,pmrnet,loop,25.022621965035796,0.02,0.5604940233752131,9.92307299748063,0.7028150139376521,0.08,0.35,0.05,0.45,1.2,38.35900399982929,865652.336334614,865652.347521713
955,eye1,pmrnet,loop,16.902556060813367,0.02,2.2271779598668218,4.867064068093896,0.7124680560082197,0.08,0.35,0.05,0.45,1.2,26.859266144782303,865652.347734227,865652.355541363
956,eye1,pmrnet,loop,21.409939043223858,0.02,0.48148108180612326,10.265397024340928,0.6744640413671732,0.08,0.35,0.05,0.45,1.2,34.98128119073808,865652.356694853,865652.368116787
957,eye1,pmrnet,loop,24.18534900061786,0.02,0.5202980246394873,9.56203299574554,0.5455309292301536,0.08,0.35,0.05,0.45,1.2,36.96321095023304,865652.36833295,865652.378961477
959,eye1,pmrnet,loop,20.172719028778374,0.02,0.7007600506767631,9.63562703691423,0.6324700079858303,0.08,0.35,0.05,0.45,1.2,33.2915761243552,865652.380117088,865652.39108645
962,eye0,pmrnet,loop,17.53049995750189,0.02,0.49700308591127396,3.656791988760233,0.7377160945907235,0.08,0.35,0.05,0.45,1.2,24.572011126764117,865652.365561399,865652.370453219
963,eye0,pmrnet,loop,14.396680053323507,0.02,0.3718109801411629,3.5977339139208198,0.8287620730698109,0.08,0.35,0.05,0.45,1.2,21.3449870204553,865652.370589815,865652.375388397
964,eye0,pmrnet,loop,14.021221082657576,0.02,0.3375440137460828,3.727069008164108,0.3999510081484914,0.08,0.35,0.05,0.45,1.2,20.635785112716256,865652.378617528,865652.383082362
965,eye0,pmrnet,loop,20.35719493869692,0.02,0.48455502837896347,9.93939710315317,0.500172027386725,0.08,0.35,0.05,0.45,1.2,33.431319097615784,865652.38656154,865652.39748614
966,eye0,pmrnet,loop,19.28901392966509,0.02,0.5320400232449174,6.006969953887165,0.246120966039598,0.08,0.35,0.05,0.45,1.2,28.224144872836767,865652.397702389,865652.404487941
967,eye0,pmrnet,loop,20.8344740094617,0.02,0.48656598664820194,7.153528975322843,0.9101950563490391,0.08,0.35,0.05,0.45,1.2,31.534764027781783,865652.405551352,865652.414102019
968,eye0,pmrnet,loop,22.170067997649312,0.02,0.36530091892927885,8.298825938254595,0.6096489960327744,0.08,0.35,0.05,0.45,1.2,33.593843850865966,865652.414232622,865652.423506673
969,eye0,pmrnet,loop,19.02946992777288,0.02,0.35279407165944576,3.3687090035527945,0.4478179616853595,0.08,0.35,0.05,0.45,1.2,25.348790964670478,865652.424265865,865652.42843546
970,eye0,pmrnet,loop,15.852454933337867,0.02,0.33004104625433683,3.5793400602415204,0.8507799357175827,0.08,0.35,0.05,0.45,1.2,22.762615975551306,865652.428566699,865652.433327214
971,eye0,pmrnet,loop,14.648584998212755,0.02,0.3246759297326207,4.697502939961851,0.6127969827502966,0.08,0.35,0.05,0.45,1.2,22.43356085065752,865652.434557115,865652.440192327
972,eye0,pmrnet,loop,14.247074024751782,0.02,0.36711699794977903,3.6058450350537896,1.3145479606464505,0.08,0.35,0.05,0.45,1.2,21.6845840184018,865652.442572397,865652.447860267
973,eye0,pmrnet,loop,14.136751065962017,0.02,0.3809289773926139,3.9882209384813905,0.9193900041282177,0.08,0.35,0.05,0.45,1.2,21.575290985964237,865652.45053002,865652.455818831
974,eye0,pmrnet,loop,12.768918997608125,0.02,0.3742600092664361,3.247465007007122,0.33165200147777796,0.08,0.35,0.05,0.45,1.2,18.87229601535946,865652.458566517,865652.462520097
975,eye0,pmrnet,loop,19.617751939222217,0.02,0.49918494187295437,9.806522051803768,0.5653019761666656,0.08,0.35,0.05,0.45,1.2,32.6387609090656,865652.466565055,865652.477436755
976,eye0,pmrnet,loop,21.894391044043005,0.02,0.5163629539310932,9.259311947971582,0.3559079486876726,0.08,0.35,0.05,0.45,1.2,34.17597389463335,865652.477650871,865652.487782966
978,eye0,pmrnet,loop,17.401463934220374,0.02,0.5686880322173238,7.458069012500346,0.833428930491209,0.08,0.35,0.05,0.45,1.2,28.41164990942925,865652.490567678,865652.499428359
979,eye0,pmrnet,loop,13.187969918362796,0.02,0.3339870600029826,3.191858995705843,0.2180009614676237,0.08,0.35,0.05,0.45,1.2,19.081816935539244,865652.499539837,865652.503283934
980,eye0,pmrnet,loop,12.181526981294155,0.02,0.35129894968122244,3.209408954717219,0.22491102572530508,0.08,0.35,0.05,0.45,1.2,18.1171459114179,865652.50656048,865652.510346391
981,eye0,pmrnet,loop,12.286428012885153,0.02,0.39081694558262825,3.331669024191797,0.22734107915312052,0.08,0.35,0.05,0.45,1.2,18.386255061812697,865652.514570172,865652.518520271
982,eye0,pmrnet,loop,12.06736103631556,0.02,0.3963490016758442,3.233333001844585,0.2209019148722291,0.08,0.35,0.05,0.45,1.2,18.067944954708217,865652.522519482,865652.526370312
983,eye0,pmrnet,loop,18.98108795285225,0.02,0.4104720428586006,9.80386696755886,0.5499119870364666,0.08,0.35,0.05,0.45,1.2,31.895338950306176,865652.530587684,865652.541352377
984,eye0,pmrnet,loop,23.419693927280605,0.02,0.5225619534030557,10.2163270348683,0.5928829777985811,0.08,0.35,0.05,0.45,1.2,36.90146589335054,865652.542527482,865652.553859878
985,eye0,pmrnet,loop,27.621750021353364,0.02,1.2336119543761015,10.06608596071601,0.7442699279636145,0.08,0.35,0.05,0.45,1.2,41.81571786440909,865652.554086247,865652.566130871
987,eye0,pmrnet,loop,23.712449008598924,0.02,0.5001190584152937,10.151942959055305,0.5799239734187722,0.08,0.35,0.05,0.45,1.2,37.09443499948829,865652.567127207,865652.578359758
988,eye0,pmrnet,loop,26.79188793990761,0.02,0.5320300115272403,8.84623802267015,1.531262998469174,0.08,0.35,0.05,0.45,1.2,39.85141897257417,865652.578599531,865652.589509652
990,eye0,pmrnet,loop,25.267685065045953,0.02,0.6527419900521636,10.037605999968946,0.6124979117885232,0.08,0.35,0.05,0.45,1.2,38.720530966855584,865652.592819176,865652.604122786
991,eye0,pmrnet,loop,27.68802607897669,0.02,0.47890597488731146,9.423102019354701,0.3986919764429331,0.08,0.35,0.05,0.45,1.2,40.138726049661635,865652.60431082,865652.614612052
993,eye0,pmrnet,loop,20.442819921299815,0.02,0.6502720061689615,6.554584950208664,0.5906140431761742,0.08,0.35,0.05,0.45,1.2,30.388290920853613,865652.615709775,865652.62350572
994,eye0,pmrnet,loop,16.255898983217776,0.02,0.4107239656150341,3.124489914625883,0.23805198725312948,0.08,0.35,0.05,0.45,1.2,22.17916485071182,865652.623614278,865652.627387857
995,eye0,pmrnet,loop,15.35064703784883,0.02,0.3720569657161832,3.222138970158994,0.39967591874301434,0.08,0.35,0.05,0.45,1.2,21.49451889246702,865652.630557458,865652.634551595
996,eye0,pmrnet,loop,22.0989310182631,0.02,0.5795380566269159,9.786222013644874,0.39556599222123623,0.08,0.35,0.05,0.45,1.2,35.010257080756126,865652.638607003,865652.649368897
997,eye0,pmrnet,loop,18.902375944890082,0.02,0.47992204781621695,3.5318610025569797,0.5223240004852414,0.08,0.35,0.05,0.45,1.2,25.58648299574852,865652.649706398,865652.654240854
998,eye0,pmrnet,loop,23.339243954978883,0.02,0.6125459913164377,10.017975931987166,0.5009649321436882,0.08,0.35,0.05,0.45,1.2,36.620730810426174,865652.655614481,865652.666746478
999,eye0,pmrnet,loop,26.277392986230552,0.02,0.5126990145072341,9.806407964788377,0.5038239760324359,0.08,0.35,0.05,0.45,1.2,39.2503239415586,865652.666929598,865652.677753138
1001,eye0,pmrnet,loop,19.6239649085328,0.02,0.6554670399054885,7.040095049887896,0.6191969150677323,0.08,0.35,0.05,0.45,1.2,30.088723913393913,865652.678923816,865652.687239048
1002,eye0,pmrnet,loop,16.1099269753322,0.02,0.3440700238570571,3.4884550841525197,0.6096229190006852,0.08,0.35,0.05,0.45,1.2,22.70207500234246,865652.687351433,865652.691793809
1003,eye0,pmrnet,loop,15.439384034834802,0.02,0.39939896669238806,3.4683479461818933,0.7048819679766893,0.08,0.35,0.05,0.45,1.2,22.16201291568577,865652.694619406,865652.699192281
1004,eye0,pmrnet,loop,15.551139018498361,0.02,0.3396670799702406,3.9472280768677592,0.5200100131332874,0.08,0.35,0.05,0.45,1.2,22.508044188469647,865652.702565864,865652.707373021
1005,eye0,pmrnet,loop,21.783347008749843,0.02,0.5013180198147893,10.035760933533311,0.5012620240449905,0.08,0.35,0.05,0.45,1.2,34.97168798614293,865652.710634311,865652.721673324
1006,eye0,pmrnet,loop,23.333227960392833,0.02,1.3837820151820779,6.772069958969951,0.3345450386404991,0.08,0.35,0.05,0.45,1.2,33.97362497318536,865652.722802476,865652.731293321
1007,eye0,pmrnet,loop,19.950235029682517,0.02,0.7235560333356261,3.41314694378525,0.4425810184329748,0.08,0.35,0.05,0.45,1.2,26.679519025236367,865652.731399641,865652.735979168
1008,eye0,pmrnet,loop,17.12193596176803,0.02,0.37801696453243494,3.4946450032293797,1.2309809681028128,0.08,0.35,0.05,0.45,1.2,24.375578897632657,865652.736115832,865652.741219744
1009,eye0,pmrnet,loop,21.062037092633545,0.02,0.5113909719511867,9.630701038986444,0.4663240397349,0.08,0.35,0.05,0.45,1.2,33.820453143306075,865652.74261991,865652.753228858
1010,eye0,pmrnet,loop,19.753910950385034,0.02,2.7602899353951216,3.625126904807985,0.22589194122701883,0.08,0.35,0.05,0.45,1.2,28.515219731815158,865652.753378134,865652.759989828
1011,eye0,pmrnet,loop,23.76089198514819,0.02,0.5054309731349349,10.032511898316443,0.5398479988798499,0.08,0.35,0.05,0.45,1.2,36.98868285547942,865652.760987053,865652.772065385
1012,eye0,pmrnet,loop,23.694243049249053,0.02,0.8849420119076967,6.254587089642882,0.6180070340633392,0.08,0.35,0.05,0.45,1.2,33.60177918486298,865652.772309853,865652.780067921
1013,eye0,pmrnet,loop,21.273164078593254,0.02,0.35028590355068445,4.140951088629663,0.4885600646957755,0.08,0.35,0.05,0.45,1.2,28.402961135469376,865652.780736275,865652.785716335
1014,eye0,pmrnet,loop,25.462094112299383,0.02,0.3530500689521432,10.369988973252475,1.4124760637059808,0.08,0.35,0.05,0.45,1.2,39.74760921820998,865652.785838023,865652.797973823
1016,eye0,pmrnet,loop,22.13452896103263,0.02,0.5222359905019403,10.294476989656687,0.7406099466606975,0.08,0.35,0.05,0.45,1.2,35.84185188785195,865652.799225702,865652.810783639
1017,eye0,pmrnet,loop,24.806661065667868,0.02,0.49581192433834076,9.561910992488265,0.49101701006293297,0.08,0.35,0.05,0.45,1.2,37.505400992557405,865652.810975718,865652.821525088
960,eye1,pmrnet,loop,23.911357042379677,0.02,0.5958060501143336,9.729000041261315,0.5763649241998792,0.08,0.35,0.05,0.45,1.2,36.962528057955204,865652.391993004,865652.402894671
962,eye1,pmrnet,loop,14.617247972637415,0.02,1.30699691362679,3.642747993580997,0.8060209220275283,0.08,0.35,0.05,0.45,1.2,22.52301380187273,865652.403982325,865652.409738433
963,eye1,pmrnet,loop,18.832431989721954,0.02,0.5220860475674272,9.596961084753275,0.43779402039945126,0.08,0.35,0.05,0.45,1.2,31.539273142442106,865652.411465461,865652.422022862
964,eye1,pmrnet,loop,22.144183982163668,0.02,1.00277503952384,8.847879013046622,0.3508960362523794,0.08,0.35,0.05,0.45,1.2,34.49573407098651,865652.423201862,865652.433403776
965,eye1,pmrnet,loop,20.536308060400188,0.02,1.5654830494895577,3.3179610036313534,1.4467040309682488,0.08,0.35,0.05,0.45,1.2,29.016456144489347,865652.43353453,865652.439864898
966,eye1,pmrnet,loop,18.445340916514397,0.02,0.3636099863797426,4.006845992989838,0.8784739766269922,0.08,0.35,0.05,0.45,1.2,25.844270872510968,865652.440594044,865652.44584324
967,eye1,pmrnet,loop,14.274189947173,0.02,0.4104559775441885,3.179262042976916,0.19668100867420435,0.08,0.35,0.05,0.45,1.2,20.210588976368307,865652.445954508,865652.449741158
968,eye1,pmrnet,loop,18.962995032779872,0.02,0.626441091299057,9.56864794716239,0.8031489560380578,0.08,0.35,0.05,0.45,1.2,32.111233027279376,865652.451500188,865652.462498973
969,eye1,pmrnet,loop,18.00639508292079,0.02,0.502233044244349,4.8397049540653825,0.8190659573301673,0.08,0.35,0.05,0.45,1.2,26.317399038560687,865652.463449285,865652.469610747
970,eye1,pmrnet,loop,16.51781192049384,0.02,0.3719019005075097,3.729821997694671,0.6906460039317608,0.08,0.35,0.05,0.45,1.2,23.46018182262778,865652.471398221,865652.47619099
971,eye1,pmrnet,loop,15.72312496136874,0.02,0.34716492518782616,3.314865054562688,0.39977498818188906,0.08,0.35,0.05,0.45,1.2,21.93492992930114,865652.479403853,865652.483465933
972,eye1,pmrnet,loop,17.31136895250529,0.02,0.3285260172560811,3.8337239529937506,1.54934695456177,0.08,0.35,0.05,0.45,1.2,25.17296587731689,865652.487411115,865652.49312297
973,eye1,pmrnet,loop,15.62153804115951,0.02,0.35170605406165123,3.3987630158662796,0.3437969135120511,0.08,0.35,0.05,0.45,1.2,21.86580402459949,865652.495407848,865652.499502376
974,eye1,pmrnet,loop,17.08901207894087,0.02,0.3443759633228183,3.6536409752443433,1.6326549230143428,0.08,0.35,0.05,0.45,1.2,24.86968394052237,865652.50340772,865652.509038613
975,eye1,pmrnet,loop,18.123910995200276,0.02,0.3830590285360813,4.175169044174254,1.234211027622223,0.08,0.35,0.05,0.45,1.2,26.066350095532833,865652.512349912,865652.518142606
976,eye1,pmrnet,loop,17.03339593950659,0.02,0.3453230019658804,4.526073927991092,0.8318489417433739,0.08,0.35,0.05,0.45,1.2,24.886641811206935,865652.519417697,865652.525121202
977,eye1,pmrnet,loop,15.282563050277531,0.02,0.3482970641925931,3.3042950090020895,0.3751080948859453,0.08,0.35,0.05,0.45,1.2,21.460263218358158,865652.527411509,865652.531439466
978,eye1,pmrnet,loop,22.761442000046372,0.02,0.5288439569994807,10.469781002029777,0.5021420074626803,0.08,0.35,0.05,0.45,1.2,36.41220896653831,865652.535485495,865652.546986793
979,eye1,pmrnet,loop,22.671679966151714,0.02,0.49128395039588213,7.057818002067506,0.2311189891770482,0.08,0.35,0.05,0.45,1.2,32.60190090779215,865652.547185994,865652.554966696
980,eye1,pmrnet,loop,23.011007928289473,0.02,0.49667502753436565,6.344631081447005,0.40307710878551006,0.08,0.35,0.05,0.45,1.2,32.40539114605635,865652.556130227,865652.563375064
981,eye1,pmrnet,loop,19.01497202925384,0.02,0.3225479740649462,3.1887179939076304,0.4523620009422302,0.08,0.35,0.05,0.45,1.2,25.128599998168646,865652.563484022,865652.567447898
982,eye1,pmrnet,loop,15.24976606015116,0.02,0.323773012496531,3.3458289690315723,0.5144529277458787,0.08,0.35,0.05,0.45,1.2,21.58382096942514,865652.56756712,865652.571751401
983,eye1,pmrnet,loop,22.181724081747234,0.02,0.6099350284785032,10.256409063003957,0.4016989842057228,0.08,0.35,0.05,0.45,1.2,35.599767157435416,865652.575484053,865652.586752621
984,eye1,pmrnet,loop,18.17351800855249,0.02,0.49022794701159,3.203311003744602,0.2341379877179861,0.08,0.35,0.05,0.45,1.2,24.25119494702667,865652.586885181,865652.590813183
985,eye1,pmrnet,loop,20.120874047279358,0.02,0.5739459302276373,6.879520951770246,0.39924297016113997,0.08,0.35,0.05,0.45,1.2,30.12358389943838,865652.592976695,865652.600829906
986,eye1,pmrnet,loop,15.957894967868924,0.02,0.3416669787839055,3.1939189648255706,0.2518949331715703,0.08,0.35,0.05,0.45,1.2,21.89537584464997,865652.60094805,865652.604735803
987,eye1,pmrnet,loop,14.614182990044355,0.02,0.3269159933552146,3.3042740542441607,0.3773110220208764,0.08,0.35,0.05,0.45,1.2,20.772684059664606,865652.607452394,865652.611461147
988,eye1,pmrnet,loop,21.816747961565852,0.02,0.5979649722576141,9.714120998978615,0.9455010294914246,0.08,0.35,0.05,0.45,1.2,35.224334962293504,865652.615474044,865652.62673212
989,eye1,pmrnet,loop,24.43025796674192,0.02,0.46528398524969816,9.656809968873858,0.3720340318977833,0.08,0.35,0.05,0.45,1.2,37.07438595276326,865652.626919069,865652.637413735
990,eye1,pmrnet,loop,28.334659058600664,0.02,0.5745859816670418,9.647769969888031,0.5821329541504383,0.08,0.35,0.05,0.45,1.2,41.289147964306174,865652.638582866,865652.649387934
992,eye1,pmrnet,loop,22.947485093027353,0.02,0.47649804037064314,9.627185994759202,0.4657539539039135,0.08,0.35,0.05,0.45,1.2,35.66692308206111,865652.649568432,865652.660138338
993,eye1,pmrnet,loop,26.760528911836445,0.02,0.5241120234131813,9.726582909934223,0.5138119449838996,0.08,0.35,0.05,0.45,1.2,39.67503579016775,865652.661255634,865652.672020628
995,eye1,pmrnet,loop,21.597197977826,0.02,0.5080599803477526,9.761672001332045,0.5025219870731235,0.08,0.35,0.05,0.45,1.2,34.51945194657892,865652.67222339,865652.682996124
996,eye1,pmrnet,loop,26.239469065330923,0.02,0.864114030264318,10.177125106565654,0.6163670914247632,0.08,0.35,0.05,0.45,1.2,40.04707529358566,865652.684048659,865652.695706821
998,eye1,pmrnet,loop,21.542407921515405,0.02,0.49194006714969873,9.17135295458138,1.1431570164859295,0.08,0.35,0.05,0.45,1.2,34.49885795973241,865652.696341474,865652.707148356
999,eye1,pmrnet,loop,24.995396961458027,0.02,0.5287500098347664,9.737365995533764,0.4886679816991091,0.08,0.35,0.05,0.45,1.2,37.900180948525666,865652.707915136,865652.718670561
1000,eye1,pmrnet,loop,27.890054043382406,0.02,0.5040600663051009,9.762231027707458,0.4977020435035229,0.08,0.35,0.05,0.45,1.2,40.804047180898486,865652.718869763,865652.729634384
1002,eye1,pmrnet,loop,23.78584200050682,0.02,0.6075910059735179,10.062464978545904,0.3952559782192111,0.08,0.35,0.05,0.45,1.2,37.00115396324545,865652.73060188,865652.741667654
1003,eye1,pmrnet,loop,20.96709201578051,0.02,0.5045060534030199,4.171985085122287,0.41963602416217327,0.08,0.35,0.05,0.45,1.2,28.213219178467988,865652.741821801,865652.746918182
1004,eye1,pmrnet,loop,25.09042900055647,0.02,0.5069209728389978,8.668308961205184,2.0818900084123015,0.08,0.35,0.05,0.45,1.2,38.49754894301295,865652.74785318,865652.759110784
1005,eye1,pmrnet,loop,27.26332505699247,0.02,0.8652840042486787,8.759021991863847,0.4707559710368514,0.08,0.35,0.05,0.45,1.2,39.50838702414185,865652.759257213,865652.769352601
1007,eye1,pmrnet,loop,23.227971978485584,0.02,0.5129589699208736,9.973534033633769,0.4751289961859584,0.08,0.35,0.05,0.45,1.2,36.33959397822618,865652.770492195,865652.781454395
1008,eye1,pmrnet,loop,26.12023998517543,0.02,1.0284259915351868,9.232516051270068,0.48477400559931993,0.08,0.35,0.05,0.45,1.2,39.015956033580004,865652.781670321,865652.792416544
1010,eye1,pmrnet,loop,17.54224009346217,0.02,0.5386869888752699,4.805105971172452,0.22910302504897118,0.08,0.35,0.05,0.45,1.2,25.26513607855886,865652.794403823,865652.799977222
1011,eye1,pmrnet,loop,17.63180596753955,0.02,0.3558950265869498,6.73754804302007,0.9395189117640257,0.08,0.35,0.05,0.45,1.2,27.814767948910593,865652.800102377,865652.808135593
1012,eye1,pmrnet,loop,14.284895034506917,0.02,0.3492380492389202,3.3369140001013875,0.9186890674754977,0.08,0.35,0.05,0.45,1.2,21.03973615132272,865652.80825236,865652.812857471
1013,eye1,pmrnet,loop,19.7229259647429,0.02,0.5202210741117597,9.8546709632501,0.5245599895715714,0.08,0.35,0.05,0.45,1.2,32.77237799167633,865652.815464126,865652.826364148
1014,eye1,pmrnet,loop,16.900061047635972,0.02,1.3363540638238192,3.3274380257353187,0.3981970949098468,0.08,0.35,0.05,0.45,1.2,24.112050232104956,865652.826548624,865652.831611106
1015,eye1,pmrnet,loop,14.182827901095152,0.02,0.33678195904940367,3.9293660083785653,0.4085300024598837,0.08,0.35,0.05,0.45,1.2,21.007505870983003,865652.832287641,865652.836962566
1016,eye1,pmrnet,loop,14.380584005266428,0.02,2.0908559672534466,3.3910850761458278,0.315331039018929,0.08,0.35,0.05,0.45,1.2,22.32785608768463,865652.839431962,865652.845229487
1019,eye0,pmrnet,loop,18.692531972192228,0.02,0.5276940064504743,6.420525023713708,1.4030210440978408,0.08,0.35,0.05,0.45,1.2,29.19377204645425,865652.823197775,865652.831549427
1020,eye0,pmrnet,loop,15.998570015653968,0.02,0.3267689608037472,3.8903399836272,1.026652054861188,0.08,0.35,0.05,0.45,1.2,23.3923310149461,865652.831679924,865652.836924072
1021,eye0,pmrnet,loop,15.31873201020062,0.02,0.39292301516979933,4.5936600072309375,0.6604290101677179,0.08,0.35,0.05,0.45,1.2,23.115744042769073,865652.83866653,865652.84431392
1022,eye0,pmrnet,loop,22.23504602443427,0.02,0.6205339450389147,10.907715070061386,1.1494699865579605,0.08,0.35,0.05,0.45,1.2,37.06276502609253,865652.846619577,865652.859297853
1023,eye0,pmrnet,loop,24.314757087267935,0.02,0.5097320536151528,9.205774986185133,0.2191959647461772,0.08,0.35,0.05,0.45,1.2,36.3994600918144,865652.859512332,865652.869447535
1024,eye0,pmrnet,loop,23.06772000156343,0.02,0.3292170586064458,4.443172947503626,1.246255007572472,0.08,0.35,0.05,0.45,1.2,31.236365015245973,865652.870250257,865652.876269215
1025,eye0,pmrnet,loop,19.90120904520154,0.02,0.3814359661191702,3.6598820006474853,0.689835986122489,0.08,0.35,0.05,0.45,1.2,26.782362998090683,865652.876440338,865652.881171818
1026,eye0,pmrnet,loop,16.493380069732666,0.02,0.35315402783453465,3.753088996745646,0.4031930584460497,0.08,0.35,0.05,0.45,1.2,23.152816152758895,865652.881323661,865652.885833353
1027,eye0,pmrnet,loop,14.620675006881356,0.02,0.3508479567244649,3.8012469885870814,1.2999820755794644,0.08,0.35,0.05,0.45,1.2,22.222752027772366,865652.886578602,865652.892030918
1028,eye0,pmrnet,loop,18.327674944885075,0.02,0.5476230289787054,8.255115943029523,0.37621590308845043,0.08,0.35,0.05,0.45,1.2,29.656629819981752,865652.894626205,865652.903805828
1029,eye0,pmrnet,loop,21.62037300877273,0.02,0.4740550648421049,10.051517048850656,0.6466389168053865,0.08,0.35,0.05,0.45,1.2,34.942584039270876,865652.903994752,865652.915167474
1030,eye0,pmrnet,loop,29.09050800371915,0.02,0.5648599471896887,10.487386025488377,1.003599027171731,0.08,0.35,0.05,0.45,1.2,43.296353003568946,865652.918650262,865652.93070666
1032,eye0,pmrnet,loop,25.05402604583651,0.02,0.519455992616713,10.631454992108047,0.7635459769517183,0.08,0.35,0.05,0.45,1.2,39.118483007512985,865652.930892824,865652.942807779
1034,eye0,pmrnet,loop,16.35295699816197,0.02,0.5241889739409089,5.219674087129533,0.6292230682447553,0.08,0.35,0.05,0.45,1.2,24.876043127477168,865652.943872289,865652.950245858
1035,eye0,pmrnet,loop,16.649308963678777,0.02,0.3516329452395439,6.703270017169416,0.9736389620229602,0.08,0.35,0.05,0.45,1.2,26.827850888110696,865652.95058215,865652.95861099
1036,eye0,pmrnet,loop,18.395023071207106,0.02,0.3717440413311124,8.922820910811424,0.37581101059913635,0.08,0.35,0.05,0.45,1.2,30.215399033948778,865652.958754538,865652.968425325
1037,eye0,pmrnet,loop,18.055205000564456,0.02,0.5566679174080491,4.526374978013337,1.6071479767560959,0.08,0.35,0.05,0.45,1.2,26.895395872741936,865652.96946457,865652.976155176
1038,eye0,pmrnet,loop,16.144794994033873,0.02,0.38845196831971407,3.863966907374561,1.7698339652270079,0.08,0.35,0.05,0.45,1.2,24.317047834955154,865652.976291175,865652.982313672
1039,eye0,pmrnet,loop,12.17305799946189,0.02,0.3412429941818118,3.2872409792616963,0.2175739500671625,0.08,0.35,0.05,0.45,1.2,18.16911592297256,865652.982564854,865652.986411138
1040,eye0,pmrnet,loop,12.15108297765255,0.02,0.46924897469580173,3.1659520464017987,0.21511409431695938,0.08,0.35,0.05,0.45,1.2,18.151398093067108,865652.990607589,865652.994458202
1041,eye0,pmrnet,loop,17.434301087632775,0.02,0.3824010491371155,7.46447907295078,1.3555740006268024,0.08,0.35,0.05,0.45,1.2,28.786755210347472,865652.998606283,865653.007809174
1042,eye0,pmrnet,loop,21.80151699576527,0.02,0.5343419034034014,10.439184959977865,0.4761499585583806,0.08,0.35,0.05,0.45,1.2,35.401193817704915,865653.008796151,865653.020246367
1043,eye0,pmrnet,loop,18.724750028923154,0.02,0.7536659250035882,3.5177270183339715,0.5848619621247053,0.08,0.35,0.05,0.45,1.2,25.731004934385417,865653.020382038,865653.025238568
1044,eye0,pmrnet,loop,21.99365699198097,0.02,0.4971669986844063,9.55999200232327,0.39102090522646904,0.08,0.35,0.05,0.45,1.2,34.591836898215114,865653.026127523,865653.036576191
1045,eye0,pmrnet,loop,24.7939060209319,0.02,0.523196067661047,9.604969061911106,0.5527179455384612,0.08,0.35,0.05,0.45,1.2,37.62478909604251,865653.036763159,865653.04744465
1046,eye0,pmrnet,loop,28.672538930550218,0.02,0.55943604093045,9.649193030782044,0.49302796833217144,0.08,0.35,0.05,0.45,1.2,41.52419597059488,865653.048690507,865653.059392636
1048,eye0,pmrnet,loop,21.378429024480283,0.02,0.558061059564352,7.723893970251083,0.34682091791182756,0.08,0.35,0.05,0.45,1.2,32.157204972207545,865653.059608259,865653.068237462
1049,eye0,pmrnet,loop,28.217268059961498,0.02,5.083800991997123,8.577057044021785,0.2601980231702328,0.08,0.35,0.05,0.45,1.2,44.28832411915064,865653.069222927,865653.083144436
1051,eye0,pmrnet,loop,23.229006910696626,0.02,0.37415302358567715,9.79871698655188,0.8352280128747225,0.08,0.35,0.05,0.45,1.2,36.387104933708905,865653.083285714,865653.094294135
1052,eye0,pmrnet,loop,22.293020971119404,0.02,0.5240099271759391,4.741281038150191,0.5923359422013164,0.08,0.35,0.05,0.45,1.2,30.30064787864685,865653.095569965,865653.101428028
1053,eye0,pmrnet,loop,18.657242064364254,0.02,0.3446020418778062,3.360440954566002,0.6161059718579054,0.08,0.35,0.05,0.45,1.2,25.128391032665967,865653.101539842,865653.105861245
1054,eye0,pmrnet,loop,15.296509023755789,0.02,0.37273799534887075,3.275442053563893,0.3432899247854948,0.08,0.35,0.05,0.45,1.2,21.437978997454046,865653.106577984,865653.11056967
1055,eye0,pmrnet,loop,15.231439960189164,0.02,0.3581648925319314,3.224654938094318,0.4073349991813302,0.08,0.35,0.05,0.45,1.2,21.371594789996742,865653.114583064,865653.118573521
1056,eye0,pmrnet,loop,16.90994994714856,0.02,0.5858259974047542,4.794414970092475,0.3426420735195279,0.08,0.35,0.05,0.45,1.2,24.782832988165318,865653.122597444,865653.128320864
1057,eye0,pmrnet,loop,15.211732010357082,0.02,0.3673169994726777,3.3135180128738284,0.42525294702500105,0.08,0.35,0.05,0.45,1.2,21.467819969728588,865653.130585438,865653.134691749
1058,eye0,pmrnet,loop,16.169438022188842,0.02,0.3752319607883692,4.118844051845372,0.6667139241471887,0.08,0.35,0.05,0.45,1.2,23.48022795896977,865653.138556869,865653.143718123
1059,eye0,pmrnet,loop,17.155943089164793,0.02,0.5599699215963483,5.055713001638651,0.5291970446705818,0.08,0.35,0.05,0.45,1.2,25.450823057070373,865653.146628491,865653.152773863
1060,eye0,pmrnet,loop,21.725503960624337,0.02,0.47349301166832447,9.09820303786546,1.2612229911610484,0.08,0.35,0.05,0.45,1.2,34.70842300131917,865653.154578714,865653.165412173
