frame_id,process,model,session_type,phase,ingest_ms,roi_ms,preprocess_ms,inference_ms,ellipse_fit_ms,filter_ms,pye3d_ms,ipc_transport_ms,gaze_mapping_ms,render_ms,buffer_swap_ms,total_system_latency_ms,t_start,t_end
9848,eye1,adgbc_trt_one_euro,validation,loop,14.70842701382935,0.0,0.25100400671362877,0.5841120146214962,0.18927291966974735,0.005231937393546104,0.48697018064558506,27.990832924842834,0.11980603449046612,0.7089569699019194,0.020736828446388245,45.06535083055496,1822453.537152097,1822453.566829959
9848,eye1,adgbc_trt_one_euro,validation,loop,14.70842701382935,0.0,0.25100400671362877,0.5841120146214962,0.18927291966974735,0.005231937393546104,0.48697018064558506,28.128743870183825,0.0027730129659175873,0.7089569699019194,0.020736828446388245,45.086228754371405,1822453.537152097,1822453.566851799
0,eye0,adgbc_trt_one_euro,validation,loop,0.0,0.0,0.0,0.0,0.0,0.0,0.4848919343203306,22.520379861816764,0.002484070137143135,0.7089569699019194,0.020736828446388245,23.737449664622545,1822453.566987116,1822453.566994033
9849,eye1,adgbc_trt_one_euro,validation,loop,14.662817120552063,0.0,0.2597810234874487,0.6435110699385405,0.22173486649990082,0.006981194019317627,0.5793070886284113,20.073728170245886,0.10643992573022842,0.7089569699019194,0.020736828446388245,37.283994257450104,1822453.545175245,1822453.567125643
9849,eye1,adgbc_trt_one_euro,validation,loop,14.662817120552063,0.0,0.2597810234874487,0.6435110699385405,0.22173486649990082,0.006981194019317627,0.5793070886284113,20.195401972159743,0.002580927684903145,0.7089569699019194,0.020736828446388245,37.301809061318636,1822453.545175245,1822453.567145381
0,eye0,adgbc_trt_one_euro,validation,loop,0.0,0.0,0.0,0.0,0.0,0.0,0.7613969501107931,14.264142140746117,0.0023939646780490875,0.7089569699019194,0.020736828446388245,15.757626853883266,1822453.567274461,1822453.567281123
9850,eye1,adgbc_trt_one_euro,validation,loop,14.609582955017686,0.0,0.2786919940263033,0.5878238007426262,0.19225198775529861,0.005244975909590721,0.5865429993718863,12.406734051182866,0.10040309280157089,0.7089569699019194,0.020736828446388245,29.496969655156136,1822453.553191523,1822453.567400447
9850,eye1,adgbc_trt_one_euro,validation,loop,14.609582955017686,0.0,0.2786919940263033,0.5878238007426262,0.19225198775529861,0.005244975909590721,0.5865429993718863,12.519752141088247,0.0023141037672758102,0.7089569699019194,0.020736828446388245,29.51189875602722,1822453.553191523,1822453.567418986
0,eye0,adgbc_trt_one_euro,validation,loop,0.0,0.0,0.0,0.0,0.0,0.0,0.48473384231328964,6.842138012871146,0.002325046807527542,0.7089569699019194,0.020736828446388245,8.058890700340271,1822453.567540716,1822453.567546887
9851,eye1,adgbc_trt_one_euro,validation,loop,14.544193167239428,0.0,0.248416094109416,0.5873299669474363,0.18612202256917953,0.005258945748209953,0.5825129337608814,4.710945067927241,0.0984750222414732,0.7089569699019194,0.020736828446388245,21.692947018891573,1822453.561194634,1822453.567664947
9851,eye1,adgbc_trt_one_euro,validation,loop,14.544193167239428,0.0,0.248416094109416,0.5873299669474363,0.18612202256917953,0.005258945748209953,0.5825129337608814,4.822946852073073,0.0025120098143815994,0.7089569699019194,0.020736828446388245,21.708985790610313,1822453.561194634,1822453.56768347
0,eye0,adgbc_trt_one_euro,validation,loop,0.0,0.0,0.0,0.0,0.0,0.0,0.4761589225381613,30.26391309686005,0.004023080691695213,0.7131400052458048,0.034590018913149834,31.491825124248862,1822453.598724899,1822453.598739588
9852,eye1,adgbc_trt_one_euro,validation,loop,14.440400991588831,0.0,0.25002704933285713,0.5961789283901453,0.19312696531414986,0.0054140109568834305,0.4779379814863205,28.030877001583576,0.17291097901761532,0.7131400052458048,0.034590018913149834,44.91460393182933,1822453.569159735,1822453.59895114
9852,eye1,adgbc_trt_one_euro,validation,loop,14.440400991588831,0.0,0.25002704933285713,0.5961789283901453,0.19312696531414986,0.0054140109568834305,0.4779379814863205,28.234524885192513,0.0038009602576494217,0.7131400052458048,0.034590018913149834,44.949141796678305,1822453.569159735,1822453.598983348
0,eye0,adgbc_trt_one_euro,validation,loop,0.0,0.0,0.0,0.0,0.0,0.0,0.4949450958520174,22.66004984267056,0.0036938581615686417,0.7131400052458048,0.034590018913149834,23.9064188208431,1822453.599199009,1822453.59920953
9853,eye1,adgbc_trt_one_euro,validation,loop,14.371800934895873,0.0,0.26182597503066063,0.6217770278453827,0.20685605704784393,0.006213784217834473,0.565188005566597,20.361992996186018,0.16243988648056984,0.7131400052458048,0.034590018913149834,37.305824691429734,1822453.57716004,1822453.599406095
9853,eye1,adgbc_trt_one_euro,validation,loop,14.371800934895873,0.0,0.26182597503066063,0.6217770278453827,0.20685605704784393,0.006213784217834473,0.565188005566597,20.55420889519155,0.0034139957278966904,0.7131400052458048,0.034590018913149834,37.33901469968259,1822453.57716004,1822453.599436042
0,eye0,adgbc_trt_one_euro,validation,loop,0.0,0.0,0.0,0.0,0.0,0.0,0.5085028242319822,15.133337117731571,0.0033800024539232254,0.7131400052458048,0.034590018913149834,16.39294996857643,1822453.599636712,1822453.599646842
9854,eye1,adgbc_trt_one_euro,validation,loop,14.30901000276208,0.0,0.286296010017395,0.5948098842054605,0.2205660566687584,0.007013091817498207,0.5769450217485428,12.766255997121334,0.1596130896359682,0.7131400052458048,0.034590018913149834,29.66823917813599,1822453.585166614,1822453.599840836
9854,eye1,adgbc_trt_one_euro,validation,loop,14.30901000276208,0.0,0.286296010017395,0.5948098842054605,0.2205660566687584,0.007013091817498207,0.5769450217485428,12.954739853739738,0.003488035872578621,0.7131400052458048,0.034590018913149834,29.700597980991006,1822453.585166614,1822453.59986949
0,eye0,adgbc_trt_one_euro,validation,loop,0.0,0.0,0.0,0.0,0.0,0.0,0.4800178576260805,7.635310059413314,0.0033499673008918762,0.7131400052458048,0.034590018913149834,8.86640790849924,1822453.600072897,1822453.60008273
9855,eye1,adgbc_trt_one_euro,validation,loop,14.223045902326703,0.0,0.25003310292959213,0.608531991019845,0.21872087381780148,0.0070089008659124374,0.6271679885685444,5.181248066946864,0.16009900718927383,0.7131400052458048,0.034590018913149834,22.02358585782349,1822453.5931505,1822453.600275404
9855,eye1,adgbc_trt_one_euro,validation,loop,14.223045902326703,0.0,0.25003310292959213,0.608531991019845,0.21872087381780148,0.0070089008659124374,0.6271679885685444,5.368869053199887,0.0034028198570013046,0.7131400052458048,0.034590018913149834,22.05451065674424,1822453.5931505,1822453.600304351
0,eye0,adgbc_trt_one_euro,validation,loop,0.0,0.0,0.0,0.0,0.0,0.0,0.7412720005959272,29.857715824618936,0.0033248215913772583,0.6519109010696411,0.024219974875450134,31.27844352275133,1822453.630576013,1822453.630586728
9856,eye1,adgbc_trt_one_euro,validation,loop,14.152134070172906,0.0,0.2451990731060505,0.5902929697185755,0.19274000078439713,0.005590030923485756,0.6288019940257072,27.743261074647307,0.10715797543525696,0.6519109010696411,0.024219974875450134,44.34130806475878,1822453.601148559,1822453.630718785
9856,eye1,adgbc_trt_one_euro,validation,loop,14.152134070172906,0.0,0.2451990731060505,0.5902929697185755,0.19274000078439713,0.005590030923485756,0.6288019940257072,27.86369901150465,0.002534128725528717,0.6519109010696411,0.024219974875450134,44.35712215490639,1822453.601148559,1822453.630738089
0,eye0,adgbc_trt_one_euro,validation,loop,0.0,0.0,0.0,0.0,0.0,0.0,0.7876639720052481,21.843859925866127,0.002327142283320427,0.6519109010696411,0.024219974875450134,23.309981916099787,1822453.63086003,1822453.630866843
9857,eye1,adgbc_trt_one_euro,validation,loop,14.092664001509547,0.0,0.2564811147749424,0.5955521482974291,0.19252416677773,0.005485024303197861,0.8261189796030521,19.800927955657244,0.09640795178711414,0.6519109010696411,0.024219974875450134,36.54229221865535,1822453.609158035,1822453.630982893
9857,eye1,adgbc_trt_one_euro,validation,loop,14.092664001509547,0.0,0.2564811147749424,0.5955521482974291,0.19252416677773,0.005485024303197861,0.8261189796030521,19.91108013316989,0.002186046913266182,0.6519109010696411,0.024219974875450134,36.558222491294146,1822453.609158035,1822453.630999939
0,eye0,adgbc_trt_one_euro,validation,loop,0.0,0.0,0.0,0.0,0.0,0.0,0.7766368798911572,14.027768978849053,0.002825167030096054,0.6519109010696411,0.024219974875450134,15.483361901715398,1822453.631153497,1822453.631161303
9858,eye1,adgbc_trt_one_euro,validation,loop,14.102654997259378,0.0,0.39952807128429413,0.6264429539442062,0.3631098661571741,0.005417037755250931,0.5556198302656412,11.941822012886405,0.1191999763250351,0.6519109010696411,0.024219974875450134,28.789925621822476,1822453.617237654,1822453.631301878
9858,eye1,adgbc_trt_one_euro,validation,loop,14.102654997259378,0.0,0.39952807128429413,0.6264429539442062,0.3631098661571741,0.005417037755250931,0.5556198302656412,12.073374120518565,0.0021101441234350204,0.6519109010696411,0.024219974875450134,28.804387897253036,1822453.617237654,1822453.631319047
0,eye0,adgbc_trt_one_euro,validation,loop,0.0,0.0,0.0,0.0,0.0,0.0,0.6890550721436739,6.610641023144126,0.0026670750230550766,0.6519109010696411,0.024219974875450134,7.978494046255946,1822453.631937536,1822453.631945075
9859,eye1,adgbc_trt_one_euro,validation,loop,13.959571020677686,0.0,0.25337887927889824,0.6352069322019815,0.33914297819137573,0.008045928552746773,0.8511370979249477,4.64473501779139,0.11047418229281902,0.6519109010696411,0.024219974875450134,21.477822912856936,1822453.625162841,1822453.632075971
9859,eye1,adgbc_trt_one_euro,validation,loop,13.959571020677686,0.0,0.25337887927889824,0.6352069322019815,0.33914297819137573,0.008045928552746773,0.8511370979249477,4.763476084917784,0.0023569446057081223,0.6519109010696411,0.024219974875450134,21.48844674229622,1822453.625162841,1822453.632094737
0,eye0,adgbc_trt_one_euro,validation,loop,0.0,0.0,0.0,0.0,0.0,0.0,0.7024160586297512,33.73752092011273,0.004301080480217934,1.1276451405137777,0.031139003112912178,35.60302220284939,1822453.666734255,1822453.666750054
9860,eye1,adgbc_trt_one_euro,validation,loop,13.959216186776757,0.0,0.37624198012053967,0.6112221162766218,0.32439990900456905,0.007617054507136345,0.9005661122500896,31.261217780411243,0.18419581465423107,1.1276451405137777,0.031139003112912178,48.78346109762788,1822453.633232031,1822453.666974285
9860,eye1,adgbc_trt_one_euro,validation,loop,13.959216186776757,0.0,0.37624198012053967,0.6112221162766218,0.32439990900456905,0.007617054507136345,0.9005661122500896,31.473929062485695,0.0041299499571323395,1.1276451405137777,0.031139003112912178,48.81610651500523,1822453.633232031,1822453.667013385
0,eye0,adgbc_trt_one_euro,validation,loop,0.0,0.0,0.0,0.0,0.0,0.0,0.5533809307962656,26.384407188743353,0.0036670826375484467,1.1276451405137777,0.031139003112912178,28.100239345803857,1822453.667235552,1822453.667246912
9861,eye1,adgbc_trt_one_euro,validation,loop,13.890838017687201,0.0,0.40517491288483143,0.6551810074597597,0.2032590564340353,0.005844980478286743,0.5449650343507528,24.173727026209235,0.17237989231944084,1.1276451405137777,0.031139003112912178,41.21015407145023,1822453.641232835,1822453.66745446
9861,eye1,adgbc_trt_one_euro,validation,loop,13.890838017687201,0.0,0.40517491288483143,0.6551810074597597,0.2032590564340353,0.005844980478286743,0.5449650343507528,24.37797887250781,0.003771856427192688,1.1276451405137777,0.031139003112912178,41.24579788185656,1822453.641232835,1822453.667487289
0,eye0,adgbc_trt_one_euro,validation,loop,0.0,0.0,0.0,0.0,0.0,0.0,0.7379751186817884,18.687917152419686,0.003603985533118248,1.1276451405137777,0.031139003112912178,20.588280400261283,1822453.667700997,1822453.667711843
9862,eye1,adgbc_trt_one_euro,validation,loop,13.747271848842502,0.0,0.2502230927348137,0.5910529289394617,0.19815517589449883,0.005704117938876152,0.587834045290947,16.89629489555955,0.1674620434641838,1.1276451405137777,0.031139003112912178,33.60278229229152,1822453.64915761,1822453.667915476
9862,eye1,adgbc_trt_one_euro,validation,loop,13.747271848842502,0.0,0.2502230927348137,0.5910529289394617,0.19815517589449883,0.005704117938876152,0.587834045290947,17.096392810344696,0.003669876605272293,1.1276451405137777,0.031139003112912178,33.63908804021776,1822453.64915761,1822453.667988944
0,eye0,adgbc_trt_one_euro,validation,loop,0.0,0.0,0.0,0.0,0.0,0.0,0.4966338165104389,11.591403977945447,0.0035748817026615143,1.1276451405137777,0.031139003112912178,13.250396819785237,1822453.668213825,1822453.668224472
9863,eye1,adgbc_trt_one_euro,validation,loop,13.673709938302636,0.0,0.24477788247168064,0.592533964663744,0.19471114501357079,0.005867099389433861,0.4866430535912514,9.521567029878497,0.16728905029594898,1.1276451405137777,0.031139003112912178,26.045883307233453,1822453.657153013,1822453.668425423
9863,eye1,adgbc_trt_one_euro,validation,loop,13.673709938302636,0.0,0.24477788247168064,0.592533964663744,0.19471114501357079,0.005867099389433861,0.4866430535912514,9.719631168991327,0.0036689452826976776,1.1276451405137777,0.031139003112912178,26.08032734133303,1822453.657153013,1822453.668457043
0,eye0,adgbc_trt_one_euro,validation,loop,0.0,0.0,0.0,0.0,0.0,0.0,0.4359788727015257,4.182968055829406,0.0034868717193603516,1.1276451405137777,0.031139003112912178,5.781217943876982,1822453.668664569,1822453.668674643
9864,eye1,adgbc_trt_one_euro,validation,loop,13.623923063278198,0.0,0.28149597346782684,0.592540018260479,0.19040284678339958,0.005482928827404976,0.7581759709864855,1.6376790590584278,0.1642550341784954,1.1276451405137777,0.031139003112912178,18.412739038467407,1822453.665172599,1822453.668871182
9864,eye1,adgbc_trt_one_euro,validation,loop,13.623923063278198,0.0,0.28149597346782684,0.592540018260479,0.19040284678339958,0.005482928827404976,0.7581759709864855,1.824402017518878,0.0034410040825605392,1.1276451405137777,0.031139003112912178,18.438647966831923,1822453.665172599,1822453.668901133
0,eye0,adgbc_trt_one_euro,validation,loop,0.0,0.0,0.0,0.0,0.0,0.0,1.1452790349721909,25.481354910880327,0.0041869934648275375,0.7760741282254457,0.0295969657599926,27.436492033302784,1822453.698726483,1822453.698740414
9865,eye1,adgbc_trt_one_euro,validation,loop,13.608006061986089,0.0,0.38650911301374435,0.6258380599319935,0.886501045897603,0.008789822459220886,0.865663168951869,22.700338857248425,0.18642796203494072,0.7760741282254457,0.0295969657599926,40.073745185509324,1822453.673225862,1822453.698966047
9865,eye1,adgbc_trt_one_euro,validation,loop,13.608006061986089,0.0,0.38650911301374435,0.6258380599319935,0.886501045897603,0.008789822459220886,0.865663168951869,22.914553061127663,0.003973953425884247,0.7760741282254457,0.0295969657599926,40.105505380779505,1822453.673225862,1822453.699004135
0,eye0,adgbc_trt_one_euro,validation,loop,0.0,0.0,0.0,0.0,0.0,0.0,0.4866821691393852,18.704013898968697,0.003954162821173668,0.7760741282254457,0.0295969657599926,20.000321324914694,1822453.699233213,1822453.699244863
9866,eye1,adgbc_trt_one_euro,validation,loop,14.453192008659244,0.0,0.38912706077098846,0.6186980754137039,0.2038269303739071,0.0055639538913965225,0.5019779782742262,15.360855963081121,0.17799390479922295,0.7760741282254457,0.0295969657599926,32.51690696924925,1822453.6821402,1822453.699459602
9866,eye1,adgbc_trt_one_euro,validation,loop,14.453192008659244,0.0,0.38912706077098846,0.6186980754137039,0.2038269303739071,0.0055639538913965225,0.5019779782742262,15.572328120470047,0.0037460122257471085,0.7760741282254457,0.0295969657599926,32.5541312340647,1822453.6821402,1822453.69949236
9867,eye1,adgbc_trt_one_euro,validation,loop,13.398637063801289,0.0,0.24747801944613457,0.5228710360825062,0.19859988242387772,0.005748122930526733,0.4731421358883381,8.866650052368641,0.17560995183885098,0.7760741282254457,0.0295969657599926,24.694407358765602,1822453.689153797,1822453.699702361
9867,eye1,adgbc_trt_one_euro,validation,loop,13.398637063801289,0.0,0.24747801944613457,0.5228710360825062,0.19859988242387772,0.005748122930526733,0.4731421358883381,9.073973866179585,0.0037068966776132584,0.7760741282254457,0.0295969657599926,24.72982811741531,1822453.689153797,1822453.69973465
0,eye0,adgbc_trt_one_euro,validation,loop,0.0,0.0,0.0,0.0,0.0,0.0,0.708478968590498,7.22101703286171,0.0036729034036397934,0.7760741282254457,0.0295969657599926,8.738839998841286,1822453.699951752,1822453.699962641
9868,eye1,adgbc_trt_one_euro,validation,loop,13.449442107230425,0.0,0.3768671303987503,0.6327258888632059,0.3028879873454571,0.0077749136835336685,0.8590258657932281,0.4646151792258024,0.24600885808467865,0.7760741282254457,0.0295969657599926,17.14501902461052,1822453.697274271,1822453.700245224
9868,eye1,adgbc_trt_one_euro,validation,loop,13.449442107230425,0.0,0.3768671303987503,0.6327258888632059,0.3028879873454571,0.0077749136835336685,0.8590258657932281,0.6461490411311388,0.003949040547013283,0.7760741282254457,0.0295969657599926,17.08449306897819,1822453.697274271,1822453.70027913
0,eye0,adgbc_trt_one_euro,validation,loop,0.0,0.0,0.0,0.0,0.0,0.0,0.6669170688837767,29.655840015038848,0.0043299514800310135,1.1716869194060564,0.03187009133398533,31.530644046142697,1822453.730728313,1822453.730743538
9869,eye1,adgbc_trt_one_euro,validation,loop,13.331508031114936,0.0,0.3846120089292526,0.6166920065879822,0.3258420620113611,0.00806502066552639,0.8752678986638784,23.265755036845803,0.18033082596957684,1.1716869194060564,0.03187009133398533,40.19162990152836,1822453.705225357,1822453.730962965
9869,eye1,adgbc_trt_one_euro,validation,loop,13.331508031114936,0.0,0.3846120089292526,0.6166920065879822,0.3258420620113611,0.00806502066552639,0.8752678986638784,23.473680019378662,0.003963010385632515,1.1716869194060564,0.03187009133398533,40.22318706847727,1822453.705225357,1822453.730996348
0,eye0,adgbc_trt_one_euro,validation,loop,0.0,0.0,0.0,0.0,0.0,0.0,0.6639889907091856,21.847222931683064,0.0038910657167434692,1.1716869194060564,0.03187009133398533,23.718659998849034,1822453.731222589,1822453.731233632
9870,eye1,adgbc_trt_one_euro,validation,loop,13.256198028102517,0.0,0.38371607661247253,0.6295409984886646,0.3240220248699188,0.007429160177707672,0.9589819237589836,15.678444178774953,0.16918894834816456,1.1716869194060564,0.03187009133398533,32.611078349873424,1822453.713218817,1822453.731438553
9870,eye1,adgbc_trt_one_euro,validation,loop,13.256198028102517,0.0,0.38371607661247253,0.6295409984886646,0.3240220248699188,0.007429160177707672,0.9589819237589836,15.87914302945137,0.0036959536373615265,1.1716869194060564,0.03187009133398533,32.64628420583904,1822453.713218817,1822453.731470425
0,eye0,adgbc_trt_one_euro,validation,loop,0.0,0.0,0.0,0.0,0.0,0.0,0.6157669704407454,14.83335206285119,0.003610970452427864,1.1716869194060564,0.03187009133398533,16.656287014484406,1822453.731681227,1822453.731691793
9871,eye1,adgbc_trt_one_euro,validation,loop,13.186544878408313,0.0,0.26773707941174507,0.590429874137044,0.1882012002170086,0.005577923730015755,0.5159769207239151,8.8812499307096,0.16688997857272625,1.1716869194060564,0.03187009133398533,25.00616479665041,1822453.721218406,1822453.731894071
9871,eye1,adgbc_trt_one_euro,validation,loop,13.186544878408313,0.0,0.26773707941174507,0.590429874137044,0.1882012002170086,0.005577923730015755,0.5159769207239151,9.078884031623602,0.003610970452427864,1.1716869194060564,0.03187009133398533,25.040519889444113,1822453.721218406,1822453.731924324
0,eye0,adgbc_trt_one_euro,validation,loop,0.0,0.0,0.0,0.0,0.0,0.0,0.6980269681662321,6.676689023151994,0.0035408884286880493,1.1716869194060564,0.03187009133398533,8.581813890486956,1822453.732138415,1822453.732148964
9872,eye1,adgbc_trt_one_euro,validation,loop,13.13868397846818,0.0,0.38126204162836075,0.627252971753478,0.3201800864189863,0.007925089448690414,0.8823222015053034,0.6464589387178421,0.16789790242910385,1.1716869194060564,0.03187009133398533,17.375540221109986,1822453.729239521,1822453.732350296
9872,eye1,adgbc_trt_one_euro,validation,loop,13.13868397846818,0.0,0.38126204162836075,0.627252971753478,0.3201800864189863,0.007925089448690414,0.8823222015053034,0.8370901923626661,0.0035569537431001663,1.1716869194060564,0.03187009133398533,17.401830526068807,1822453.729239521,1822453.732380685
0,eye0,adgbc_trt_one_euro,validation,loop,0.0,0.0,0.0,0.0,0.0,0.0,0.5508619360625744,33.87895110063255,0.0043138861656188965,1.4104999136179686,0.035315053537487984,35.8799418900162,1822453.766731102,1822453.766745802
9873,eye1,adgbc_trt_one_euro,validation,loop,13.03717098198831,0.0,0.37536886520683765,0.6084840279072523,0.31784712336957455,0.007834983989596367,0.8593960665166378,27.330990880727768,0.1833678688853979,1.4104999136179686,0.035315053537487984,44.16627576574683,1822453.737206972,1822453.766968061
9873,eye1,adgbc_trt_one_euro,validation,loop,13.03717098198831,0.0,0.37536886520683765,0.6084840279072523,0.31784712336957455,0.007834983989596367,0.8593960665166378,27.54172682762146,0.0039010774344205856,1.4104999136179686,0.035315053537487984,44.19754492118955,1822453.737206972,1822453.767005317
0,eye0,adgbc_trt_one_euro,validation,loop,0.0,0.0,0.0,0.0,0.0,0.0,0.7044470403343439,26.149937883019447,0.0026691704988479614,1.4104999136179686,0.035315053537487984,28.302869061008096,1822453.767215144,1822453.767223638
9874,eye1,adgbc_trt_one_euro,validation,loop,12.977937934920192,0.0,0.3829768393188715,0.6484549958258867,0.31905900686979294,0.007552094757556915,0.870720949023962,19.732185872271657,0.10447599925100803,1.4104999136179686,0.035315053537487984,36.48917865939438,1822453.745216707,1822453.767349496
9874,eye1,adgbc_trt_one_euro,validation,loop,12.977937934920192,0.0,0.3829768393188715,0.6484549958258867,0.31905900686979294,0.007552094757556915,0.870720949023962,19.845535047352314,0.002277083694934845,1.4104999136179686,0.035315053537487984,36.50032891891897,1822453.745216707,1822453.767367591
0,eye0,adgbc_trt_one_euro,validation,loop,0.0,0.0,0.0,0.0,0.0,0.0,0.7678219117224216,17.39594410173595,0.0021010637283325195,1.4104999136179686,0.035315053537487984,19.61168204434216,1822453.767482222,1822453.767488506
9875,eye1,adgbc_trt_one_euro,validation,loop,12.85870699211955,0.0,0.26738992892205715,0.5898629315197468,0.1845399383455515,0.0051211100071668625,0.43367897160351276,12.739887926727533,0.08727400563657284,1.4104999136179686,0.035315053537487984,28.61227677203715,1822453.753166337,1822453.767593875
9875,eye1,adgbc_trt_one_euro,validation,loop,12.85870699211955,0.0,0.26738992892205715,0.5898629315197468,0.1845399383455515,0.0051211100071668625,0.43367897160351276,12.833520071581006,0.0020528677850961685,1.4104999136179686,0.035315053537487984,28.620687779039145,1822453.753166337,1822453.767610895
0,eye0,adgbc_trt_one_euro,validation,loop,0.0,0.0,0.0,0.0,0.0,0.0,0.4597189836204052,11.690016835927963,0.002457061782479286,1.4104999136179686,0.035315053537487984,13.598007848486304,1822453.768190245,1822453.768197367
9876,eye1,adgbc_trt_one_euro,validation,loop,12.768215034157038,0.0,0.2434931229799986,0.6174969021230936,0.18423888832330704,0.005166977643966675,0.5507431924343109,5.421077832579613,0.09333295747637749,1.4104999136179686,0.035315053537487984,21.32957987487316,1822453.761144563,1822453.768309364
9876,eye1,adgbc_trt_one_euro,validation,loop,12.768215034157038,0.0,0.2434931229799986,0.6174969021230936,0.18423888832330704,0.005166977643966675,0.5507431924343109,5.527482135221362,0.002263113856315613,1.4104999136179686,0.035315053537487984,21.34491433389485,1822453.761144563,1822453.768327393
0,eye0,adgbc_trt_one_euro,validation,loop,0.0,0.0,0.0,0.0,0.0,0.0,0.42251707054674625,4.042349057272077,0.002020038664340973,1.4104999136179686,0.035315053537487984,5.91270113363862,1822453.768434866,1822453.768440764
9877,eye1,adgbc_trt_one_euro,validation,loop,12.770933099091053,0.0,0.3837530966848135,0.6146160885691643,0.30779396183788776,0.007863156497478485,0.8982419967651367,26.946232188493013,0.2777040936052799,1.110483193770051,0.029615825042128563,43.34723670035601,1822453.769216737,1822453.798740126
9877,eye1,adgbc_trt_one_euro,validation,loop,12.770933099091053,0.0,0.3837530966848135,0.6146160885691643,0.30779396183788776,0.007863156497478485,0.8982419967651367,27.264825999736786,0.004177913069725037,1.110483193770051,0.029615825042128563,43.392304331064224,1822453.769216737,1822453.79877907
0,eye0,adgbc_trt_one_euro,validation,loop,0.0,0.0,0.0,0.0,0.0,0.0,0.466114841401577,26.496452977880836,0.005141133442521095,1.110483193770051,0.029615825042128563,28.107807971537113,1822453.799029985,1822453.799043694
9878,eye1,adgbc_trt_one_euro,validation,loop,12.71492918021977,0.0,0.41162408888339996,0.6588741671293974,0.3307971637696028,0.007869908586144447,0.916806049644947,19.44112405180931,0.1808709930628538,1.110483193770051,0.029615825042128563,35.802994621917605,1822453.777229881,1822453.799252547
9878,eye1,adgbc_trt_one_euro,validation,loop,12.71492918021977,0.0,0.41162408888339996,0.6588741671293974,0.3307971637696028,0.007869908586144447,0.916806049644947,19.63526802137494,0.0026337802410125732,1.110483193770051,0.029615825042128563,35.818901378661394,1822453.777229881,1822453.799273833
0,eye0,adgbc_trt_one_euro,validation,loop,0.0,0.0,0.0,0.0,0.0,0.0,0.4620719701051712,18.868064042180777,0.002270098775625229,1.110483193770051,0.029615825042128563,20.472505129873753,1822453.799401455,1822453.799407988
9879,eye1,adgbc_trt_one_euro,validation,loop,12.627226999029517,0.0,0.3748538438230753,0.6085759960114956,0.3108079545199871,0.007614027708768845,0.8475109934806824,12.00046599842608,0.09311898611485958,1.110483193770051,0.029615825042128563,28.010273817926645,1822453.78521085,1822453.799520353
9879,eye1,adgbc_trt_one_euro,validation,loop,12.627226999029517,0.0,0.3748538438230753,0.6085759960114956,0.3108079545199871,0.007614027708768845,0.8475109934806824,12.101280968636274,0.0021399464458227158,1.110483193770051,0.029615825042128563,28.020109748467803,1822453.78521085,1822453.799537556
0,eye0,adgbc_trt_one_euro,validation,loop,0.0,0.0,0.0,0.0,0.0,0.0,0.3650051075965166,11.241173138841987,0.0023280736058950424,1.110483193770051,0.029615825042128563,12.748605338856578,1822453.799647842,1822453.79965388
9880,eye1,adgbc_trt_one_euro,validation,loop,12.5612230040133,0.0,0.370425870642066,0.620218925178051,0.31399703584611416,0.007286202162504196,0.9396870154887438,4.139322089031339,0.08668098598718643,1.110483193770051,0.029615825042128563,20.178940147161484,1822453.793213923,1822453.799758102
9880,eye1,adgbc_trt_one_euro,validation,loop,12.5612230040133,0.0,0.370425870642066,0.620218925178051,0.31399703584611416,0.007286202162504196,0.9396870154887438,4.2322000954300165,0.0023078173398971558,1.110483193770051,0.029615825042128563,20.187444984912872,1822453.793213923,1822453.799774642
0,eye0,adgbc_trt_one_euro,validation,loop,0.0,0.0,0.0,0.0,0.0,0.0,0.6959089078009129,2.7674988377839327,0.0021359883248806,1.110483193770051,0.029615825042128563,4.605642752721906,1822453.799880117,1822453.79988587
9881,eye1,adgbc_trt_one_euro,validation,loop,12.494951020926237,0.0,0.3813959192484617,0.6145560182631016,0.3236480988562107,0.007956987246870995,0.8710888214409351,30.955692986026406,0.27417903766036034,1.0878590401262045,0.029654009267687798,47.040981939062476,1822453.801216816,1822453.834734378
9881,eye1,adgbc_trt_one_euro,validation,loop,12.494951020926237,0.0,0.3813959192484617,0.6145560182631016,0.3236480988562107,0.007956987246870995,0.8710888214409351,31.27066302113235,0.0041548628360033035,1.0878590401262045,0.029654009267687798,47.08592779934406,1822453.801216816,1822453.834772073
0,eye0,adgbc_trt_one_euro,validation,loop,0.0,0.0,0.0,0.0,0.0,0.0,0.46227616257965565,30.15129896812141,0.004058936610817909,1.0878590401262045,0.029654009267687798,31.735147116705775,1822453.835007719,1822453.835019736
9882,eye1,adgbc_trt_one_euro,validation,loop,12.448200955986977,0.0,0.3926639910787344,0.6494258996099234,0.32617896795272827,0.007678056135773659,0.7744289468973875,23.598098196089268,0.1770912203937769,1.0878590401262045,0.029654009267687798,39.49127928353846,1822453.809239261,1822453.835233539
9882,eye1,adgbc_trt_one_euro,validation,loop,12.448200955986977,0.0,0.3926639910787344,0.6494258996099234,0.32617896795272827,0.007678056135773659,0.7744289468973875,23.80738197825849,0.003959052264690399,1.0878590401262045,0.029654009267687798,39.5274308975786,1822453.809239261,1822453.835267052
