process,plugin,model,stage,frame_timestamp,processing_latency_ms,e2e_latency_ms,t_start,t_end
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,8.419370045885444,8.419370045885444,844380.765022515,844380.773441885
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844380.756522,8.427421911619604,16.927432036027312,844380.765020973,844380.773448395
eye0,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.14015496708452702,0.14015496708452702,844380.773716166,844380.773856321
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,7.486202055588365,7.486202055588365,844380.774604481,844380.782090683
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844380.764591,7.49349407851696,17.505488940514624,844380.774602333,844380.782095827
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,3.748664981685579,3.748664981685579,844380.782180416,844380.785929081
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844380.77266,3.7546849343925714,13.274532975628972,844380.782179109,844380.785933794
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,3.765856963582337,3.765856963582337,844380.789012901,844380.792778758
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844380.780729,3.7715539801865816,12.054829043336213,844380.789011562,844380.792783116
eye0,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.12251397129148245,0.12251397129148245,844380.793023947,844380.793146461
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,9.887319058179855,9.887319058179855,844380.797086654,844380.806973973
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844380.788798,9.895891067571938,18.183530075475574,844380.797084654,844380.806980545
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,5.282987956888974,5.282987956888974,844380.807208593,844380.812491581
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844380.796867,5.289832013659179,15.630330890417099,844380.807206846,844380.812496678
eye0,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.08148897904902697,0.08148897904902697,844380.812768903,844380.812850392
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,9.915198083035648,9.915198083035648,844380.813559657,844380.823474855
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844380.804936,9.923785110004246,18.546603969298303,844380.813557752,844380.823481537
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,9.833379997871816,9.833379997871816,844380.823618793,844380.833452173
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844380.813005,9.843035019002855,20.45613096561283,844380.823616948,844380.833459983
eye0,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.002091052010655403,0.002091052010655403,844380.833704863,844380.833706954
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,4.98374504968524,4.98374504968524,844380.834459833,844380.839443578
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844380.821074,4.990237066522241,18.37483502458781,844380.83445794,844380.839448177
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,4.361815983429551,4.361815983429551,844380.839543661,844380.843905477
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844380.829143,4.368384019471705,14.767996035516262,844380.839541847,844380.843910231
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,3.6369930021464825,3.6369930021464825,844380.846074016,844380.849711009
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844380.837212,3.643329022452235,12.504560989327729,844380.846072481,844380.84971581
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,5.5035719415172935,5.5035719415172935,844380.857053152,844380.862556724
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844380.845281,5.509748938493431,17.281178035773337,844380.857051706,844380.862561455
eye0,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.001535983756184578,0.001535983756184578,844380.862820494,844380.86282203
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,4.789136000908911,4.789136000908911,844380.865031006,844380.869820142
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844380.85335,4.795902990736067,16.475287033244967,844380.865028677,844380.86982458
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,3.7342109717428684,3.7342109717428684,844380.873050856,844380.876785067
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844380.861419,3.7415840197354555,15.372905996628106,844380.873049436,844380.87679102
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,3.7148379487916827,3.7148379487916827,844380.881053767,844380.884768605
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844380.869488,3.7217229837551713,15.286856913007796,844380.881052313,844380.884774036
eye0,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.001794891431927681,0.001794891431927681,844380.884977607,844380.884979402
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,7.910850923508406,7.910850923508406,844380.889016879,844380.89692773
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844380.877557,7.9178259475156665,19.376302021555603,844380.889014804,844380.89693263
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,4.328437033109367,4.328437033109367,844380.89702699,844380.901355427
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844380.885626,4.335082951001823,15.73548698797822,844380.897025692,844380.901360775
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,3.7245600251480937,3.7245600251480937,844380.904987048,844380.908711608
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844380.893695,3.730352967977524,15.021650004200637,844380.904985651,844380.908716004
eye0,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.09828992187976837,0.09828992187976837,844380.908937504,844380.909035794
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,3.795210039243102,3.795210039243102,844380.913007838,844380.916803048
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844380.901764,3.800909034907818,15.04392409697175,844380.913006341,844380.91680725
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,4.9107050290331244,4.9107050290331244,844380.920995627,844380.925906332
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844380.909833,4.9185039242729545,16.08033198863268,844380.920993934,844380.925912438
eye0,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.001702108420431614,0.001702108420431614,844380.926096384,844380.926098086
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,4.037981969304383,4.037981969304383,844380.929035849,844380.933073831
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844380.917902,4.044003086164594,15.176955959759653,844380.929034257,844380.93307826
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,3.646974917501211,3.646974917501211,844380.936982859,844380.940629834
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844380.925971,3.653510008007288,14.664364978671074,844380.936981071,844380.940634581
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,3.6145199555903673,3.6145199555903673,844380.945048008,844380.948662528
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844380.93404,3.6208240780979395,14.627985074184835,844380.945046449,844380.948667273
eye0,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.0021869782358407974,0.0021869782358407974,844380.948892074,844380.948894261
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,9.980746079236269,9.980746079236269,844380.953028551,844380.963009297
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844380.942109,9.99048596713692,20.909171900711954,844380.953026589,844380.963017075
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,10.941267013549805,10.941267013549805,844380.96317865,844380.974119917
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844380.950178,10.949827963486314,23.949380964040756,844380.963176512,844380.97412634
eye0,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.1335770357400179,0.1335770357400179,844380.974470717,844380.974604294
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,9.890554007142782,9.890554007142782,844380.974891083,844380.984781637
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844380.958247,9.897556970827281,26.540467981249094,844380.974889125,844380.984786682
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,4.145384067669511,4.145384067669511,844380.984877478,844380.989022862
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844380.966316,4.152322071604431,22.713197977282107,844380.984876134,844380.989028456
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,3.871598979458213,3.871598979458213,844380.989117521,844380.99298912
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844380.974385,3.8774559507146478,18.609243095852435,844380.989116108,844380.992993564
eye0,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.08940300904214382,0.08940300904214382,844380.993246946,844380.993336349
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,4.476452013477683,4.476452013477683,844380.993643071,844380.998119523
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844380.982454,4.482333082705736,15.670840977691114,844380.993641821,844380.998124154
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,4.307628958486021,4.307628958486021,844381.001053101,844381.00536073
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844380.990523,4.313891986384988,14.843323966488242,844381.001051628,844381.00536552
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,4.459997056983411,4.459997056983411,844381.009065536,844381.013525533
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844380.998592,4.4663200387731194,14.939183020032942,844381.009064087,844381.013530407
eye0,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.0017749844118952751,0.0017749844118952751,844381.013790356,844381.013792131
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,4.344254033640027,4.344254033640027,844381.017084898,844381.021429152
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844381.006661,4.35041100718081,14.773420058190823,844381.017083298,844381.021433709
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,4.579075961373746,4.579075961373746,844381.025035614,844381.02961469
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844381.01473,4.585264949128032,14.890105929225683,844381.025034182,844381.029619447
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,4.106328007765114,4.106328007765114,844381.033056362,844381.03716269
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844381.022799,4.1122289840132,14.368806965649128,844381.033054903,844381.037167132
eye0,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.13587507419288158,0.13587507419288158,844381.037389103,844381.037524978
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,8.122310973703861,8.122310973703861,844381.041059075,844381.049181386
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844381.030868,8.129185996949673,18.318596994504333,844381.041056777,844381.049185963
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,3.549109911546111,3.549109911546111,844381.049280432,844381.052829542
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844381.038937,3.555422998033464,13.897715019993484,844381.04927856,844381.052833983
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,3.6302509251981974,3.6302509251981974,844381.057047385,844381.060677636
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844381.047007,3.636480076238513,13.676250004209578,844381.057045962,844381.060682442
eye0,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.002319924533367157,0.002319924533367157,844381.060934151,844381.060936471
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,10.118686011992395,10.118686011992395,844381.065050483,844381.075169169
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844381.055076,10.12739900033921,20.100335008464754,844381.065047959,844381.075175358
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,9.940610965713859,9.940610965713859,844381.075315704,844381.085256315
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844381.063145,9.949833969585598,22.119696950539947,844381.075313798,844381.085263632
eye0,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.0023819738999009132,0.0023819738999009132,844381.085609801,844381.085612183
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,10.100587969645858,10.100587969645858,844381.08661475,844381.096715338
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844381.071214,10.109731927514076,25.50963102839887,844381.086612783,844381.096722515
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,10.057549923658371,10.057549923658371,844381.096871408,844381.106928958
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844381.079283,10.066732997074723,27.6538870530203,844381.096869097,844381.10693583
eye0,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.13572699390351772,0.13572699390351772,844381.107392477,844381.107528204
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,10.49013203009963,10.49013203009963,844381.108728371,844381.119218503
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844381.095421,10.497989016585052,23.804185912013054,844381.108726366,844381.119224355
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,5.329840932972729,5.329840932972729,844381.119322487,844381.124652328
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844381.10349,5.338534014299512,21.170624997466803,844381.11932105,844381.124659584
eye0,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.002295011654496193,0.002295011654496193,844381.124977647,844381.124979942
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,9.178724023513496,9.178724023513496,844381.125799697,844381.134978421
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844381.111559,9.187647025100887,23.427298991009593,844381.125797679,844381.134985326
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,10.021061985753477,10.021061985753477,844381.137594364,844381.147615426
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844381.119628,10.030279983766377,27.9952340060845,844381.137591914,844381.147622194
eye0,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.1310079824179411,0.1310079824179411,844381.147954245,844381.148085253
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,5.232046009041369,5.232046009041369,844381.149028373,844381.154260419
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844381.135766,5.239713005721569,18.500735983252525,844381.149026352,844381.154266065
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,10.076296981424093,10.076296981424093,844381.154363088,844381.164439385
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844381.143835,10.084358043968678,20.611476968042552,844381.154361345,844381.164445703
eye0,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.002210959792137146,0.002210959792137146,844381.164775994,844381.164778205
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,7.895495975390077,7.895495975390077,844381.165144396,844381.173039892
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844381.151904,7.901321980170906,21.14074199926108,844381.165142831,844381.173044153
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,4.049457027576864,4.049457027576864,844381.173136114,844381.177185571
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844381.159973,4.055603058077395,17.217407003045082,844381.173134194,844381.177189797
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,3.6295580212026834,3.6295580212026834,844381.177280077,844381.180909635
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844381.168042,3.635454922914505,12.87274097558111,844381.177278553,844381.180914008
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,3.729397081770003,3.729397081770003,844381.185058445,844381.188787842
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844381.176111,3.7353530060499907,12.681890046223998,844381.1850569,844381.188792253
eye0,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.10342895984649658,0.10342895984649658,844381.189053407,844381.189156836
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,3.727255971170962,3.727255971170962,844381.193017244,844381.1967445
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844381.18418,3.7345810560509562,12.570905964821577,844381.193015517,844381.196750098
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,3.811434027738869,3.811434027738869,844381.201056149,844381.204867583
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844381.192249,3.8181209238246083,12.624636990949512,844381.201054614,844381.204872735
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,10.261176037602127,10.261176037602127,844381.209104021,844381.219365197
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844381.200318,10.26960602030158,19.054565927945077,844381.209101854,844381.21937146
eye0,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.0026209745556116104,0.0026209745556116104,844381.219746169,844381.21974879
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,4.500488983467221,4.500488983467221,844381.220367465,844381.224867954
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844381.208387,4.506899975240231,16.48669200949371,844381.22036597,844381.22487287
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,3.6363230319693685,3.6363230319693685,844381.225023594,844381.228659917
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844381.216456,3.6419190000742674,12.208878993988037,844381.225022238,844381.228664157
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,3.8864510133862495,3.8864510133862495,844381.233042407,844381.236928858
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844381.224525,3.892717999406159,12.409536051563919,844381.233040991,844381.236933709
eye0,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.002249958924949169,0.002249958924949169,844381.237176821,844381.237179071
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,10.15621901024133,10.15621901024133,844381.241056555,844381.251212774
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844381.232594,10.164090082980692,18.625552067533135,844381.241054563,844381.251218653
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,5.400424939580262,5.400424939580262,844381.251326257,844381.256726682
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844381.240663,5.40667399764061,16.06882701162249,844381.251324461,844381.256731135
eye0,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.13373303227126598,0.13373303227126598,844381.257011886,844381.257145619
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,10.374251985922456,10.374251985922456,844381.257647846,844381.268022098
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844381.248732,10.38447697646916,19.299375009723008,844381.257645785,844381.268030262
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,5.459887092001736,5.459887092001736,844381.268184437,844381.273644324
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844381.256801,5.466577014885843,16.848642961122096,844381.268182301,844381.273648878
eye0,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.002386048436164856,0.002386048436164856,844381.273881877,844381.273884263
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,7.445939932949841,7.445939932949841,844381.274692023,844381.282137963
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844381.26487,7.452656980603933,17.27344503160566,844381.274690034,844381.282142691
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,3.735580015927553,3.735580015927553,844381.282229339,844381.285964919
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844381.272939,3.741340944543481,13.030997943133116,844381.282227996,844381.285969337
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,3.8605480222031474,3.8605480222031474,844381.28901557,844381.292876118
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844381.281008,3.8668420165777206,11.873692972585559,844381.289014188,844381.29288103
eye0,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.09511597454547882,0.09511597454547882,844381.293118149,844381.293213265
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,3.6607309011742473,3.6607309011742473,844381.297036285,844381.300697016
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844381.289077,3.669089055620134,11.627353960648179,844381.297034457,844381.300703546
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,3.822069033049047,3.822069033049047,844381.305019881,844381.30884195
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844381.297146,3.8288680370897055,11.701508075930178,844381.30501792,844381.308846788
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,3.8371189730241895,3.8371189730241895,844381.313020093,844381.316857212
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844381.305215,3.8442109944298863,11.64804003201425,844381.313018088,844381.316862299
eye0,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.0029909424483776093,0.0029909424483776093,844381.317133186,844381.317136177
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,5.396806984208524,5.396806984208524,844381.325041182,844381.330437989
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844381.313284,5.404212046414614,17.15977897401899,844381.325038916,844381.330443128
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,4.453940084204078,4.453940084204078,844381.333100803,844381.337554743
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844381.321353,4.459552001208067,16.206596046686172,844381.333099389,844381.337558941
eye0,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.0014239922165870667,0.0014239922165870667,844381.337725148,844381.337726572
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,4.208919941447675,4.208919941447675,844381.341054182,844381.345263102
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844381.329422,4.2149219661951065,15.846426016651094,844381.341052814,844381.345267736
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,4.3938400922343135,4.3938400922343135,844381.349016754,844381.353410594
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844381.337491,4.400041070766747,15.925134066492319,844381.349015357,844381.353415398
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,4.851509933359921,4.851509933359921,844381.357011895,844381.361863405
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844381.34556,4.85856703016907,16.30963198840618,844381.357010265,844381.361868832
eye0,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.0885099871084094,0.0885099871084094,844381.362053454,844381.362141964
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,4.423481994308531,4.423481994308531,844381.365074009,844381.369497491
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844381.353629,4.42951696459204,15.873636933974922,844381.365072484,844381.369502001
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,4.21469600405544,4.21469600405544,844381.373005716,844381.377220412
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844381.361698,4.220881965011358,15.527799958363175,844381.373004206,844381.377225088
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,4.282881040126085,4.282881040126085,844381.381017922,844381.385300803
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844381.369768,4.288973985239863,15.538098057731986,844381.381016418,844381.385305392
eye0,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.0017569400370121002,0.0017569400370121002,844381.385470821,844381.385472578
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,5.9892539866268635,5.9892539866268635,844381.389036894,844381.395026148
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844381.377837,5.994979990646243,17.194271087646484,844381.389035607,844381.395030587
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,5.096454988233745,5.096454988233745,844381.397038739,844381.402135194
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844381.385906,5.102795083075762,16.234683920629323,844381.39703722,844381.402140015
eye0,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.0926250359043479,0.0926250359043479,844381.402366116,844381.402458741
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,4.68840089160949,4.68840089160949,844381.405040121,844381.409728522
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844381.393975,4.694196046330035,15.758599969558418,844381.405038714,844381.40973291
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,4.159574978984892,4.159574978984892,844381.413435,844381.417594575
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844381.402044,4.165553022176027,15.555997961200774,844381.413433629,844381.417599182
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,4.723179037682712,4.723179037682712,844381.421037647,844381.425760826
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844381.410113,4.72888897638768,15.652859001420438,844381.421036295,844381.425765184
eye0,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.11595897376537323,0.11595897376537323,844381.425927324,844381.426043283
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,10.303113027475774,10.303113027475774,844381.429051762,844381.439354875
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844381.418182,10.313178063370287,21.1818729294464,844381.429049582,844381.43936276
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,9.745400049723685,9.745400049723685,844381.439510542,844381.449255942
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844381.426251,9.753740043379366,23.012119927443564,844381.43950832,844381.44926206
eye0,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.0023030443117022514,0.0023030443117022514,844381.449563112,844381.449565415
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,3.753117984160781,3.753117984160781,844381.449935239,844381.453688357
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844381.43432,3.759772051125765,19.373864983208477,844381.449933423,844381.453693195
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,4.236490000039339,4.236490000039339,844381.453785476,844381.458021966
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844381.442389,4.242685972712934,15.637984033674002,844381.453783583,844381.458026269
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,4.805771983228624,4.805771983228624,844381.461056923,844381.465862695
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844381.450458,4.8118800623342395,15.410104067996144,844381.46105549,844381.46586737
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,4.462796030566096,4.462796030566096,844381.469065956,844381.473528752
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844381.458527,4.468668019399047,15.006786910817027,844381.469064487,844381.473533155
eye0,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.13200694229453802,0.13200694229453802,844381.473888866,844381.474020873
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,6.817108951508999,6.817108951508999,844381.477084351,844381.48390146
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844381.466596,6.824151030741632,17.31120701879263,844381.477082207,844381.483906358
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,4.102261969819665,4.102261969819665,844381.485061021,844381.489163283
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844381.474665,4.108084016479552,14.503223006613553,844381.485059502,844381.489167586
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,3.6358010256662965,3.6358010256662965,844381.493060246,844381.496696047
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844381.482734,3.6416809307411313,13.967345003038645,844381.493058891,844381.496700572
eye0,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.0015099067240953445,0.0015099067240953445,844381.497086961,844381.497088471
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,5.618666997179389,5.618666997179389,844381.501065273,844381.50668394
eye0,nnUNetDetector2DPlugin,pmrnet,recent_events,844381.490803,5.626283003948629,15.886915964074433,844381.501062797,844381.50668908
eye0,nnUNetDetector2DPlugin,pmrnet,detect,0.0,4.019720014184713,4.019720014184713,844381.509049447,844381.513069167
