frame_id,process,model,session_type,phase,ingest_ms,roi_ms,preprocess_ms,inference_ms,ellipse_fit_ms,filter_ms,pye3d_ms,ipc_transport_ms,gaze_mapping_ms,render_ms,buffer_swap_ms,total_system_latency_ms,t_start,t_end
21845,eye0,2dcpp_one_euro,validation,loop,15.080245910212398,0.0015480909496545792,0.0,1.4042709954082966,0.0,0.013001030310988426,1.3669279869645834,1.0033480357378721,0.4597119987010956,2.400218043476343,0.03512413240969181,21.764396224170923,1723000.161639502,1723000.166004884
21845,eye0,2dcpp_one_euro,validation,loop,15.080245910212398,0.0015480909496545792,0.0,1.4042709954082966,0.0,0.013001030310988426,1.3669279869645834,1.511208014562726,0.005179084837436676,2.400218043476343,0.03512413240969181,21.81772328913212,1723000.161639502,1723000.166049209
21862,eye1,2dcpp_one_euro,validation,loop,14.220337849110365,0.0013508833944797516,0.0,1.4637969434261322,0.0,0.012384029105305672,1.4267959631979465,26.566283078864217,0.5595679394900799,5.512698087841272,0.10758405551314354,49.87079882994294,1723000.164404051,1723000.194665532
21862,eye1,2dcpp_one_euro,validation,loop,14.220337849110365,0.0013508833944797516,0.0,1.4637969434261322,0.0,0.012384029105305672,1.4267959631979465,27.179796947166324,0.01150486059486866,5.512698087841272,0.10758405551314354,49.93624961934984,1723000.164404051,1723000.194749423
21846,eye0,2dcpp_one_euro,validation,loop,15.001051127910614,0.0020030420273542404,0.0,1.3572650495916605,0.0,0.012505101040005684,1.338302856311202,22.311119129881263,0.19937288016080856,5.512698087841272,0.10758405551314354,45.841901330277324,1723000.169675145,1723000.194997349
21846,eye0,2dcpp_one_euro,validation,loop,15.001051127910614,0.0020030420273542404,0.0,1.3572650495916605,0.0,0.012505101040005684,1.338302856311202,22.523405961692333,0.0032011885195970535,5.512698087841272,0.10758405551314354,45.85801647044718,1723000.169675145,1723000.195023451
21863,eye1,2dcpp_one_euro,validation,loop,15.854832949116826,0.0014950055629014969,0.0,3.077699802815914,0.0,0.03401516005396843,4.032582975924015,15.80700185149908,0.16892189159989357,5.512698087841272,0.10758405551314354,44.596831779927015,1723000.172442101,1723000.195808541
21863,eye1,2dcpp_one_euro,validation,loop,15.854832949116826,0.0014950055629014969,0.0,3.077699802815914,0.0,0.03401516005396843,4.032582975924015,15.951491892337799,0.002893153578042984,5.512698087841272,0.10758405551314354,44.57529308274388,1723000.172442101,1723000.195830836
21847,eye0,2dcpp_one_euro,validation,loop,17.31857703998685,0.004831003025174141,0.0,3.0502770096063614,0.0,0.017595943063497543,3.1401189044117928,11.10619306564331,0.1162518747150898,5.512698087841272,0.10758405551314354,40.37412698380649,1723000.178355891,1723000.195967457
21847,eye0,2dcpp_one_euro,validation,loop,17.31857703998685,0.004831003025174141,0.0,3.0502770096063614,0.0,0.017595943063497543,3.1401189044117928,11.190142016857862,0.0022798776626586914,5.512698087841272,0.10758405551314354,40.34410393796861,1723000.178355891,1723000.195986273
21864,eye1,2dcpp_one_euro,validation,loop,15.800749883055687,0.0021120067685842514,0.0,2.80263414606452,0.0,0.02754107117652893,3.22181498631835,8.99504404515028,0.11295895092189312,5.512698087841272,0.10758405551314354,36.58313723281026,1723000.180749026,1723000.196118653
21864,eye1,2dcpp_one_euro,validation,loop,15.800749883055687,0.0021120067685842514,0.0,2.80263414606452,0.0,0.02754107117652893,3.22181498631835,9.07152402214706,0.0022330787032842636,5.512698087841272,0.10758405551314354,36.54889133758843,1723000.180749026,1723000.196136779
21848,eye0,2dcpp_one_euro,validation,loop,18.584151985123754,0.0045800115913152695,0.0,2.264697104692459,0.0,0.008822185918688774,0.950265908613801,4.375003045424819,0.1028040423989296,5.512698087841272,0.10758405551314354,31.910606427118182,1723000.18849449,1723000.196258462
21848,eye0,2dcpp_one_euro,validation,loop,18.584151985123754,0.0045800115913152695,0.0,2.264697104692459,0.0,0.008822185918688774,0.950265908613801,4.49170102365315,0.00231107696890831,5.512698087841272,0.10758405551314354,31.92681143991649,1723000.18849449,1723000.196277385
21865,eye1,2dcpp_one_euro,validation,loop,15.618774108588696,0.0013059470802545547,0.0,1.0732370428740978,0.0,0.008973991498351097,0.9269099682569504,3.8114581257104874,0.10096305049955845,5.512698087841272,0.10758405551314354,27.16190437786281,1723000.190404912,1723000.196396114
21865,eye1,2dcpp_one_euro,validation,loop,15.618774108588696,0.0013059470802545547,0.0,1.0732370428740978,0.0,0.008973991498351097,0.9269099682569504,3.9208040107041597,0.002343207597732544,5.512698087841272,0.10758405551314354,27.172630419954658,1723000.190404912,1723000.196414934
21849,eye0,2dcpp_one_euro,validation,loop,14.508312102407217,0.0008549541234970093,0.0,1.1563159059733152,0.0,0.02037803642451763,0.9929109364748001,0.5933109205216169,0.10802596807479858,5.512698087841272,0.10758405551314354,23.00039096735418,1723000.193579748,1723000.19654131
21849,eye0,2dcpp_one_euro,validation,loop,14.508312102407217,0.0008549541234970093,0.0,1.1563159059733152,0.0,0.02037803642451763,0.9929109364748001,0.7091660518199205,0.00231107696890831,5.512698087841272,0.10758405551314354,23.01053120754659,1723000.193579748,1723000.196558804
21866,eye1,2dcpp_one_euro,validation,loop,13.572256080806255,0.0012258533388376236,0.0,1.1636000126600266,0.0,0.009017065167427063,0.9451389778405428,31.573483953252435,0.36211591213941574,1.666259951889515,0.03378698602318764,49.32688479311764,1723000.196337796,1723000.230487831
21866,eye1,2dcpp_one_euro,validation,loop,13.572256080806255,0.0012258533388376236,0.0,1.1636000126600266,0.0,0.009017065167427063,0.9451389778405428,31.985047040507197,0.006426125764846802,1.666259951889515,0.03378698602318764,49.382758093997836,1723000.196337796,1723000.230539278
21850,eye0,2dcpp_one_euro,validation,loop,14.305299846455455,0.001277076080441475,0.0,1.0202419944107533,0.0,0.009010080248117447,0.9722348768264055,26.89712098799646,0.39904401637613773,1.666259951889515,0.03378698602318764,45.30427581630647,1723000.201601304,1723000.231007639
21850,eye0,2dcpp_one_euro,validation,loop,14.305299846455455,0.001277076080441475,0.0,1.0202419944107533,0.0,0.009010080248117447,0.9722348768264055,27.38402597606182,0.013111857697367668,1.666259951889515,0.03378698602318764,45.405248645693064,1723000.201601304,1723000.231097079
21867,eye1,2dcpp_one_euro,validation,loop,13.403603108599782,0.0013599637895822525,0.0,1.03040412068367,0.0,0.009462004527449608,0.9937151335179806,24.706594180315733,0.9029579814523458,1.666259951889515,0.03378698602318764,42.748143430799246,1723000.204369891,1723000.232160359
21867,eye1,2dcpp_one_euro,validation,loop,13.403603108599782,0.0013599637895822525,0.0,1.03040412068367,0.0,0.009462004527449608,0.9937151335179806,25.694510200992227,0.015364028513431549,1.666259951889515,0.03378698602318764,42.848465498536825,1723000.204369891,1723000.232292831
21851,eye0,2dcpp_one_euro,validation,loop,14.223197940737009,0.001526903361082077,0.0,1.0036930907517672,0.0,0.009228009730577469,0.9136830922216177,20.76598396524787,0.8890409953892231,1.666259951889515,0.03378698602318764,39.50640093535185,1723000.209605691,1723000.233358368
21851,eye0,2dcpp_one_euro,validation,loop,14.223197940737009,0.001526903361082077,0.0,1.0036930907517672,0.0,0.009228009730577469,0.9136830922216177,21.860920125618577,0.017608050256967545,1.666259951889515,0.03378698602318764,39.7299041505903,1723000.209605691,1723000.233506613
21868,eye1,2dcpp_one_euro,validation,loop,13.16976104862988,0.0010158400982618332,0.0,0.9447750635445118,0.0,0.008976086974143982,0.9498160798102617,19.29455599747598,0.7785779889672995,1.666259951889515,0.03378698602318764,36.84752504341304,1723000.212293713,1723000.234398003
21868,eye1,2dcpp_one_euro,validation,loop,13.16976104862988,0.0010158400982618332,0.0,0.9447750635445118,0.0,0.008976086974143982,0.9498160798102617,20.194617100059986,0.01258007250726223,1.666259951889515,0.03378698602318764,36.98158822953701,1723000.212293713,1723000.234497468
21852,eye0,2dcpp_one_euro,validation,loop,14.324079034850001,0.0012191012501716614,0.0,1.1507018934935331,0.0,0.01385202631354332,1.372401136904955,14.284182107076049,0.20662113092839718,1.666259951889515,0.03378698602318764,33.05310336872935,1723000.217613025,1723000.234768691
21852,eye0,2dcpp_one_euro,validation,loop,14.324079034850001,0.0012191012501716614,0.0,1.1507018934935331,0.0,0.01385202631354332,1.372401136904955,14.511188957840204,0.003950903192162514,1.666259951889515,0.03378698602318764,33.077439991757274,1723000.217613025,1723000.234800154
21869,eye1,2dcpp_one_euro,validation,loop,14.088104013353586,0.0031068921089172363,0.0,1.5590370167046785,0.0,0.011180061846971512,1.0340400040149689,11.350166983902454,0.26237103156745434,1.666259951889515,0.03378698602318764,30.008052941411734,1723000.220659486,1723000.235095419
21869,eye1,2dcpp_one_euro,validation,loop,14.088104013353586,0.0031068921089172363,0.0,1.5590370167046785,0.0,0.011180061846971512,1.0340400040149689,11.632916983217001,0.003794906660914421,1.666259951889515,0.03378698602318764,30.03222681581974,1723000.220659486,1723000.235126198
21853,eye0,2dcpp_one_euro,validation,loop,14.206843916326761,0.0013159587979316711,0.0,1.04080094024539,0.0,0.011990778148174286,1.2626529205590487,7.0384040009230375,0.18116296268999577,1.666259951889515,0.03378698602318764,25.44321841560304,1723000.225686931,1723000.235344361
21853,eye0,2dcpp_one_euro,validation,loop,14.206843916326761,0.0013159587979316711,0.0,1.04080094024539,0.0,0.011990778148174286,1.2626529205590487,7.247336907312274,0.0060319434851408005,1.666259951889515,0.03378698602318764,25.477020302787423,1723000.225686931,1723000.235394584
21870,eye1,2dcpp_one_euro,validation,loop,13.98596097715199,0.003530876711010933,0.0,1.4948181342333555,0.0,0.013982877135276794,2.1301680244505405,2.94129503890872,0.263419933617115,1.666259951889515,0.03378698602318764,22.53322280012071,1723000.228686905,1723000.235705109
21870,eye1,2dcpp_one_euro,validation,loop,13.98596097715199,0.003530876711010933,0.0,1.4948181342333555,0.0,0.013982877135276794,2.1301680244505405,3.208286827430129,0.004008878022432327,1.666259951889515,0.03378698602318764,22.540803533047438,1723000.228686905,1723000.235739147
21854,eye0,2dcpp_one_euro,validation,loop,15.03543509170413,0.006454065442085266,0.0,1.2171338312327862,0.0,0.011277850717306137,1.209523994475603,25.411064038053155,0.5343540105968714,4.804164869710803,0.08571892976760864,48.31512668170035,1723000.234400927,1723000.262927077
21854,eye0,2dcpp_one_euro,validation,loop,15.03543509170413,0.006454065442085266,0.0,1.2171338312327862,0.0,0.011277850717306137,1.209523994475603,26.036225026473403,0.009532086551189423,4.804164869710803,0.08571892976760864,48.415465746074915,1723000.234400927,1723000.263009259
21871,eye1,2dcpp_one_euro,validation,loop,13.721729861572385,0.0014828983694314957,0.0,1.5325199346989393,0.0,0.013865996152162552,1.2340920511633158,23.646537913009524,0.41220709681510925,4.804164869710803,0.08571892976760864,45.45231955125928,1723000.236456289,1723000.263490029
21871,eye1,2dcpp_one_euro,validation,loop,13.721729861572385,0.0014828983694314957,0.0,1.5325199346989393,0.0,0.013865996152162552,1.2340920511633158,24.086945923045278,0.008005881682038307,4.804164869710803,0.08571892976760864,45.48852634616196,1723000.236456289,1723000.263551172
21855,eye0,2dcpp_one_euro,validation,loop,14.214954106137156,0.0015320256352424622,0.0,1.2352128978818655,0.0,0.010862946510314941,1.3238720130175352,19.29432898759842,0.3244040999561548,4.804164869710803,0.08571892976760864,41.2950508762151,1723000.241637943,1723000.263934374
21855,eye0,2dcpp_one_euro,validation,loop,14.214954106137156,0.0015320256352424622,0.0,1.2352128978818655,0.0,0.010862946510314941,1.3238720130175352,19.6611771825701,0.006256159394979477,4.804164869710803,0.08571892976760864,41.343751130625606,1723000.241637943,1723000.263980531
21872,eye1,2dcpp_one_euro,validation,loop,14.989224961027503,0.0014880206435918808,0.0,2.8444009367376566,0.0,0.03304705023765564,4.020167980343103,12.45699799619615,0.282221008092165,4.804164869710803,0.08571892976760864,39.51743175275624,1723000.244433152,1723000.264316272
21872,eye1,2dcpp_one_euro,validation,loop,14.989224961027503,0.0014880206435918808,0.0,2.8444009367376566,0.0,0.03304705023765564,4.020167980343103,12.74666003882885,0.010407064110040665,4.804164869710803,0.08571892976760864,39.53527985140681,1723000.244433152,1723000.264367362
21856,eye0,2dcpp_one_euro,validation,loop,16.632711049169302,0.00506499782204628,0.0,3.047883976250887,0.0,0.01120101660490036,1.1594449169933796,9.792072931304574,0.4063080996274948,4.804164869710803,0.08571892976760864,35.944570787250996,1723000.250304654,1723000.264844324
21856,eye0,2dcpp_one_euro,validation,loop,16.632711049169302,0.00506499782204628,0.0,3.047883976250887,0.0,0.01120101660490036,1.1594449169933796,10.266860015690327,0.00871601514518261,4.804164869710803,0.08571892976760864,36.021765787154436,1723000.250304654,1723000.264918173
21873,eye1,2dcpp_one_euro,validation,loop,15.496554085984826,0.0012719538062810898,0.0,1.5689749270677567,0.0,0.03145216032862663,1.0356518905609846,7.883680053055286,0.11408398859202862,4.804164869710803,0.08571892976760864,31.0215528588742,1723000.254290099,1723000.265052074
21873,eye1,2dcpp_one_euro,validation,loop,15.496554085984826,0.0012719538062810898,0.0,1.5689749270677567,0.0,0.03145216032862663,1.0356518905609846,8.003351977095008,0.0023390166461467743,4.804164869710803,0.08571892976760864,31.02947981096804,1723000.254290099,1723000.265070094
21857,eye0,2dcpp_one_euro,validation,loop,13.649147003889084,0.001550186425447464,0.0,0.8405810222029686,0.0,0.029041199013590813,1.3316490221768618,5.205049877986312,0.10923994705080986,4.804164869710803,0.08571892976760864,26.056142058223486,1723000.257568469,1723000.265198011
21857,eye0,2dcpp_one_euro,validation,loop,13.649147003889084,0.001550186425447464,0.0,0.8405810222029686,0.0,0.029041199013590813,1.3316490221768618,5.325854057446122,0.0022710300981998444,4.804164869710803,0.08571892976760864,26.069977320730686,1723000.257568469,1723000.265215724
21874,eye1,2dcpp_one_euro,validation,loop,13.317574048414826,0.0009881332516670227,0.0,1.4243521727621555,0.0,0.027733156457543373,2.124055987223983,1.1645848862826824,0.10970118455588818,4.804164869710803,0.08571892976760864,23.058873368427157,1723000.260334572,1723000.26534421
21874,eye1,2dcpp_one_euro,validation,loop,13.317574048414826,0.0009881332516670227,0.0,1.4243521727621555,0.0,0.027733156457543373,2.124055987223983,1.2639889027923346,0.0024221371859312057,4.804164869710803,0.08571892976760864,23.050998337566853,1723000.260334572,1723000.265361915
21858,eye0,2dcpp_one_euro,validation,loop,13.353120069950819,0.0007969792932271957,0.0,0.6972199771553278,0.0,0.00730087049305439,0.5627688951790333,27.59933890774846,0.8356720209121704,1.5311019960790873,0.03937911242246628,44.626698829233646,1723000.265531366,1723000.2953366
21858,eye0,2dcpp_one_euro,validation,loop,13.353120069950819,0.0007969792932271957,0.0,0.6972199771553278,0.0,0.00730087049305439,0.5627688951790333,28.534764191135764,0.007786788046360016,1.5311019960790873,0.03937911242246628,44.73423887975514,1723000.265531366,1723000.295406393
21875,eye1,2dcpp_one_euro,validation,loop,12.983066029846668,0.0009359791874885559,0.0,1.2087870854884386,0.0,0.008041970431804657,0.9165429510176182,24.919506162405014,0.3875859547406435,1.5311019960790873,0.03937911242246628,41.99494724161923,1723000.268326188,1723000.295865611
21875,eye1,2dcpp_one_euro,validation,loop,12.983066029846668,0.0009359791874885559,0.0,1.2087870854884386,0.0,0.008041970431804657,0.9165429510176182,25.37605003453791,0.0070747919380664825,1.5311019960790873,0.03937911242246628,42.07097995094955,1723000.268326188,1723000.295928479
21859,eye0,2dcpp_one_euro,validation,loop,13.219445012509823,0.0008330680429935455,0.0,0.634531956166029,0.0,0.007416820153594017,0.5592680536210537,22.479014005512,0.9608299005776644,1.5311019960790873,0.03937911242246628,39.43181992508471,1723000.273529349,1723000.298313681
21859,eye0,2dcpp_one_euro,validation,loop,13.219445012509823,0.0008330680429935455,0.0,0.634531956166029,0.0,0.007416820153594017,0.5592680536210537,23.627204820513725,0.01726485788822174,1.5311019960790873,0.03937911242246628,39.636445697396994,1723000.273529349,1723000.298455251
21876,eye1,2dcpp_one_euro,validation,loop,12.967942981049418,0.0011881347745656967,0.0,1.2291630264371634,0.0,0.008878996595740318,1.0091699659824371,19.859889056533575,0.7339541334658861,1.5311019960790873,0.03937911242246628,37.38066740334034,1723000.276357972,1723000.299290979
21876,eye1,2dcpp_one_euro,validation,loop,12.967942981049418,0.0011881347745656967,0.0,1.2291630264371634,0.0,0.008878996595740318,1.0091699659824371,20.64756490290165,0.005753012374043465,1.5311019960790873,0.03937911242246628,37.44014212861657,1723000.276357972,1723000.299338184
21860,eye0,2dcpp_one_euro,validation,loop,13.504549860954285,0.001359032467007637,0.0,0.8929939940571785,0.0,0.01088809221982956,1.2023220770061016,15.563434921205044,0.28696004301309586,1.5311019960790873,0.03937911242246628,33.032989129424095,1723000.281616943,1723000.29967726
21860,eye0,2dcpp_one_euro,validation,loop,13.504549860954285,0.001359032467007637,0.0,0.8929939940571785,0.0,0.01088809221982956,1.2023220770061016,15.890912851318717,0.005869893357157707,1.5311019960790873,0.03937911242246628,33.07937690988183,1723000.281616943,1723000.299724603
21877,eye1,2dcpp_one_euro,validation,loop,13.183251023292542,0.0012619420886039734,0.0,1.4622220769524574,0.0,0.012970063835382462,1.2725519482046366,12.518197996541858,0.2919337712228298,1.5311019960790873,0.03937911242246628,30.312869930639863,1723000.284394954,1723000.300067879
21877,eye1,2dcpp_one_euro,validation,loop,13.183251023292542,0.0012619420886039734,0.0,1.4622220769524574,0.0,0.012970063835382462,1.2725519482046366,12.852872023358941,0.0054049305617809296,1.5311019960790873,0.03937911242246628,30.361015116795897,1723000.284394954,1723000.300112661
21861,eye0,2dcpp_one_euro,validation,loop,14.397287974134088,0.0020831357687711716,0.0,1.7216240521520376,0.0,0.02025999128818512,2.3468220606446266,6.1021409928798676,0.28056208975613117,1.5311019960790873,0.03937911242246628,26.44126140512526,1723000.289722971,1723000.300444971
21861,eye0,2dcpp_one_euro,validation,loop,14.397287974134088,0.0020831357687711716,0.0,1.7216240521520376,0.0,0.02025999128818512,2.3468220606446266,6.380256032571197,0.005389098078012466,1.5311019960790873,0.03937911242246628,26.44420345313847,1723000.289722971,1723000.30048878
21878,eye1,2dcpp_one_euro,validation,loop,15.014301985502243,0.0025210902094841003,0.0,3.218288067728281,0.0,0.015662983059883118,2.025505993515253,2.5368831120431423,0.28281891718506813,1.5311019960790873,0.03937911242246628,24.66646325774491,1723000.292534529,1723000.300822209
21878,eye1,2dcpp_one_euro,validation,loop,15.014301985502243,0.0025210902094841003,0.0,3.218288067728281,0.0,0.015662983059883118,2.025505993515253,2.8093550354242325,0.005563022568821907,1.5311019960790873,0.03937911242246628,24.661679286509752,1723000.292534529,1723000.300868687
21862,eye0,2dcpp_one_euro,validation,loop,14.903139090165496,0.006838003173470497,0.0,1.771274022758007,0.0,0.011794967576861382,1.4824478421360254,28.46398181281984,0.27953810058534145,2.890432020649314,0.14151399955153465,49.95095985941589,1723000.298265553,1723000.330401981
21862,eye0,2dcpp_one_euro,validation,loop,14.903139090165496,0.006838003173470497,0.0,1.771274022758007,0.0,0.011794967576861382,1.4824478421360254,28.796210885047913,0.005824025720357895,2.890432020649314,0.14151399955153465,50.00947485677898,1723000.298265553,1723000.330458678
21879,eye1,2dcpp_one_euro,validation,loop,13.14620883204043,0.0014631077647209167,0.0,1.5366589650511742,0.0,0.012856908142566681,3.4105998929589987,24.909067200496793,0.1964119728654623,2.890432020649314,0.14151399955153465,46.24521289952099,1723000.300425862,1723000.330685182
21879,eye1,2dcpp_one_euro,validation,loop,13.14620883204043,0.0014631077647209167,0.0,1.5366589650511742,0.0,0.012856908142566681,3.4105998929589987,25.07839910686016,0.0030850060284137726,2.890432020649314,0.14151399955153465,46.22121783904731,1723000.300425862,1723000.330708292
21863,eye0,2dcpp_one_euro,validation,loop,14.169624075293541,0.0013720709830522537,0.0,1.165498048067093,0.0,0.013584969565272331,1.2009229976683855,22.040494019165635,0.1371700782328844,2.890432020649314,0.14151399955153465,41.76061227917671,1723000.306206206,1723000.330869863
21863,eye0,2dcpp_one_euro,validation,loop,14.169624075293541,0.0013720709830522537,0.0,1.165498048067093,0.0,0.013584969565272331,1.2009229976683855,22.184555884450674,0.002744840458035469,2.890432020649314,0.14151399955153465,41.7702489066869,1723000.306206206,1723000.330891178
21880,eye1,2dcpp_one_euro,validation,loop,13.720799935981631,0.0017709098756313324,0.0,2.0833529997617006,0.0,0.033007003366947174,4.0749849285930395,15.999786090105772,0.13374094851315022,2.890432020649314,0.14151399955153465,39.07938883639872,1723000.308475402,1723000.33104714
21880,eye1,2dcpp_one_euro,validation,loop,13.720799935981631,0.0017709098756313324,0.0,2.0833529997617006,0.0,0.033007003366947174,4.0749849285930395,16.09527412801981,0.0027939677238464355,2.890432020649314,0.14151399955153465,39.043929893523455,1723000.308475402,1723000.331067707
21864,eye0,2dcpp_one_euro,validation,loop,15.940675046294928,0.004734145477414131,0.0,2.906491979956627,0.0,0.009594950824975967,1.5690249856561422,12.159574078395963,0.27685007080435753,2.890432020649314,0.14151399955153465,35.898891277611256,1723000.314310347,1723000.331391238
21864,eye0,2dcpp_one_euro,validation,loop,15.940675046294928,0.004734145477414131,0.0,2.906491979956627,0.0,0.009594950824975967,1.5690249856561422,12.453834060579538,0.004527159035205841,2.890432020649314,0.14151399955153465,35.92082834802568,1723000.314310347,1723000.331435806
21881,eye1,2dcpp_one_euro,validation,loop,13.0222849547863,0.0033830292522907257,0.0,1.201252918690443,0.0,0.018213875591754913,2.8385419864207506,10.454199044033885,0.21150498650968075,2.890432020649314,0.14151399955153465,30.781326815485954,1723000.316759356,1723000.331688385
21881,eye1,2dcpp_one_euro,validation,loop,13.0222849547863,0.0033830292522907257,0.0,1.201252918690443,0.0,0.018213875591754913,2.8385419864207506,10.641857981681824,0.004000961780548096,2.890432020649314,0.14151399955153465,30.76148172840476,1723000.316759356,1723000.331722323
21865,eye0,2dcpp_one_euro,validation,loop,14.96230298653245,0.004587927833199501,0.0,1.775515964254737,0.0,0.015408964827656746,0.8824220858514309,6.46388391032815,0.2037461381405592,2.890432020649314,0.14151399955153465,27.33981399796903,1723000.322523628,1723000.331963287
21865,eye0,2dcpp_one_euro,validation,loop,14.96230298653245,0.004587927833199501,0.0,1.775515964254737,0.0,0.015408964827656746,0.8824220858514309,6.695350864902139,0.0039299484342336655,2.890432020649314,0.14151399955153465,27.371464762836695,1723000.322523628,1723000.331997123
21882,eye1,2dcpp_one_euro,validation,loop,12.515288079157472,0.0011960510164499283,0.0,1.0426859371364117,0.0,0.008685048669576645,2.3933439515531063,3.902608994394541,0.2003191038966179,2.890432020649314,0.14151399955153465,23.096073186025023,1723000.324505972,1723000.33223855
21882,eye1,2dcpp_one_euro,validation,loop,12.515288079157472,0.0011960510164499283,0.0,1.0426859371364117,0.0,0.008685048669576645,2.3933439515531063,4.104160936549306,0.0038428697735071182,2.890432020649314,0.14151399955153465,23.101148894056678,1723000.324505972,1723000.332270732
21866,eye0,2dcpp_one_euro,validation,loop,13.20959604345262,0.001017935574054718,0.0,1.0425641667097807,0.0,0.008153961971402168,0.9293609764426947,0.65778405405581,0.19590510055422783,2.890432020649314,0.14151399955153465,19.07632825896144,1723000.329590084,1723000.332502753
21866,eye0,2dcpp_one_euro,validation,loop,13.20959604345262,0.001017935574054718,0.0,1.0425641667097807,0.0,0.008153961971402168,0.9293609764426947,0.8709398098289967,0.0036638230085372925,2.890432020649314,0.14151399955153465,19.097242737188935,1723000.329590084,1723000.332534556
21883,eye1,2dcpp_one_euro,validation,loop,11.922755977138877,0.0010279472917318344,0.0,0.7134259212762117,0.0,0.00977679155766964,0.9355079382658005,27.985116932541132,0.3581589553505182,1.2557199224829674,0.023249071091413498,43.20473945699632,1723000.332311488,1723000.36249143
21883,eye1,2dcpp_one_euro,validation,loop,11.922755977138877,0.0010279472917318344,0.0,0.7134259212762117,0.0,0.00977679155766964,0.9355079382658005,28.40777486562729,0.006562098860740662,1.2557199224829674,0.023249071091413498,43.2758005335927,1723000.332311488,1723000.362541775
21867,eye0,2dcpp_one_euro,validation,loop,13.123345095664263,0.0012761447578668594,0.0,1.0033531580120325,0.0,0.008723931387066841,0.9910359513014555,22.89147791452706,0.3008199855685234,1.2557199224829674,0.023249071091413498,39.59900117479265,1723000.337611449,1723000.362923987
21867,eye0,2dcpp_one_euro,validation,loop,13.123345095664263,0.0012761447578668594,0.0,1.0033531580120325,0.0,0.008723931387066841,0.9910359513014555,23.307658964768052,0.028888927772641182,1.2557199224829674,0.023249071091413498,39.74325116723776,1723000.337611449,1723000.363044552
21884,eye1,2dcpp_one_euro,validation,loop,11.842950945720077,0.0010440126061439514,0.0,0.6904338952153921,0.0,0.007288996130228043,0.8519529365003109,21.156071918085217,0.7237200625240803,1.2557199224829674,0.023249071091413498,36.55243176035583,1723000.340328705,1723000.363890711
21884,eye1,2dcpp_one_euro,validation,loop,11.842950945720077,0.0010440126061439514,0.0,0.6904338952153921,0.0,0.007288996130228043,0.8519529365003109,22.021064069122076,0.015416881069540977,1.2557199224829674,0.023249071091413498,36.70912072993815,1723000.340328705,1723000.364017435
21868,eye0,2dcpp_one_euro,validation,loop,13.174267951399088,0.0015178229659795761,0.0,1.00418902002275,0.0,0.008553965017199516,0.9481529705226421,16.313633881509304,0.6647701375186443,1.2557199224829674,0.023249071091413498,33.39405474252999,1723000.345730037,1723000.364791902
21868,eye0,2dcpp_one_euro,validation,loop,13.174267951399088,0.0015178229659795761,0.0,1.00418902002275,0.0,0.008553965017199516,0.9481529705226421,17.10546901449561,0.014994991943240166,1.2557199224829674,0.023249071091413498,33.53611472994089,1723000.345730037,1723000.364903947
21885,eye1,2dcpp_one_euro,validation,loop,12.353151105344296,0.0013171229511499405,0.0,1.219102879986167,0.0,0.010903924703598022,0.9481878951191902,14.329407131299376,0.7522092200815678,1.2557199224829674,0.023249071091413498,30.893248273059726,1723000.348365372,1723000.365767745
21885,eye1,2dcpp_one_euro,validation,loop,12.353151105344296,0.0013171229511499405,0.0,1.219102879986167,0.0,0.010903924703598022,0.9481878951191902,15.20440704189241,0.012620817869901657,1.2557199224829674,0.023249071091413498,31.028659781441092,1723000.348365372,1723000.365863927
21869,eye0,2dcpp_one_euro,validation,loop,13.341762823984027,0.0014239922165870667,0.0,1.2797240633517504,0.0,0.012698816135525703,1.393018988892436,9.434436913579702,0.5840328522026539,1.2557199224829674,0.023249071091413498,27.326067443937063,1723000.353676826,1723000.366546321
21869,eye0,2dcpp_one_euro,validation,loop,13.341762823984027,0.0014239922165870667,0.0,1.2797240633517504,0.0,0.012698816135525703,1.393018988892436,10.117382975295186,0.011500902473926544,1.2557199224829674,0.023249071091413498,27.43648155592382,1723000.353676826,1723000.366635634
21886,eye1,2dcpp_one_euro,validation,loop,16.400719992816448,0.0014649704098701477,0.0,1.2878570705652237,0.0,0.013290904462337494,1.3954478781670332,3.390979953110218,0.5228600930422544,1.2557199224829674,0.023249071091413498,24.291589856147766,1723000.360407269,1723000.367249486
21886,eye1,2dcpp_one_euro,validation,loop,16.400719992816448,0.0014649704098701477,0.0,1.2878570705652237,0.0,0.013290904462337494,1.3954478781670332,3.9550301153212786,0.010258052498102188,1.2557199224829674,0.023249071091413498,24.343037977814674,1723000.360407269,1723000.367328211
21870,eye0,2dcpp_one_euro,validation,loop,14.242048840969801,0.0019159633666276932,0.0,2.2143491078168154,0.0,0.03576907329261303,3.8804560899734497,32.24369580857456,0.3046260681003332,4.15258901193738,0.03291596658527851,57.108365930616856,1723000.361661547,1723000.400635013
21870,eye0,2dcpp_one_euro,validation,loop,14.242048840969801,0.0019159633666276932,0.0,2.2143491078168154,0.0,0.03576907329261303,3.8804560899734497,32.548334915190935,0.004356959834694862,4.15258901193738,0.03291596658527851,57.112735928967595,1723000.361661547,1723000.400672935
