frame_id,process,model,phase,ingest_ms,roi_ms,preprocess_ms,inference_ms,ellipse_fit_ms,pye3d_ms,ipc_transport_ms,gaze_mapping_ms,render_ms,buffer_swap_ms,total_system_latency_ms,t_start,t_end
824,eye1,pmrnet,loop,27.323407004587352,0.02,1.031614956445992,12.349545024335384,1.6473400173708797,0.08,0.35,0.05,0.45,1.2,44.50190700273961,870418.050165298,870418.06519465
826,eye1,pmrnet,loop,25.727867032401264,0.02,0.728099956177175,10.882055037654936,0.44391804840415716,0.08,0.35,0.05,0.45,1.2,39.93194007463753,870418.067682326,870418.079737087
828,eye1,pmrnet,loop,22.860439959913492,0.02,1.0768730426207185,10.38843602873385,0.3544449573382735,0.08,0.35,0.05,0.45,1.2,36.83019398860633,870418.081188305,870418.093008594
829,eye1,pmrnet,loop,29.810162028297782,0.02,0.6886040791869164,11.501700966618955,0.513434992171824,0.08,0.35,0.05,0.45,1.2,44.663902066275476,870418.095321458,870418.108025967
831,eye1,pmrnet,loop,27.081735082902014,0.02,0.6789499893784523,10.521229938603938,0.5549200577661395,0.08,0.35,0.05,0.45,1.2,40.98683506865054,870418.109679862,870418.12143586
833,eye1,pmrnet,loop,26.586518972180784,0.02,0.7193089695647359,11.07586792204529,0.7492330623790622,0.08,0.35,0.05,0.45,1.2,41.28092892616987,870418.124532635,870418.137077784
835,eye1,pmrnet,loop,26.208103052340448,0.02,0.656516058370471,11.740137008018792,0.723098055459559,0.08,0.35,0.05,0.45,1.2,41.47785417418927,870418.139717194,870418.152837709
837,eye1,pmrnet,loop,32.075266004540026,0.02,7.695380016230047,11.033106013201177,0.4758370341733098,0.08,0.35,0.05,0.45,1.2,53.429589068144566,870418.155637069,870418.174842769
841,eye1,pmrnet,loop,30.159065034240484,0.02,0.6988629465922713,12.059130007401109,0.568624003790319,0.08,0.35,0.05,0.45,1.2,45.63568199202418,870418.19187516,870418.205202716
844,eye1,pmrnet,loop,29.104077024385333,0.02,4.600287997163832,12.951298034749925,0.9265569970011711,0.08,0.35,0.05,0.45,1.2,49.73222005330026,870418.209874371,870418.228353654
848,eye1,pmrnet,loop,35.88941099587828,0.02,4.378576064482331,17.444463912397623,0.621684012003243,0.08,0.35,0.05,0.45,1.2,60.48413498476148,870418.244971948,870418.267417411
851,eye1,pmrnet,loop,32.90106693748385,0.02,4.674338037148118,12.503206031396985,0.689988024532795,0.08,0.35,0.05,0.45,1.2,52.91859903056175,870418.270767105,870418.288635554
854,eye1,pmrnet,loop,26.227248017676175,0.02,0.8027340518310666,12.913090991787612,0.5905739963054657,0.08,0.35,0.05,0.45,1.2,42.68364705760032,870418.291862569,870418.306169568
856,eye1,pmrnet,loop,25.835618027485907,0.02,0.9487950010225177,12.921010027639568,0.5188341019675136,0.08,0.35,0.05,0.45,1.2,42.374257158115505,870418.307526314,870418.321915794
858,eye1,pmrnet,loop,25.655647041276097,0.02,1.2645910028368235,11.09665201511234,0.49977703019976616,0.08,0.35,0.05,0.45,1.2,40.666667089425026,870418.325012183,870418.337873893
862,eye1,pmrnet,loop,28.780631022527814,0.02,4.224523901939392,9.207973955199122,0.48710196278989315,0.08,0.35,0.05,0.45,1.2,44.85023084245622,870418.359354823,870418.373275284
864,eye1,pmrnet,loop,26.027830899693072,0.02,0.7475940510630608,10.251994943246245,0.4967849235981703,0.08,0.35,0.05,0.45,1.2,39.67420481760055,870418.375164257,870418.386661141
865,eye1,pmrnet,loop,23.648350965231657,0.02,0.5602710880339146,3.73633299022913,0.1948659773916006,0.08,0.35,0.05,0.45,1.2,30.2898210208863,870418.387860231,870418.392352231
866,eye1,pmrnet,loop,22.439587046392262,0.02,0.360656064003706,4.594096913933754,0.18592702690511942,0.08,0.35,0.05,0.45,1.2,29.73026705123484,870418.394071556,870418.399212457
867,eye1,pmrnet,loop,20.146091002970934,0.02,0.4832800477743149,4.098066012375057,0.317008001729846,0.08,0.35,0.05,0.45,1.2,27.19444506485015,870418.400089383,870418.40498817
868,eye1,pmrnet,loop,17.29418500326574,0.02,0.3175400197505951,3.5592360654845834,0.6911889649927616,0.08,0.35,0.05,0.45,1.2,24.012150053493677,870418.405636842,870418.410205147
869,eye1,pmrnet,loop,18.69734190404415,0.02,0.4759239964187145,6.632770993746817,0.2003960544243455,0.08,0.35,0.05,0.45,1.2,28.156432948634027,870418.412367471,870418.41967698
870,eye1,pmrnet,loop,21.39758493285626,0.02,0.6126340012997389,8.688309928402305,0.47249102499336004,0.08,0.35,0.05,0.45,1.2,33.32101988755167,870418.420672477,870418.430446372
871,eye1,pmrnet,loop,26.03945101145655,0.02,0.5376240005716681,9.978530928492546,0.4501329967752099,0.08,0.35,0.05,0.45,1.2,39.15573893729597,870418.432190022,870418.443156876
876,eye1,pmrnet,loop,17.548548988997936,0.02,0.3440770087763667,3.573224996216595,0.684001948684454,0.08,0.35,0.05,0.45,1.2,24.29985294267535,870418.470409816,870418.475011345
877,eye1,pmrnet,loop,14.812477049417794,0.02,0.33654598519206047,3.3600489841774106,0.34741393756121397,0.08,0.35,0.05,0.45,1.2,21.006485956348477,870418.476300115,870418.480344374
879,eye1,pmrnet,loop,25.855879997834563,0.02,0.5096299573779106,10.015350067988038,0.4672710783779621,0.08,0.35,0.05,0.45,1.2,38.99813110157847,870418.496532104,870418.507524832
890,eye1,pmrnet,loop,19.170592073351145,0.02,0.5855179624632001,4.456316004507244,0.498528010211885,0.08,0.35,0.05,0.45,1.2,26.860954050533472,870418.584058499,870418.589599225
891,eye1,pmrnet,loop,23.110099020414054,0.02,0.5308319814503193,9.866351960226893,0.4227480385452509,0.08,0.35,0.05,0.45,1.2,36.08003100063652,870418.590787222,870418.60160771
894,eye1,pmrnet,loop,21.076943958178163,0.02,0.5350379506126046,7.554839015938342,0.3294179914519191,0.08,0.35,0.05,0.45,1.2,31.646238916181026,870418.615362767,870418.623782502
895,eye1,pmrnet,loop,25.780069059692323,0.02,0.5580040160566568,9.909564978443086,0.5413340404629707,0.08,0.35,0.05,0.45,1.2,38.938972094655036,870418.625544394,870418.636553786
912,eye1,pmrnet,loop,18.778400029987097,0.02,0.6325090071186423,7.967822020873427,0.5582900485023856,0.08,0.35,0.05,0.45,1.2,30.08702110648155,870418.757564693,870418.766724035
913,eye1,pmrnet,loop,17.5339390989393,0.02,0.5220470484346151,4.809319041669369,0.5244370549917221,0.08,0.35,0.05,0.45,1.2,25.539742244035004,870418.767692357,870418.773548559
915,eye1,pmrnet,loop,15.229049953632057,0.02,2.672678092494607,3.939963993616402,0.2652739640325308,0.08,0.35,0.05,0.45,1.2,24.256966003775595,870418.78050407,870418.787382441
916,eye1,pmrnet,loop,14.232938061468303,0.02,0.48216700088232756,5.114039056934416,0.5138679407536983,0.08,0.35,0.05,0.45,1.2,22.493012060038744,870418.788345118,870418.794455493
917,eye1,pmrnet,loop,20.333384978584945,0.02,0.6968099623918533,10.833579930476844,0.43503905180841684,0.08,0.35,0.05,0.45,1.2,34.44881392326206,870418.796658557,870418.808624697
918,eye1,pmrnet,loop,19.37188010197133,0.02,0.4873870639130473,5.07669395301491,0.47400000039488077,0.08,0.35,0.05,0.45,1.2,27.559961119294165,870418.809693709,870418.8157321
919,eye1,pmrnet,loop,27.39654597826302,0.02,0.7101659430190921,11.148454039357603,0.6708489963784814,0.08,0.35,0.05,0.45,1.2,42.076014957018195,870418.8192946,870418.831824687
921,eye1,pmrnet,loop,26.47203707601875,0.02,1.8912109080702066,11.142574017867446,0.629190937615931,0.08,0.35,0.05,0.45,1.2,42.28501293957233,870418.833374751,870418.847038248
923,eye1,pmrnet,loop,20.630722981877625,0.02,0.6823190487921238,6.453515961766243,0.4861089400947094,0.08,0.35,0.05,0.45,1.2,30.4026669325307,870418.849714737,870418.857337224
924,eye1,pmrnet,loop,19.27458494901657,0.02,0.45785889960825443,4.855552106164396,0.48948300536721945,0.08,0.35,0.05,0.45,1.2,27.22747896015644,870418.858246617,870418.86404995
925,eye1,pmrnet,loop,23.509721970185637,0.02,0.7012939313426614,8.353488054126501,0.8161120349541306,0.08,0.35,0.05,0.45,1.2,35.53061599060893,870418.866482657,870418.876354086
926,eye1,pmrnet,loop,23.303964058868587,0.02,0.48544793389737606,5.752506083808839,0.5053220083937049,0.08,0.35,0.05,0.45,1.2,32.197240084968506,870418.877473596,870418.884217235
927,eye1,pmrnet,loop,23.684873012825847,0.02,0.41760806925594807,4.398372955620289,0.32929598819464445,0.08,0.35,0.05,0.45,1.2,30.980150025896727,870418.887521844,870418.892667473
928,eye1,pmrnet,loop,28.861730941571295,0.02,0.6150399567559361,10.866942000575364,0.5089449696242809,0.08,0.35,0.05,0.45,1.2,43.002657868526875,870418.893920903,870418.905912363
930,eye1,pmrnet,loop,25.82224295474589,0.02,0.5824359832331538,9.796725935302675,0.2934460062533617,0.08,0.35,0.05,0.45,1.2,38.64485087953508,870418.908338613,870418.919011691
931,eye1,pmrnet,loop,24.867985979653895,0.02,0.4668310284614563,4.967879969626665,0.7565499981865287,0.08,0.35,0.05,0.45,1.2,33.20924697592855,870418.919934764,870418.926126443
932,eye1,pmrnet,loop,23.913525976240635,0.02,0.4618589300662279,3.974467981606722,1.0163229890167713,0.08,0.35,0.05,0.45,1.2,31.516175876930355,870418.927788254,870418.933241274
933,eye1,pmrnet,loop,22.305983933620155,0.02,0.44287205673754215,4.4926319969818,0.5712020210921764,0.08,0.35,0.05,0.45,1.2,29.96269000843167,870418.934195428,870418.93970248
934,eye1,pmrnet,loop,21.877806051634252,0.02,0.6798910908401012,4.978263052180409,0.5057289963588119,0.08,0.35,0.05,0.45,1.2,30.191689191013573,870418.941177576,870418.947342307
940,eye1,pmrnet,loop,25.525148026645184,0.02,0.8734349394217134,10.88080310728401,0.9883269667625427,0.08,0.35,0.05,0.45,1.2,40.41771304011345,870418.986659685,870418.999402954
942,eye1,pmrnet,loop,25.109176989644766,0.02,0.7057540351524949,11.273165000602603,0.621371902525425,0.08,0.35,0.05,0.45,1.2,39.85946792792529,870419.002523947,870419.015124996
944,eye1,pmrnet,loop,25.164170074276626,0.02,1.8804209539666772,12.058765976689756,0.5523930303752422,0.08,0.35,0.05,0.45,1.2,41.8057500353083,870419.016826092,870419.031318275
946,eye1,pmrnet,loop,23.076153942383826,0.02,0.6871770601719618,10.04599709995091,0.28027803637087345,0.08,0.35,0.05,0.45,1.2,36.23960613887757,870419.034355691,870419.045369602
947,eye1,pmrnet,loop,20.857473951764405,0.02,0.44599000830203295,3.8075409829616547,0.5197409773245454,0.08,0.35,0.05,0.45,1.2,27.780745920352636,870419.046446725,870419.051220296
948,eye1,pmrnet,loop,25.930069969035685,0.02,0.5614449037238955,10.38289105053991,0.47368404921144247,0.08,0.35,0.05,0.45,1.2,39.49808997251093,870419.052942076,870419.064360606
950,eye1,pmrnet,loop,23.511056904681027,0.02,0.6354619981721044,10.97382593434304,0.6064919289201498,0.08,0.35,0.05,0.45,1.2,37.87683676611632,870419.065862626,870419.078079038
952,eye1,pmrnet,loop,16.482269042171538,0.02,0.7660790579393506,4.843994043767452,0.7268289336934686,0.08,0.35,0.05,0.45,1.2,24.969171077571808,870419.080851885,870419.087189375
953,eye1,pmrnet,loop,22.19089400023222,0.02,0.761425937525928,10.8535640174523,0.7985320407897234,0.08,0.35,0.05,0.45,1.2,36.75441599600017,870419.088552962,870419.100967154
955,eye1,pmrnet,loop,21.958324941806495,0.02,1.536316005513072,9.242100990377367,1.1772590223699808,0.08,0.35,0.05,0.45,1.2,36.06400096006691,870419.104916677,870419.116872797
956,eye1,pmrnet,loop,22.063993965275586,0.02,0.8154780371114612,5.33542491029948,0.5587149644270539,0.08,0.35,0.05,0.45,1.2,30.92361187711358,870419.118337843,870419.125047801
957,eye1,pmrnet,loop,22.503984975628555,0.02,0.7026609964668751,4.522575996816158,1.6247750027105212,0.08,0.35,0.05,0.45,1.2,31.503996971622108,870419.126706382,870419.133556805
958,eye1,pmrnet,loop,23.63015804439783,0.02,0.6917680148035288,6.473034969531,0.4684410523623228,0.08,0.35,0.05,0.45,1.2,33.41340208109469,870419.135117876,870419.142751551
960,eye1,pmrnet,loop,21.0779570043087,0.02,0.6497260183095932,10.444217012263834,0.5173820536583662,0.08,0.35,0.05,0.45,1.2,34.83928208854049,870419.144724612,870419.156336463
961,eye1,pmrnet,loop,25.575835956260562,0.02,0.5719609325751662,9.983284049667418,0.6005580071359873,0.08,0.35,0.05,0.45,1.2,38.88163894563913,870419.157747635,870419.168903915
963,eye1,pmrnet,loop,16.999003011733294,0.02,0.46227395068854094,3.987056901678443,0.5167130148038268,0.08,0.35,0.05,0.45,1.2,24.115046878904103,870419.171500036,870419.176466315
964,eye1,pmrnet,loop,20.170261966995895,0.02,0.5225950153544545,9.210324962623417,0.7106909761205316,0.08,0.35,0.05,0.45,1.2,32.7638729210943,870419.177262766,870419.187706715
965,eye1,pmrnet,loop,25.504773948341608,0.02,0.5825150292366743,9.812787058763206,0.38167391903698444,0.08,0.35,0.05,0.45,1.2,38.43174995537847,870419.190332988,870419.201110516
967,eye1,pmrnet,loop,21.355738979764283,0.02,0.517216045409441,9.464496979489923,0.7364550838246942,0.08,0.35,0.05,0.45,1.2,34.22390708848834,870419.202380911,870419.213099646
968,eye1,pmrnet,loop,19.552222918719053,0.02,0.3714649938046932,3.312818007543683,0.21803099662065506,0.08,0.35,0.05,0.45,1.2,25.604536916688083,870419.215463584,870419.219366155
969,eye1,pmrnet,loop,18.279867013916373,0.02,0.4858970642089844,4.8832009779289365,0.44344901107251644,0.08,0.35,0.05,0.45,1.2,26.24241406712681,870419.220349178,870419.226162078
970,eye1,pmrnet,loop,15.167825971730053,0.02,0.3373620565980673,3.356889938004315,0.5641099996864796,0.08,0.35,0.05,0.45,1.2,21.576187966018914,870419.226860951,870419.231119558
971,eye1,pmrnet,loop,18.852486042305827,0.02,0.49053796101361513,9.516572928987443,0.3794599324464798,0.08,0.35,0.05,0.45,1.2,31.389056864753364,870419.232484933,870419.242871963
972,eye1,pmrnet,loop,17.561952001415193,0.02,1.8847070168703794,3.4718180540949106,0.2112960210070014,0.08,0.35,0.05,0.45,1.2,25.279773093387483,870419.244083621,870419.249651751
973,eye1,pmrnet,loop,15.259065898135304,0.02,0.38851506542414427,3.416404942981899,0.5109640769660473,0.08,0.35,0.05,0.45,1.2,21.724949983507393,870419.251101879,870419.255418005
974,eye1,pmrnet,loop,12.598713976331055,0.02,0.3681040834635496,3.6925310268998146,0.4108139546588063,0.08,0.35,0.05,0.45,1.2,19.220163041353224,870419.256354876,870419.260826618
975,eye1,pmrnet,loop,19.075365038588643,0.02,0.8094899822026491,9.677432011812925,0.49775000661611557,0.08,0.35,0.05,0.45,1.2,32.21003703922033,870419.26438588,870419.275371038
976,eye1,pmrnet,loop,24.341030977666378,0.02,0.6442159647122025,10.171731002628803,0.42118504643440247,0.08,0.35,0.05,0.45,1.2,37.728162991441785,870419.277468434,870419.288706023
977,eye1,pmrnet,loop,24.293424910865724,0.02,0.5880929529666901,5.8912389213219285,0.27781492099165916,0.08,0.35,0.05,0.45,1.2,33.20057170614601,870419.289969951,870419.296727525
978,eye1,pmrnet,loop,29.47889396455139,0.02,0.6422459846362472,10.344704031012952,0.4107709974050522,0.08,0.35,0.05,0.45,1.2,43.02661497760564,870419.298583237,870419.309981419
980,eye1,pmrnet,loop,24.14177404716611,0.02,0.509509933181107,8.881967980414629,0.193736981600523,0.08,0.35,0.05,0.45,1.2,35.87698894236237,870419.311198084,870419.320783668
981,eye1,pmrnet,loop,22.394886007532477,0.02,0.336849014274776,3.9030490443110466,0.5903339479118586,0.08,0.35,0.05,0.45,1.2,29.375118014030157,870419.322275216,870419.327105703
982,eye1,pmrnet,loop,19.047073903493583,0.02,0.33100892324000597,3.4299750113859773,0.2314349403604865,0.08,0.35,0.05,0.45,1.2,25.18949277848005,870419.327834116,870419.331826797
983,eye1,pmrnet,loop,16.070940997451544,0.02,0.3534079296514392,3.5487579880282283,0.40715199429541826,0.08,0.35,0.05,0.45,1.2,22.530258909426628,870419.332610066,870419.336919627
984,eye1,pmrnet,loop,15.50825301092118,0.02,0.4385929787531495,3.3861559350043535,0.23051095195114613,0.08,0.35,0.05,0.45,1.2,21.713512876629828,870419.34037051,870419.344425999
985,eye1,pmrnet,loop,15.74889407493174,0.02,0.4075319739058614,3.493253025226295,0.4842790076509118,0.08,0.35,0.05,0.45,1.2,22.283958081714808,870419.348350381,870419.352735665
986,eye1,pmrnet,loop,22.07900199573487,0.02,0.5466319853439927,9.796996950171888,0.39289798587560654,0.08,0.35,0.05,0.45,1.2,34.965528917126356,870419.356396099,870419.367133104
987,eye1,pmrnet,loop,27.222886914387345,0.02,0.6250239675864577,9.763348964042962,0.3875059774145484,0.08,0.35,0.05,0.45,1.2,40.14876582343131,870419.369569992,870419.380346389
989,eye1,pmrnet,loop,23.398168035782874,0.02,0.5373250460252166,9.998782072216272,0.5628890357911587,0.08,0.35,0.05,0.45,1.2,36.64716418981552,870419.381559174,870419.39265881
990,eye1,pmrnet,loop,28.881200007162988,0.02,0.5650620441883802,10.168345994316041,0.5131540820002556,0.08,0.35,0.05,0.45,1.2,42.277762127667664,870419.394964491,870419.406211675
992,eye1,pmrnet,loop,24.54369398765266,0.02,0.5215819692239165,9.6238519763574,0.3632160369306803,0.08,0.35,0.05,0.45,1.2,37.202343970164655,870419.407503792,870419.418012943
993,eye1,pmrnet,loop,22.32344902586192,0.02,0.4063970409333706,3.4172339364886284,0.6840629503130913,0.08,0.35,0.05,0.45,1.2,28.981142953597008,870419.419354447,870419.423862424
994,eye1,pmrnet,loop,18.82222108542919,0.02,0.33282500226050615,3.3092700177803636,0.21825905423611403,0.08,0.35,0.05,0.45,1.2,24.832575159706174,870419.424569395,870419.428430026
995,eye1,pmrnet,loop,16.90341392531991,0.02,0.33961900044232607,3.831982030533254,1.294646062888205,0.08,0.35,0.05,0.45,1.2,24.519661019183694,870419.429113605,870419.434580091
996,eye1,pmrnet,loop,15.836825943551958,0.02,0.407201936468482,4.023251007311046,0.5773539887741208,0.08,0.35,0.05,0.45,1.2,22.994632876105605,870419.436574564,870419.441582685
997,eye1,pmrnet,loop,21.4101099409163,0.02,0.5375760374590755,9.762851055711508,0.5060889525339007,0.08,0.35,0.05,0.45,1.2,34.36662598662078,870419.444416514,870419.45522355
998,eye1,pmrnet,loop,22.376809967681766,0.02,0.564622925594449,6.502815056592226,0.6618349580094218,0.08,0.35,0.05,0.45,1.2,32.25608290787786,870419.456530504,870419.464260211
999,eye1,pmrnet,loop,26.742021087557077,0.02,0.6331760669127107,9.498159983195364,0.45821897219866514,0.08,0.35,0.05,0.45,1.2,39.481576109863816,870419.466104657,870419.476694778
1001,eye1,pmrnet,loop,15.774063998833299,0.02,0.6838958943262696,3.378305002115667,0.22579205688089132,0.08,0.35,0.05,0.45,1.2,22.212056952156125,870419.47757645,870419.481864691
1002,eye1,pmrnet,loop,14.32834705337882,0.02,0.383228063583374,3.30306903924793,0.4151939647272229,0.08,0.35,0.05,0.45,1.2,20.579838120937346,870419.484386338,870419.488488015
1003,eye1,pmrnet,loop,14.69659199938178,0.02,0.544038019143045,3.5942760296165943,0.41001802310347557,0.08,0.35,0.05,0.45,1.2,21.394924071244894,870419.492376822,870419.496925398
1004,eye1,pmrnet,loop,14.71739902626723,0.02,0.4015519516542554,3.752521937713027,0.4787129582837224,0.08,0.35,0.05,0.45,1.2,21.500185873918234,870419.500382717,870419.505015795
1005,eye1,pmrnet,loop,14.759126002900302,0.02,0.40925596840679646,3.840386983938515,0.523936003446579,0.08,0.35,0.05,0.45,1.2,21.68270495869219,870419.508352998,870419.513126861
1006,eye1,pmrnet,loop,19.241321948356926,0.02,0.40145497769117355,8.393850061111152,0.4909290000796318,0.08,0.35,0.05,0.45,1.2,30.677555987238883,870419.51639058,870419.525677192
1007,eye1,pmrnet,loop,25.43933200649917,0.02,0.5802129162475467,9.917458985000849,1.3338789576664567,0.08,0.35,0.05,0.45,1.2,39.42088286541402,870419.528111953,870419.539944
1009,eye1,pmrnet,loop,17.71086093503982,0.02,0.5791180301457644,5.964659037999809,0.5741269560530782,0.08,0.35,0.05,0.45,1.2,26.978764959238468,870419.541235966,870419.548354375
1010,eye1,pmrnet,loop,16.271553933620453,0.02,0.36673503927886486,3.8085379637777805,0.904759974218905,0.08,0.35,0.05,0.45,1.2,23.501586910896002,870419.54990422,870419.554984533
1011,eye1,pmrnet,loop,14.808287029154599,0.02,0.36719092167913914,3.534401999786496,1.260180026292801,0.08,0.35,0.05,0.45,1.2,22.120059976913033,870419.556428221,870419.561590233
1012,eye1,pmrnet,loop,15.231635072268546,0.02,0.7177779916673899,3.4566130489110947,1.4834410976618528,0.08,0.35,0.05,0.45,1.2,23.03946721050888,870419.564424406,870419.570082472
1013,eye1,pmrnet,loop,20.797815057449043,0.02,0.5459160311147571,10.1609070552513,0.5664869677275419,0.08,0.35,0.05,0.45,1.2,34.22112511154264,870419.572441283,870419.58371522
1014,eye1,pmrnet,loop,25.53615893702954,0.02,0.5611800588667393,10.216039954684675,0.5372270243242383,0.08,0.35,0.05,0.45,1.2,39.00060597490519,870419.585207898,870419.596522935
1016,eye1,pmrnet,loop,22.271543042734265,0.02,0.5576489493250847,9.637316106818616,0.4622340202331543,0.08,0.35,0.05,0.45,1.2,35.07874211911112,870419.598739948,870419.609397678
1017,eye1,pmrnet,loop,26.67571499478072,0.02,0.4920860519632697,9.474299033172429,0.5631799576804042,0.08,0.35,0.05,0.45,1.2,39.35528003759682,870419.611341087,870419.621871158
1019,eye1,pmrnet,loop,16.635439940728247,0.02,0.5322089418768883,3.6940269637852907,0.3506150096654892,0.08,0.35,0.05,0.45,1.2,23.362290856055914,870419.623392098,870419.627969189
1020,eye1,pmrnet,loop,15.134082990698516,0.02,0.3464650362730026,3.6359899677336216,1.8231190042570233,0.08,0.35,0.05,0.45,1.2,23.089656998962163,870419.628731052,870419.634536885
1021,eye1,pmrnet,loop,19.726781989447773,0.02,0.3675749758258462,9.944936027750373,0.5209820810705423,0.08,0.35,0.05,0.45,1.2,32.71027507409453,870419.636363795,870419.647197638
1022,eye1,pmrnet,loop,18.59899703413248,0.02,0.4018159816041589,3.729715012013912,0.5689329700544477,0.08,0.35,0.05,0.45,1.2,25.449460997804998,870419.649438911,870419.654139616
1023,eye1,pmrnet,loop,15.693065943196416,0.02,0.3453700337558985,3.371507045812905,0.6713810143992305,0.08,0.35,0.05,0.45,1.2,22.23132403716445,870419.654914388,870419.659302864
1024,eye1,pmrnet,loop,19.495810964144766,0.02,0.49537699669599533,9.626687970012426,0.6663269596174359,0.08,0.35,0.05,0.45,1.2,32.43420289047062,870419.660384814,870419.671173682
1025,eye1,pmrnet,loop,21.50078199338168,0.02,0.8279300527647138,6.609847070649266,0.49485894851386547,0.08,0.35,0.05,0.45,1.2,31.583418065309523,870419.673314831,870419.681247867
1026,eye1,pmrnet,loop,21.72407798934728,0.02,0.5163419991731644,5.965329939499497,0.5204729968681931,0.08,0.35,0.05,0.45,1.2,30.876222924888133,870419.682538285,870419.689540791
1027,eye1,pmrnet,loop,26.677751913666725,0.02,0.5204259650781751,9.842409053817391,0.5663220072165132,0.08,0.35,0.05,0.45,1.2,39.7569089397788,870419.691632102,870419.70256179
1029,eye1,pmrnet,loop,18.498040968552232,0.02,0.4975080955773592,4.514526925049722,0.22412894759327173,0.08,0.35,0.05,0.45,1.2,25.884204936772583,870419.705285238,870419.71052187
1030,eye1,pmrnet,loop,17.44521304499358,0.02,0.5163421155884862,4.363771062344313,0.38989505264908075,0.08,0.35,0.05,0.45,1.2,24.865221275575458,870419.712267625,870419.717538072
1031,eye1,pmrnet,loop,14.11945407744497,0.02,0.344283995218575,3.4696769434958696,0.21993496920913458,0.08,0.35,0.05,0.45,1.2,20.30334998536855,870419.718247123,870419.722281242
1032,eye1,pmrnet,loop,13.054676936008036,0.02,0.34895690623670816,3.858719952404499,0.6780968979001045,0.08,0.35,0.05,0.45,1.2,20.090450692549346,870419.724399013,870419.729285067
1033,eye1,pmrnet,loop,17.861722968518734,0.02,0.787879922427237,8.167951949872077,0.7878929609432817,0.08,0.35,0.05,0.45,1.2,29.755447801761328,870419.732417156,870419.742161246
1034,eye1,pmrnet,loop,15.285991015844047,0.02,0.36118202842772007,3.422269015572965,0.946305925026536,0.08,0.35,0.05,0.45,1.2,22.165747984871267,870419.742924383,870419.747654403
1035,eye1,pmrnet,loop,26.211483986116946,0.02,2.396360971033573,10.681409970857203,1.1711400002241135,0.08,0.35,0.05,0.45,1.2,42.610394928231834,870419.752397214,870419.766646692
1037,eye1,pmrnet,loop,22.961730952374637,0.02,0.5438339430838823,9.58729104604572,0.3673869650810957,0.08,0.35,0.05,0.45,1.2,35.610242906585334,870419.769037962,870419.779536898
1038,eye1,pmrnet,loop,26.871277950704098,0.02,0.5657529691234231,9.66753892134875,0.472113024443388,0.08,0.35,0.05,0.45,1.2,39.72668286561966,870419.780809419,870419.791515348
1040,eye1,pmrnet,loop,23.642858024686575,0.02,0.4925390239804983,9.880265919491649,0.4525399999693036,0.08,0.35,0.05,0.45,1.2,36.618202968128024,870419.793599116,870419.804424958
1041,eye1,pmrnet,loop,27.403604006394744,0.02,0.5098780384287238,9.631583001464605,0.48134999815374613,0.08,0.35,0.05,0.45,1.2,40.17641504444182,870419.805631219,870419.816254624
1043,eye1,pmrnet,loop,24.24504596274346,0.02,0.5112399812787771,9.5735730137676,0.5227950168773532,0.08,0.35,0.05,0.45,1.2,37.00265397466719,870419.818626936,870419.829235026
1044,eye1,pmrnet,loop,28.94568699412048,0.02,0.4982319660484791,9.7564070019871,1.293331035412848,0.08,0.35,0.05,0.45,1.2,42.643656997568904,870419.830456202,870419.84200472
1046,eye1,pmrnet,loop,25.84226697217673,0.02,0.5515579832717776,9.840048965997994,0.460344017483294,0.08,0.35,0.05,0.45,1.2,38.844217938929795,870419.844186891,870419.855039366
1047,eye1,pmrnet,loop,23.70762696955353,0.02,0.43095892760902643,4.001154098659754,0.4098889185115695,0.08,0.35,0.05,0.45,1.2,30.69962891433388,870419.856132263,870419.860974576
1048,eye1,pmrnet,loop,22.218615980818868,0.02,0.4975789925083518,3.8580429973080754,0.4255599342286587,0.08,0.35,0.05,0.45,1.2,29.149797904863952,870419.862772901,870419.867554477
1049,eye1,pmrnet,loop,19.938433077186346,0.02,0.32024201937019825,3.721217974089086,1.0360119631513953,0.08,0.35,0.05,0.45,1.2,27.165905033797024,870419.868265488,870419.873343186
1050,eye1,pmrnet,loop,17.757741967216134,0.02,0.330677954480052,4.066469031386077,0.801229034550488,0.08,0.35,0.05,0.45,1.2,25.10611798763275,870419.874032913,870419.879231638
1051,eye1,pmrnet,loop,16.637118998914957,0.02,0.5124540766701102,3.904307959601283,0.7290870416909456,0.08,0.35,0.05,0.45,1.2,23.932968076877295,870419.881033726,870419.886179936
1052,eye1,pmrnet,loop,14.915456995368004,0.02,0.3209109418094158,3.3943490125238895,0.42350206058472395,0.08,0.35,0.05,0.45,1.2,21.20421901028603,870419.888388305,870419.892527292
1053,eye1,pmrnet,loop,15.799259999766946,0.02,0.9319699602201581,3.4517240710556507,0.7069240091368556,0.08,0.35,0.05,0.45,1.2,23.03987804017961,870419.896389145,870419.90148011
1054,eye1,pmrnet,loop,14.533827896229923,0.02,0.3539019962772727,3.3276129979640245,0.2158640418201685,0.08,0.35,0.05,0.45,1.2,20.581206932291387,870419.904386138,870419.908283746
1055,eye1,pmrnet,loop,21.377068012952805,0.02,0.5219330778345466,9.735853993333876,0.47117797657847404,0.08,0.35,0.05,0.45,1.2,34.2560330606997,870419.91246507,870419.923194594
