frame_id,process,model,phase,ingest_ms,roi_ms,preprocess_ms,inference_ms,ellipse_fit_ms,pye3d_ms,ipc_transport_ms,gaze_mapping_ms,render_ms,buffer_swap_ms,total_system_latency_ms,t_start,t_end
472,eye1,adgbc_400,loop,33.536094008013606,0.0,0.3949720412492752,15.66993910819292,0.41626603342592716,0.9144500363618135,18.843691097572446,0.0,3.8295360282063484,0.04126504063606262,73.6462133936584,1298539.647160282,1298539.683463078
472,eye1,adgbc_400,loop,33.536094008013606,0.0,0.3949720412492752,15.66993910819292,0.41626603342592716,0.9144500363618135,18.85676197707653,0.0,3.8295360282063484,0.04126504063606262,73.65928427316248,1298539.647160282,1298539.683486257
491,eye0,adgbc_400,loop,25.738422060385346,0.0,0.4545359406620264,9.21283895149827,0.810679979622364,0.6975040305405855,6.901646964251995,0.0,3.8295360282063484,0.04126504063606262,47.686428995803,1298539.665363809,1298539.683505636
491,eye0,adgbc_400,loop,25.738422060385346,0.0,0.4545359406620264,9.21283895149827,0.810679979622364,0.6975040305405855,6.913135992363095,0.0,3.8295360282063484,0.04126504063606262,47.6979180239141,1298539.665363809,1298539.683526609
475,eye1,adgbc_400,loop,21.58872806467116,0.0,0.28420588932931423,10.029360884800553,0.39835809729993343,0.7984321564435959,6.786957150325179,0.0,3.8295360282063484,0.04126504063606262,43.756843311712146,1298539.665189087,1298539.683545894
475,eye1,adgbc_400,loop,21.58872806467116,0.0,0.28420588932931423,10.029360884800553,0.39835809729993343,0.7984321564435959,6.798151880502701,0.0,3.8295360282063484,0.04126504063606262,43.76803804188967,1298539.665189087,1298539.683566449
476,eye1,adgbc_400,loop,24.67781910672784,0.0,0.3286851570010185,9.09020914696157,0.6951130926609039,0.7302688900381327,27.430300833657384,0.0,3.761604893952608,0.034973956644535065,66.74897507764399,1298539.676945109,1298539.715289305
476,eye1,adgbc_400,loop,24.67781910672784,0.0,0.3286851570010185,9.09020914696157,0.6951130926609039,0.7302688900381327,27.44177496060729,0.0,3.761604893952608,0.034973956644535065,66.7604492045939,1298539.676945109,1298539.715306841
493,eye0,adgbc_400,loop,20.92818496748805,0.0,0.2752330619841814,9.691925952211022,0.43837307021021843,1.074769999831915,26.996077969670296,0.0,3.761604893952608,0.034973956644535065,63.20114387199283,1298539.676765191,1298539.715317548
493,eye0,adgbc_400,loop,20.92818496748805,0.0,0.2752330619841814,9.691925952211022,0.43837307021021843,1.074769999831915,26.989242061972618,0.0,3.761604893952608,0.034973956644535065,63.19430796429515,1298539.676765191,1298539.71532762
478,eye1,adgbc_400,loop,25.548379868268967,0.0,0.43323799036443233,13.375516049563885,0.4624738357961178,0.8393069729208946,10.344186099246144,0.0,3.761604893952608,0.034973956644535065,54.799679666757584,1298539.689797377,1298539.715337179
478,eye1,adgbc_400,loop,25.548379868268967,0.0,0.43323799036443233,13.375516049563885,0.4624738357961178,0.8393069729208946,10.336701991036534,0.0,3.761604893952608,0.034973956644535065,54.792195558547974,1298539.689797377,1298539.715348681
494,eye0,adgbc_400,loop,38.824937073513865,0.0,0.467121135443449,22.60125009343028,0.7397821173071861,0.8248740341514349,1.3304529711604118,0.0,3.761604893952608,0.034973956644535065,68.58499627560377,1298539.689328242,1298539.715358125
494,eye0,adgbc_400,loop,38.824937073513865,0.0,0.467121135443449,22.60125009343028,0.7397821173071861,0.8248740341514349,1.3299079146236181,0.0,3.761604893952608,0.034973956644535065,68.58445121906698,1298539.689328242,1298539.715367507
480,eye1,adgbc_400,loop,24.23734893091023,0.0,0.2711699344217777,12.147166999056935,0.7403099443763494,1.1035711504518986,27.262330055236816,0.0,2.391992136836052,0.029648886993527412,68.18353803828359,1298539.705736819,1298539.747344715
480,eye1,adgbc_400,loop,24.23734893091023,0.0,0.2711699344217777,12.147166999056935,0.7403099443763494,1.1035711504518986,27.272026054561138,0.0,2.391992136836052,0.029648886993527412,68.19323403760791,1298539.705736819,1298539.747363637
482,eye1,adgbc_400,loop,23.609531112015247,0.0,0.391713110730052,13.28446390107274,0.40798401460051537,0.7021629717200994,12.210316956043243,0.0,2.391992136836052,0.029648886993527412,53.02781309001148,1298539.720321828,1298539.747375611
482,eye1,adgbc_400,loop,23.609531112015247,0.0,0.391713110730052,13.28446390107274,0.40798401460051537,0.7021629717200994,12.212471105158329,0.0,2.391992136836052,0.029648886993527412,53.02996723912656,1298539.720321828,1298539.747387366
498,eye0,adgbc_400,loop,27.7555868960917,0.0,0.5615199916064739,17.897625919431448,1.2175990268588066,1.2076490093022585,11.766866082325578,0.0,2.391992136836052,0.029648886993527412,62.828487949445844,1298539.714666332,1298539.747397114
498,eye0,adgbc_400,loop,27.7555868960917,0.0,0.5615199916064739,17.897625919431448,1.2175990268588066,1.2076490093022585,11.762077920138836,0.0,2.391992136836052,0.029648886993527412,62.8236997872591,1298539.714666332,1298539.747409007
500,eye0,adgbc_400,loop,23.786722915247083,0.0,0.30581490136682987,8.993984898552299,0.4357278812676668,0.6406630855053663,0.21667894907295704,0.0,2.391992136836052,0.029648886993527412,36.80123365484178,1298539.736777265,1298539.747418632
500,eye0,adgbc_400,loop,23.786722915247083,0.0,0.30581490136682987,8.993984898552299,0.4357278812676668,0.6406630855053663,0.21899305284023285,0.0,2.391992136836052,0.029648886993527412,36.80354775860906,1298539.736777265,1298539.747431412
484,eye1,adgbc_400,loop,30.72424605488777,0.0,0.4189731553196907,20.108765922486782,0.7978260982781649,0.9051330853253603,24.697004817426205,0.0,2.4521760642528534,0.03182282671332359,80.13594802469015,1298539.73633255,1298539.783336015
484,eye1,adgbc_400,loop,30.72424605488777,0.0,0.4189731553196907,20.108765922486782,0.7978260982781649,0.9051330853253603,24.71041609533131,0.0,2.4521760642528534,0.03182282671332359,80.14935930259526,1298539.73633255,1298539.783354897
502,eye0,adgbc_400,loop,18.868148094043136,0.0,0.2661480102688074,9.670340921729803,0.4334158729761839,0.9497629944235086,24.612026987597346,0.0,2.4521760642528534,0.03182282671332359,57.28384177200496,1298539.747362029,1298539.783366562
502,eye0,adgbc_400,loop,18.868148094043136,0.0,0.2661480102688074,9.670340921729803,0.4334158729761839,0.9497629944235086,24.608690990135074,0.0,2.4521760642528534,0.03182282671332359,57.28050577454269,1298539.747362029,1298539.783379074
503,eye0,adgbc_400,loop,23.509189020842314,0.0,0.47418312169611454,9.47028212249279,0.5234440322965384,0.6987540982663631,12.162060011178255,0.0,2.4521760642528534,0.03182282671332359,49.32191129773855,1298539.759974243,1298539.783388787
503,eye0,adgbc_400,loop,23.509189020842314,0.0,0.47418312169611454,9.47028212249279,0.5234440322965384,0.6987540982663631,12.163783889263868,0.0,2.4521760642528534,0.03182282671332359,49.323635175824165,1298539.759974243,1298539.783400805
486,eye1,adgbc_400,loop,27.243972988799214,0.0,0.2863379195332527,8.85649910196662,1.7356660682708025,1.3647540472447872,11.663811979815364,0.0,2.4521760642528534,0.03182282671332359,53.63504099659622,1298539.75943804,1298539.783410282
486,eye1,adgbc_400,loop,27.243972988799214,0.0,0.2863379195332527,8.85649910196662,1.7356660682708025,1.3647540472447872,11.65717700496316,0.0,2.4521760642528534,0.03182282671332359,53.62840602174401,1298539.75943804,1298539.783420138
504,eye0,adgbc_400,loop,26.540162041783333,0.0,0.267199007794261,9.155499981716275,0.7284888997673988,0.6990469992160797,1.1362959630787373,0.0,2.4521760642528534,0.03182282671332359,41.01069178432226,1298539.771390878,1298539.783428976
504,eye0,adgbc_400,loop,26.540162041783333,0.0,0.267199007794261,9.155499981716275,0.7284888997673988,0.6990469992160797,1.1359108611941338,0.0,2.4521760642528534,0.03182282671332359,41.01030668243766,1298539.771390878,1298539.783438159
488,eye1,adgbc_400,loop,29.14136601611972,0.0,0.40120421908795834,15.01183002255857,0.9299651719629765,0.7361110765486956,26.149835903197527,0.0,2.4187250528484583,0.030302908271551132,74.81934037059546,1298539.772008468,1298539.815304838
488,eye1,adgbc_400,loop,29.14136601611972,0.0,0.40120421908795834,15.01183002255857,0.9299651719629765,0.7361110765486956,26.163781993091106,0.0,2.4187250528484583,0.030302908271551132,74.83328646048903,1298539.772008468,1298539.815323368
506,eye0,adgbc_400,loop,22.76569395326078,0.0,0.4467880353331566,9.564741980284452,0.8998129051178694,0.8168381173163652,20.55236604064703,0.0,2.4187250528484583,0.030302908271551132,57.49526899307966,1298539.782993858,1298539.815336016
506,eye0,adgbc_400,loop,22.76569395326078,0.0,0.4467880353331566,9.564741980284452,0.8998129051178694,0.8168381173163652,20.554425893351436,0.0,2.4187250528484583,0.030302908271551132,57.49732884578407,1298539.782993858,1298539.815347534
490,eye1,adgbc_400,loop,25.973763084039092,0.0,0.5045731086283922,10.026762029156089,1.0485600214451551,0.6703899707645178,13.307718792930245,0.0,2.4187250528484583,0.030302908271551132,53.9807949680835,1298539.789742493,1298539.815356904
490,eye1,adgbc_400,loop,25.973763084039092,0.0,0.5045731086283922,10.026762029156089,1.0485600214451551,0.6703899707645178,13.309344882145524,0.0,2.4187250528484583,0.030302908271551132,53.98242105729878,1298539.789742493,1298539.81536794
507,eye0,adgbc_400,loop,26.878806995227933,0.0,0.28820917941629887,9.623402962461114,1.2343749403953552,0.6953200791031122,8.499233052134514,0.0,2.4187250528484583,0.030302908271551132,49.66837516985834,1298539.794941731,1298539.815377859
507,eye0,adgbc_400,loop,26.878806995227933,0.0,0.28820917941629887,9.623402962461114,1.2343749403953552,0.6953200791031122,8.499727118760347,0.0,2.4187250528484583,0.030302908271551132,49.66886923648417,1298539.794941731,1298539.815387911
492,eye1,adgbc_400,loop,21.163287106901407,0.0,0.2770328428596258,9.371322114020586,0.7916749455034733,0.6405510939657688,2.0033179316669703,0.0,2.4187250528484583,0.030302908271551132,36.69621399603784,1298539.802210124,1298539.815396519
492,eye1,adgbc_400,loop,21.163287106901407,0.0,0.2770328428596258,9.371322114020586,0.7916749455034733,0.6405510939657688,1.9985409453511238,0.0,2.4187250528484583,0.030302908271551132,36.691437009721994,1298539.802210124,1298539.815405833
509,eye0,adgbc_400,loop,24.435484083369374,0.0,0.28175092302262783,9.879501070827246,1.8812629859894514,0.981832155957818,30.551619129255414,0.0,2.4945701006799936,0.03833509981632233,70.54435554891825,1298539.80773941,1298539.851388682
509,eye0,adgbc_400,loop,24.435484083369374,0.0,0.28175092302262783,9.879501070827246,1.8812629859894514,0.981832155957818,30.581769067794085,0.0,2.4945701006799936,0.03833509981632233,70.57450548745692,1298539.80773941,1298539.851422137
493,eye1,adgbc_400,loop,24.192763958126307,0.0,0.27396203950047493,9.064655983820558,0.4483349621295929,0.7833619602024555,26.819352991878986,0.0,2.4945701006799936,0.03833509981632233,64.11533709615469,1298539.81396133,1298539.851446335
493,eye1,adgbc_400,loop,24.192763958126307,0.0,0.27396203950047493,9.064655983820558,0.4483349621295929,0.7833619602024555,26.834951946511865,0.0,2.4945701006799936,0.03833509981632233,64.13093605078757,1298539.81396133,1298539.851471603
0,eye0,adgbc_400,loop,0.0,0.0,0.0,0.0,0.0,0.8662380278110504,16.144493129104376,0.0,2.4945701006799936,0.03833509981632233,19.543636357411742,1298539.851503784,1298539.851508649
510,eye0,adgbc_400,loop,38.80351805128157,0.0,0.29976991936564445,20.12918097898364,0.8002391550689936,0.742265023291111,8.503984892740846,0.0,2.4945701006799936,0.03833509981632233,71.81186322122812,1298539.820989979,1298539.851529881
510,eye0,adgbc_400,loop,38.80351805128157,0.0,0.29976991936564445,20.12918097898364,0.8002391550689936,0.742265023291111,9.245818015187979,0.0,2.4945701006799936,0.03833509981632233,72.55369634367526,1298539.820989979,1298539.852284237
0,eye0,adgbc_400,loop,0.0,0.0,0.0,0.0,0.0,0.5847909487783909,4.866688046604395,0.0,2.4945701006799936,0.03833509981632233,7.984384195879102,1298539.852313801,1298539.852318744
513,eye0,adgbc_400,loop,28.89052010141313,0.0,1.3983231037855148,10.313373059034348,1.0795390699058771,0.6564720533788204,26.142790215089917,0.0,3.6008949391543865,0.04225107841193676,72.12416362017393,1298539.84372183,1298539.883386415
513,eye0,adgbc_400,loop,28.89052010141313,0.0,1.3983231037855148,10.313373059034348,1.0795390699058771,0.6564720533788204,26.169276097789407,0.0,3.6008949391543865,0.04225107841193676,72.15064950287342,1298539.84372183,1298539.883417062
0,eye0,adgbc_400,loop,0.0,0.0,0.0,0.0,0.0,0.788179924711585,25.250049075111747,0.0,3.6008949391543865,0.04225107841193676,29.681375017389655,1298539.883449086,1298539.883454324
0,eye0,adgbc_400,loop,0.0,0.0,0.0,0.0,0.0,1.1058570817112923,9.445931995287538,0.0,3.6008949391543865,0.04225107841193676,14.194935094565153,1298539.88348539,1298539.883490239
0,eye0,adgbc_400,loop,0.0,0.0,0.0,0.0,0.0,0.6703990511596203,9.089821949601173,0.0,3.6008949391543865,0.04225107841193676,13.403367018327117,1298539.883518435,1298539.883523057
0,eye0,adgbc_400,loop,0.0,0.0,0.0,0.0,0.0,0.6963589694350958,29.382660053670406,0.0,3.5645661409944296,0.045999884605407715,33.68958504870534,1298539.915361655,1298539.915374166
0,eye0,adgbc_400,loop,0.0,0.0,0.0,0.0,0.0,1.2695579789578915,28.902315068989992,0.0,3.5645661409944296,0.045999884605407715,33.78243907354772,1298539.915406536,1298539.915412126
0,eye0,adgbc_400,loop,0.0,0.0,0.0,0.0,0.0,0.6860499270260334,18.271178007125854,0.0,3.5645661409944296,0.045999884605407715,22.567793959751725,1298539.915442368,1298539.915447327
0,eye0,adgbc_400,loop,0.0,0.0,0.0,0.0,0.0,0.8406699635088444,9.077597875148058,0.0,3.5645661409944296,0.045999884605407715,13.52883386425674,1298539.915476125,1298539.915480657
0,eye0,adgbc_400,loop,0.0,0.0,0.0,0.0,0.0,0.7882530335336924,7.813500938937068,0.0,3.5645661409944296,0.045999884605407715,12.212319998070598,1298539.915508837,1298539.915513387
521,eye0,adgbc_400,loop,26.976900175213814,0.0,0.42004487477242947,10.14405395835638,1.124782022088766,1.1623979080468416,31.003357144072652,0.0,3.631121013313532,0.04240288399159908,74.50505997985601,1298539.907462411,1298539.951400997
521,eye0,adgbc_400,loop,26.976900175213814,0.0,0.42004487477242947,10.14405395835638,1.124782022088766,1.1623979080468416,31.028965022414923,0.0,3.631121013313532,0.04240288399159908,74.53066785819829,1298539.907462411,1298539.951433283
0,eye0,adgbc_400,loop,0.0,0.0,0.0,0.0,0.0,0.7307510823011398,30.29505512677133,0.0,3.631121013313532,0.04240288399159908,34.6993301063776,1298539.951466428,1298539.951471731
523,eye0,adgbc_400,loop,22.213734220713377,0.0,0.30332594178617,9.156484156847,0.47596218064427376,0.8203648030757904,19.993506837636232,0.0,3.631121013313532,0.04240288399159908,56.636902038007975,1298539.920590882,1298539.95149292
523,eye0,adgbc_400,loop,22.213734220713377,0.0,0.30332594178617,9.156484156847,0.47596218064427376,0.8203648030757904,20.002692937850952,0.0,3.631121013313532,0.04240288399159908,56.646088138222694,1298539.920590882,1298539.951516193
0,eye0,adgbc_400,loop,0.0,0.0,0.0,0.0,0.0,0.7578041404485703,7.7622029930353165,0.0,3.631121013313532,0.04240288399159908,12.193531030789018,1298539.951545236,1298539.951550007
524,eye0,adgbc_400,loop,26.92437800578773,0.0,0.4500399809330702,9.714979911223054,0.4869401454925537,1.1454939376562834,7.034784881398082,0.0,3.631121013313532,0.04240288399159908,49.430140759795904,1298539.932653542,1298539.951570307
524,eye0,adgbc_400,loop,26.92437800578773,0.0,0.4500399809330702,9.714979911223054,0.4869401454925537,1.1454939376562834,7.041604025289416,0.0,3.631121013313532,0.04240288399159908,49.43695990368724,1298539.932653542,1298539.951592588
0,eye0,adgbc_400,loop,0.0,0.0,0.0,0.0,0.0,0.8117319084703922,27.32405299320817,0.0,3.745534922927618,0.045866938307881355,31.92718676291406,1298539.983386095,1298539.983398835
526,eye0,adgbc_400,loop,26.695916894823313,0.0,0.47714216634631157,12.855848064646125,1.091088866814971,0.7147181313484907,23.428955115377903,0.0,3.745534922927618,0.045866938307881355,69.05507110059261,1298539.944790733,1298539.983425322
526,eye0,adgbc_400,loop,26.695916894823313,0.0,0.47714216634631157,12.855848064646125,1.091088866814971,0.7147181313484907,23.439503042027354,0.0,3.745534922927618,0.045866938307881355,69.06561902724206,1298539.944790733,1298539.983449904
0,eye0,adgbc_400,loop,0.0,0.0,0.0,0.0,0.0,1.1252081021666527,11.507050134241581,0.0,3.745534922927618,0.045866938307881355,16.423660097643733,1298539.98347911,1298539.983483707
528,eye0,adgbc_400,loop,23.668806068599224,0.0,0.4201799165457487,10.617285035550594,0.2703538630157709,0.7076920010149479,10.410691145807505,0.0,3.745534922927618,0.045866938307881355,49.88640989176929,1298539.961018748,1298539.983504087
528,eye0,adgbc_400,loop,23.668806068599224,0.0,0.4201799165457487,10.617285035550594,0.2703538630157709,0.7076920010149479,10.422718012705445,0.0,3.745534922927618,0.045866938307881355,49.89843675866723,1298539.961018748,1298539.98352562
0,eye0,adgbc_400,loop,0.0,0.0,0.0,0.0,0.0,0.6269121076911688,31.496452866122127,0.0,3.6690239794552326,0.04389905370771885,35.83628800697625,1298540.015395765,1298540.015407747
529,eye0,adgbc_400,loop,26.64366108365357,0.0,0.27126516215503216,9.27776307798922,0.5744050722569227,0.7394300773739815,31.217113137245178,0.0,3.6690239794552326,0.04389905370771885,72.43656064383686,1298539.973247032,1298540.015433423
529,eye0,adgbc_400,loop,26.64366108365357,0.0,0.27126516215503216,9.27776307798922,0.5744050722569227,0.7394300773739815,31.226822873577476,0.0,3.6690239794552326,0.04389905370771885,72.44627038016915,1298539.973247032,1298540.015457022
0,eye0,adgbc_400,loop,0.0,0.0,0.0,0.0,0.0,0.591278076171875,21.040325984358788,0.0,3.6690239794552326,0.04389905370771885,25.344527093693614,1298540.015485202,1298540.015489734
0,eye0,adgbc_400,loop,0.0,0.0,0.0,0.0,0.0,0.6401410792022943,9.350825101137161,0.0,3.6690239794552326,0.04389905370771885,13.703889213502407,1298540.015517238,1298540.015521388
531,eye0,adgbc_400,loop,32.74059505201876,0.0,0.4015229642391205,19.34282877482474,0.6787579040974379,1.0533740278333426,8.800041861832142,0.0,3.6690239794552326,0.04389905370771885,66.7300436180085,1298539.985181355,1298540.015540043
531,eye0,adgbc_400,loop,32.74059505201876,0.0,0.4015229642391205,19.34282877482474,0.6787579040974379,1.0533740278333426,8.80413199774921,0.0,3.6690239794552326,0.04389905370771885,66.73413375392556,1298539.985181355,1298540.015560007
0,eye0,adgbc_400,loop,0.0,0.0,0.0,0.0,0.0,0.7296369876712561,22.227893117815256,0.0,2.471423940733075,0.029161106795072556,25.45811515301466,1298540.051324916,1298540.051332805
534,eye0,adgbc_400,loop,32.64077892526984,0.0,0.41962601244449615,21.23601408675313,0.3046558704227209,0.7906588725745678,20.78109490685165,0.0,2.471423940733075,0.029161106795072556,78.67341372184455,1298540.00775268,1298540.051347152
534,eye0,adgbc_400,loop,32.64077892526984,0.0,0.41962601244449615,21.23601408675313,0.3046558704227209,0.7906588725745678,20.783409010618925,0.0,2.471423940733075,0.029161106795072556,78.67572782561183,1298540.00775268,1298540.051359901
520,eye1,adgbc_400,loop,22.455186117440462,0.0,0.29342412017285824,8.993414929136634,0.39231590926647186,0.8375521283596754,10.598373133689165,0.0,2.471423940733075,0.029161106795072556,46.070851385593414,1298540.030195534,1298540.051369365
520,eye1,adgbc_400,loop,22.455186117440462,0.0,0.29342412017285824,8.993414929136634,0.39231590926647186,0.8375521283596754,10.599922854453325,0.0,2.471423940733075,0.029161106795072556,46.072401106357574,1298540.030195534,1298540.051380383
0,eye0,adgbc_400,loop,0.0,0.0,0.0,0.0,0.0,0.7194830104708672,30.282423133030534,0.0,2.5574450846761465,0.04539499059319496,33.60474621877074,1298540.08338642,1298540.083399723
537,eye0,adgbc_400,loop,35.33542505465448,0.0,0.41368603706359863,23.153327871114016,1.429226016625762,0.6067659705877304,26.138728950172663,0.0,2.5574450846761465,0.04539499059319496,89.67999997548759,1298540.03161793,1298540.083427734
537,eye0,adgbc_400,loop,35.33542505465448,0.0,0.41368603706359863,23.153327871114016,1.429226016625762,0.6067659705877304,26.15417097695172,0.0,2.5574450846761465,0.04539499059319496,89.69544200226665,1298540.03161793,1298540.083454063
523,eye1,adgbc_400,loop,22.76165084913373,0.0,0.27295807376503944,9.753569029271603,0.6791139021515846,0.6410388741642237,18.38760287500918,0.0,2.5574450846761465,0.04539499059319496,55.0987736787647,1298540.053682263,1298540.083476134
523,eye1,adgbc_400,loop,22.76165084913373,0.0,0.27295807376503944,9.753569029271603,0.6791139021515846,0.6410388741642237,18.40232708491385,0.0,2.5574450846761465,0.04539499059319496,55.11349788866937,1298540.053682263,1298540.083500176
540,eye0,adgbc_400,loop,24.675970198586583,0.0,0.28033810667693615,9.769773110747337,1.6882701311260462,0.6463350728154182,12.642571935430169,0.0,2.5574450846761465,0.04539499059319496,52.30609863065183,1298540.058424594,1298540.08352147
540,eye0,adgbc_400,loop,24.675970198586583,0.0,0.28033810667693615,9.769773110747337,1.6882701311260462,0.6463350728154182,12.65613897703588,0.0,2.5574450846761465,0.04539499059319496,52.31966567225754,1298540.058424594,1298540.083544227
524,eye1,adgbc_400,loop,25.874773040413857,0.0,0.2614520490169525,8.957606041803956,1.1059779208153486,0.6262629758566618,7.308302912861109,0.0,2.5574450846761465,0.04539499059319496,46.737215016037226,1298540.065245264,1298540.083563784
524,eye1,adgbc_400,loop,25.874773040413857,0.0,0.2614520490169525,8.957606041803956,1.1059779208153486,0.6262629758566618,7.321639219298959,0.0,2.5574450846761465,0.04539499059319496,46.750551322475076,1298540.065245264,1298540.083585433
542,eye0,adgbc_400,loop,19.18814401142299,0.0,0.2853809855878353,9.051495930179954,0.4356110002845526,0.6281761452555656,2.102589001879096,0.0,2.5574450846761465,0.04539499059319496,34.294237149879336,1298540.07104052,1298540.083604095
542,eye0,adgbc_400,loop,19.18814401142299,0.0,0.2853809855878353,9.051495930179954,0.4356110002845526,0.6281761452555656,2.11262796074152,0.0,2.5574450846761465,0.04539499059319496,34.30427610874176,1298540.07104052,1298540.083624356
543,eye0,adgbc_400,loop,23.991937981918454,0.0,0.31163892708718777,9.903717087581754,0.8409731090068817,0.6766049191355705,24.9420499894768,0.0,3.4344810992479324,0.042699044570326805,64.14410215802491,1298540.082629376,1298540.119379306
543,eye0,adgbc_400,loop,23.991937981918454,0.0,0.31163892708718777,9.903717087581754,0.8409731090068817,0.6766049191355705,25.659886188805103,0.0,3.4344810992479324,0.042699044570326805,64.86193835735321,1298540.082629376,1298540.120102168
0,eye0,adgbc_400,loop,0.0,0.0,0.0,0.0,0.0,0.9815089870244265,25.40396898984909,0.0,3.4344810992479324,0.042699044570326805,29.862658120691776,1298540.120133914,1298540.120139133
544,eye0,adgbc_400,loop,26.636645896360278,0.0,0.2804140094667673,9.019471937790513,0.5064608994871378,0.9716479107737541,14.715087832883,0.0,3.4344810992479324,0.042699044570326805,55.60690863057971,1298540.094593211,1298540.120160187
544,eye0,adgbc_400,loop,26.636645896360278,0.0,0.2804140094667673,9.019471937790513,0.5064608994871378,0.9716479107737541,14.72084503620863,0.0,3.4344810992479324,0.042699044570326805,55.61266583390534,1298540.094593211,1298540.120182241
528,eye1,adgbc_400,loop,32.31604793109,0.0,0.4593930207192898,17.323249019682407,0.9180791676044464,0.6510349921882153,5.097394110634923,0.0,3.4344810992479324,0.042699044570326805,60.24237838573754,1298540.095586356,1298540.120201384
528,eye1,adgbc_400,loop,32.31604793109,0.0,0.4593930207192898,17.323249019682407,0.9180791676044464,0.6510349921882153,5.075841210782528,0.0,3.4344810992479324,0.042699044570326805,60.22082548588514,1298540.095586356,1298540.120221283
546,eye0,adgbc_400,loop,22.95681810937822,0.0,0.4176371730864048,9.47465910576284,0.2521080896258354,0.682454090565443,2.647866029292345,0.0,3.4344810992479324,0.042699044570326805,39.908722741529346,1298540.106713199,1298540.120239134
546,eye0,adgbc_400,loop,22.95681810937822,0.0,0.4176371730864048,9.47465910576284,0.2521080896258354,0.682454090565443,2.6597108226269484,0.0,3.4344810992479324,0.042699044570326805,39.92056753486395,1298540.106713199,1298540.120260912
547,eye0,adgbc_400,loop,25.779518065974116,0.0,0.3612060099840164,8.93917609937489,0.7101660594344139,0.7116899359971285,22.852051071822643,0.0,3.67591786198318,0.04080706275999546,63.070532167330384,1298540.117739019,1298540.151378663
547,eye0,adgbc_400,loop,25.779518065974116,0.0,0.3612060099840164,8.93917609937489,0.7101660594344139,0.7116899359971285,22.878119023516774,0.0,3.67591786198318,0.04080706275999546,63.096600119024515,1298540.117739019,1298540.15140993
531,eye1,adgbc_400,loop,21.64278319105506,0.0,0.2881798427551985,10.802216827869415,0.3738000523298979,0.8178309071809053,22.731096018105745,0.0,3.67591786198318,0.04080706275999546,60.3726317640394,1298540.116357,1298540.151432528
531,eye1,adgbc_400,loop,21.64278319105506,0.0,0.2881798427551985,10.802216827869415,0.3738000523298979,0.8178309071809053,22.744606947526336,0.0,3.67591786198318,0.04080706275999546,60.38614269345999,1298540.116357,1298540.151456276
549,eye0,adgbc_400,loop,21.254603983834386,0.0,0.2768109552562237,9.049326879903674,0.47072418965399265,0.7892230059951544,11.268266011029482,0.0,3.67591786198318,0.04080706275999546,46.82567995041609,1298540.12956556,1298540.151477319
549,eye0,adgbc_400,loop,21.254603983834386,0.0,0.2768109552562237,9.049326879903674,0.47072418965399265,0.7892230059951544,11.280474020168185,0.0,3.67591786198318,0.04080706275999546,46.83788795955479,1298540.12956556,1298540.151499592
532,eye1,adgbc_400,loop,31.907747965306044,0.0,0.2954199444502592,16.01395709440112,0.9803681168705225,0.805041054263711,4.457921953871846,0.0,3.67591786198318,0.04080706275999546,58.17718105390668,1298540.128865266,1298540.151519135
532,eye1,adgbc_400,loop,31.907747965306044,0.0,0.2954199444502592,16.01395709440112,0.9803681168705225,0.805041054263711,4.468982806429267,0.0,3.67591786198318,0.04080706275999546,58.1882419064641,1298540.128865266,1298540.151539167
550,eye0,adgbc_400,loop,24.251380003988743,0.0,0.2809071447700262,9.286926127970219,0.49336603842675686,0.6603701040148735,0.41298801079392433,0.0,3.67591786198318,0.04080706275999546,39.10266235470772,1298540.140367191,1298540.151557861
550,eye0,adgbc_400,loop,24.251380003988743,0.0,0.2809071447700262,9.286926127970219,0.49336603842675686,0.6603701040148735,0.421253964304924,0.0,3.67591786198318,0.04080706275999546,39.11092830821872,1298540.140367191,1298540.151578331
535,eye1,adgbc_400,loop,22.296051029115915,0.0,0.3952931147068739,11.607289081439376,0.619727885350585,0.7197242230176926,21.81627694517374,0.0,3.6119550932198763,0.03761309199035168,61.10393046401441,1298540.148127952,1298540.183474865
535,eye1,adgbc_400,loop,22.296051029115915,0.0,0.3952931147068739,11.607289081439376,0.619727885350585,0.7197242230176926,21.8403791077435,0.0,3.6119550932198763,0.03761309199035168,61.12803262658417,1298540.148127952,1298540.183504206
552,eye0,adgbc_400,loop,18.969004973769188,0.0,0.2871551550924778,8.89081903733313,0.2389510627835989,0.6722169928252697,21.509653888642788,0.0,3.6119550932198763,0.03761309199035168,54.21736929565668,1298540.151866975,1298540.183526257
552,eye0,adgbc_400,loop,18.969004973769188,0.0,0.2871551550924778,8.89081903733313,0.2389510627835989,0.6722169928252697,21.522537106648088,0.0,3.6119550932198763,0.03761309199035168,54.23025251366198,1298540.151866975,1298540.183551785
536,eye1,adgbc_400,loop,26.76789090037346,0.0,0.32319105230271816,9.893610840663314,1.2399561237543821,0.7607780862599611,9.440487017855048,0.0,3.6119550932198763,0.03761309199035168,52.07548220641911,1298540.16183442,1298540.183573435
536,eye1,adgbc_400,loop,26.76789090037346,0.0,0.32319105230271816,9.893610840663314,1.2399561237543821,0.7607780862599611,9.453999111428857,0.0,3.6119550932198763,0.03761309199035168,52.08899429999292,1298540.16183442,1298540.183596615
